0.490941 	2.20011 	0.00437177 	3.00032 	-3.11916e-20
0.561075 	2.20011 	0.00437177 	3.00032 	-3.11916e-20
0.63121 	2.20011 	0.00437177 	3.00032 	-3.11916e-20
0.701344 	2.20011 	0.00437177 	3.00032 	-3.11916e-20
0.771478 	2.20011 	0.00437177 	3.00032 	-3.11916e-20
0.841613 	2.20011 	0.00437177 	3.00032 	-3.11916e-20
0.911747 	2.17509 	0.0144621 	3.00801 	-7.1941e-20
0.981881 	2.17509 	0.0144621 	3.00801 	-7.1941e-20
1.05202 	2.17509 	0.0144621 	3.00801 	-7.1941e-20
1.12215 	2.17509 	0.0144621 	3.00801 	-7.1941e-20
1.19228 	2.17509 	0.0144621 	3.00801 	-7.1941e-20
1.26242 	2.17509 	0.0144621 	3.00801 	-7.1941e-20
1.33255 	2.13113 	0.0193294 	3.0233 	7.18916e-20
1.40269 	2.13113 	0.0193294 	3.0233 	7.18916e-20
1.47282 	2.13113 	0.0193294 	3.0233 	7.18916e-20
1.54296 	2.13113 	0.0193294 	3.0233 	7.18916e-20
1.61309 	2.13113 	0.0193294 	3.0233 	7.18916e-20
1.68323 	2.13113 	0.0193294 	3.0233 	7.18916e-20
1.75336 	2.0708 	0.0246858 	3.04252 	3.44954e-20
1.82349 	2.0708 	0.0246858 	3.04252 	3.44954e-20
1.89363 	2.0708 	0.0246858 	3.04252 	3.44954e-20
1.96376 	2.0708 	0.0246858 	3.04252 	3.44954e-20
2.0339 	2.0708 	0.0246858 	3.04252 	3.44954e-20
2.10403 	2.0708 	0.0246858 	3.04252 	3.44954e-20
2.17417 	1.99951 	0.0242401 	3.06666 	0
2.2443 	1.99951 	0.0242401 	3.06666 	0
2.31443 	1.99951 	0.0242401 	3.06666 	0
2.38457 	1.99951 	0.0242401 	3.06666 	0
2.4547 	1.99951 	0.0242401 	3.06666 	0
2.52484 	1.99951 	0.0242401 	3.06666 	0
2.59497 	1.92317 	0.0255888 	3.09074 	-1.57683e-19
2.66511 	1.92317 	0.0255888 	3.09074 	-1.57683e-19
2.73524 	1.92317 	0.0255888 	3.09074 	-1.57683e-19
2.80538 	1.92317 	0.0255888 	3.09074 	-1.57683e-19
2.87551 	1.92317 	0.0255888 	3.09074 	-1.57683e-19
2.94564 	1.92317 	0.0255888 	3.09074 	-1.57683e-19
3.01578 	1.84682 	0.0233244 	3.11625 	1.25543e-19
3.08591 	1.84682 	0.0233244 	3.11625 	1.25543e-19
3.15605 	1.84682 	0.0233244 	3.11625 	1.25543e-19
3.22618 	1.84682 	0.0233244 	3.11625 	1.25543e-19
