0.490941 	2.85241 	0.00435283 	3.00033 	-4.04615e-20
0.561075 	2.85241 	0.00435283 	3.00033 	-4.04615e-20
0.63121 	2.85241 	0.00435283 	3.00033 	-4.04615e-20
0.701344 	2.85241 	0.00435283 	3.00033 	-4.04615e-20
0.771478 	2.85241 	0.00435283 	3.00033 	-4.04615e-20
0.841613 	2.85241 	0.00435283 	3.00033 	-4.04615e-20
0.911747 	2.82738 	0.0144948 	3.00801 	-9.37357e-20
0.981881 	2.82738 	0.0144948 	3.00801 	-9.37357e-20
1.05202 	2.82738 	0.0144948 	3.00801 	-9.37357e-20
1.12215 	2.82738 	0.0144948 	3.00801 	-9.37357e-20
1.19228 	2.82738 	0.0144948 	3.00801 	-9.37357e-20
1.26242 	2.82738 	0.0144948 	3.00801 	-9.37357e-20
1.33255 	2.78343 	0.0193093 	3.02331 	9.36713e-20
1.40269 	2.78343 	0.0193093 	3.02331 	9.36713e-20
1.47282 	2.78343 	0.0193093 	3.02331 	9.36713e-20
1.54296 	2.78343 	0.0193093 	3.02331 	9.36713e-20
1.61309 	2.78343 	0.0193093 	3.02331 	9.36713e-20
1.68323 	2.78343 	0.0193093 	3.02331 	9.36713e-20
1.75336 	2.72308 	0.0247254 	3.04252 	4.53774e-20
1.82349 	2.72308 	0.0247254 	3.04252 	4.53774e-20
1.89363 	2.72308 	0.0247254 	3.04252 	4.53774e-20
1.96376 	2.72308 	0.0247254 	3.04252 	4.53774e-20
2.0339 	2.72308 	0.0247254 	3.04252 	4.53774e-20
2.10403 	2.72308 	0.0247254 	3.04252 	4.53774e-20
2.17417 	2.65181 	0.0242456 	3.06668 	0
2.2443 	2.65181 	0.0242456 	3.06668 	0
2.31443 	2.65181 	0.0242456 	3.06668 	0
2.38457 	2.65181 	0.0242456 	3.06668 	0
2.4547 	2.65181 	0.0242456 	3.06668 	0
2.52484 	2.65181 	0.0242456 	3.06668 	0
2.59497 	2.57548 	0.0256556 	3.09073 	-2.12016e-19
2.66511 	2.57548 	0.0256556 	3.09073 	-2.12016e-19
2.73524 	2.57548 	0.0256556 	3.09073 	-2.12016e-19
2.80538 	2.57548 	0.0256556 	3.09073 	-2.12016e-19
2.87551 	2.57548 	0.0256556 	3.09073 	-2.12016e-19
2.94564 	2.57548 	0.0256556 	3.09073 	-2.12016e-19
3.01578 	2.49916 	0.0233542 	3.11625 	1.68988e-19
3.08591 	2.49916 	0.0233542 	3.11625 	1.68988e-19
3.15605 	2.49916 	0.0233542 	3.11625 	1.68988e-19
3.22618 	2.49916 	0.0233542 	3.11625 	1.68988e-19
3.29632 	2.49916 	0.0233542 	3.11625 	1.68988e-19
3.36645 	2.49916 	0.0233542 	3.11625 	1.68988e-19
3.43659 	2.42469 	0.0249795 	3.13924 	-3.17882e-19
3.50672 	2.42469 	0.0249795 	3.13924 	-3.17882e-19
3.57685 	2.42469 	0.0249795 	3.13924 	-3.17882e-19
3.64699 	2.42469 	0.0249795 	3.13924 	-3.17882e-19
3.71712 	2.42469 	0.0249795 	3.13924 	-3.17882e-19
3.78726 	2.41679 	0.0141697 	3.13801 	-3.53267e-19
3.85739 	2.3436 	0.0119711 	3.16283 	6.55765e-19
3.92753 	2.3436 	0.0119711 	3.16283 	6.55765e-19
3.99766 	2.3436 	0.0119711 	3.16283 	6.55765e-19
4.06779 	2.3436 	0.0119711 	3.16283 	6.55765e-19
4.13793 	2.3436 	0.0119711 	3.16283 	6.55765e-19
4.20806 	2.3436 	0.0119711 	3.16283 	6.55765e-19
4.2782 	2.27239 	0.0143744 	3.18373 	-3.78644e-19
4.34833 	2.27239 	0.0143744 	3.18373 	-3.78644e-19
4.41847 	2.27239 	0.0143744 	3.18373 	-3.78644e-19
4.4886 	2.27239 	0.0143744 	3.18373 	-3.78644e-19
4.55874 	2.27239 	0.0143744 	3.18373 	-3.78644e-19
4.62887 	2.27239 	0.0143744 	3.18373 	-3.78644e-19
4.699 	2.27239 	0.0143744 	3.18373 	-3.78644e-19
4.76914 	2.20299 	0.0119495 	3.20717 	-2.85551e-19
4.83927 	2.20299 	0.0119495 	3.20717 	-2.85551e-19
4.90941 	2.20299 	0.0119495 	3.20717 	-2.85551e-19
4.97954 	2.20299 	0.0119495 	3.20717 	-2.85551e-19
5.04968 	2.20299 	0.0119495 	3.20717 	-2.85551e-19
5.11981 	2.20299 	0.0119495 	3.20717 	-2.85551e-19
5.18994 	2.13528 	0.0141193 	3.22655 	2.50401e-19
5.26008 	2.13528 	0.0141193 	3.22655 	2.50401e-19
5.33021 	2.13528 	0.0141193 	3.22655 	2.50401e-19
5.40035 	2.13528 	0.0141193 	3.22655 	2.50401e-19
5.47048 	2.13528 	0.0141193 	3.22655 	2.50401e-19
5.54062 	2.13528 	0.0141193 	3.22655 	2.50401e-19
5.61075 	2.07017 	0.0114002 	3.24853 	-5.02504e-19
5.68089 	2.07017 	0.0114002 	3.24853 	-5.02504e-19
5.75102 	2.07017 	0.0114002 	3.24853 	-5.02504e-19
5.82115 	2.07017 	0.0114002 	3.24853 	-5.02504e-19
5.89129 	2.07017 	0.0114002 	3.24853 	-5.02504e-19
5.96142 	2.07017 	0.0114002 	3.24853 	-5.02504e-19
6.03156 	2.00823 	0.0137655 	3.26571 	5.36227e-19
6.10169 	2.00823 	0.0137655 	3.26571 	5.36227e-19
6.17183 	2.00823 	0.0137655 	3.26571 	5.36227e-19
6.24196 	2.00823 	0.0137655 	3.26571 	5.36227e-19
6.3121 	2.00823 	0.0137655 	3.26571 	5.36227e-19
6.38223 	2.00823 	0.0137655 	3.26571 	5.36227e-19
