0.490941 	2.3832 	0.0043567 	3.00033 	-3.37935e-20
0.561075 	2.3832 	0.0043567 	3.00033 	-3.37935e-20
0.63121 	2.3832 	0.0043567 	3.00033 	-3.37935e-20
0.701344 	2.3832 	0.0043567 	3.00033 	-3.37935e-20
0.771478 	2.3832 	0.0043567 	3.00033 	-3.37935e-20
0.841613 	2.3832 	0.0043567 	3.00033 	-3.37935e-20
0.911747 	2.35818 	0.0144854 	3.008 	-7.80583e-20
0.981881 	2.35818 	0.0144854 	3.008 	-7.80583e-20
1.05202 	2.35818 	0.0144854 	3.008 	-7.80583e-20
1.12215 	2.35818 	0.0144854 	3.008 	-7.80583e-20
1.19228 	2.35818 	0.0144854 	3.008 	-7.80583e-20
1.26242 	2.35818 	0.0144854 	3.008 	-7.80583e-20
1.33255 	2.31422 	0.0193136 	3.02331 	7.80047e-20
1.40269 	2.31422 	0.0193136 	3.02331 	7.80047e-20
1.47282 	2.31422 	0.0193136 	3.02331 	7.80047e-20
1.54296 	2.31422 	0.0193136 	3.02331 	7.80047e-20
1.61309 	2.31422 	0.0193136 	3.02331 	7.80047e-20
1.68323 	2.31422 	0.0193136 	3.02331 	7.80047e-20
1.75336 	2.25387 	0.0247134 	3.04251 	3.75496e-20
1.82349 	2.25387 	0.0247134 	3.04251 	3.75496e-20
1.89363 	2.25387 	0.0247134 	3.04251 	3.75496e-20
1.96376 	2.25387 	0.0247134 	3.04251 	3.75496e-20
2.0339 	2.25387 	0.0247134 	3.04251 	3.75496e-20
2.10403 	2.25387 	0.0247134 	3.04251 	3.75496e-20
2.17417 	2.1826 	0.0242439 	3.06668 	0
2.2443 	2.1826 	0.0242439 	3.06668 	0
2.31443 	2.1826 	0.0242439 	3.06668 	0
2.38457 	2.1826 	0.0242439 	3.06668 	0
2.4547 	2.1826 	0.0242439 	3.06668 	0
2.52484 	2.1826 	0.0242439 	3.06668 	0
2.59497 	2.10627 	0.0256353 	3.09072 	-1.72934e-19
2.66511 	2.10627 	0.0256353 	3.09072 	-1.72934e-19
2.73524 	2.10627 	0.0256353 	3.09072 	-1.72934e-19
2.80538 	2.10627 	0.0256353 	3.09072 	-1.72934e-19
2.87551 	2.10627 	0.0256353 	3.09072 	-1.72934e-19
2.94564 	2.10627 	0.0256353 	3.09072 	-1.72934e-19
3.01578 	2.02993 	0.0233451 	3.11626 	1.37738e-19
3.08591 	2.02993 	0.0233451 	3.11626 	1.37738e-19
3.15605 	2.02993 	0.0233451 	3.11626 	1.37738e-19
3.22618 	2.02993 	0.0233451 	3.11626 	1.37738e-19
3.29632 	2.02993 	0.0233451 	3.11626 	1.37738e-19
3.36645 	2.02993 	0.0233451 	3.11626 	1.37738e-19
3.43659 	1.95546 	0.0249512 	3.13924 	-2.55435e-19
3.50672 	1.95546 	0.0249512 	3.13924 	-2.55435e-19
3.57685 	1.95546 	0.0249512 	3.13924 	-2.55435e-19
3.64699 	1.95546 	0.0249512 	3.13924 	-2.55435e-19
3.71712 	1.95546 	0.0249512 	3.13924 	-2.55435e-19
3.78726 	1.94756 	0.0141367 	3.13803 	-2.8373e-19
3.85739 	1.87436 	0.0119575 	3.16282 	5.24478e-19
3.92753 	1.87436 	0.0119575 	3.16282 	5.24478e-19
3.99766 	1.87436 	0.0119575 	3.16282 	5.24478e-19
4.06779 	1.87436 	0.0119575 	3.16282 	5.24478e-19
4.13793 	1.87436 	0.0119575 	3.16282 	5.24478e-19
4.20806 	1.87436 	0.0119575 	3.16282 	5.24478e-19
4.2782 	1.80315 	0.0143312 	3.18376 	-3.01422e-19
4.34833 	1.80315 	0.0143312 	3.18376 	-3.01422e-19
4.41847 	1.80315 	0.0143312 	3.18376 	-3.01422e-19
4.4886 	1.80315 	0.0143312 	3.18376 	-3.01422e-19
4.55874 	1.80315 	0.0143312 	3.18376 	-3.01422e-19
4.62887 	1.80315 	0.0143312 	3.18376 	-3.01422e-19
4.699 	1.80315 	0.0143312 	3.18376 	-3.01422e-19
4.76914 	1.73374 	0.0119251 	3.20717 	-2.23777e-19
4.83927 	1.73374 	0.0119251 	3.20717 	-2.23777e-19
4.90941 	1.73374 	0.0119251 	3.20717 	-2.23777e-19
4.97954 	1.73374 	0.0119251 	3.20717 	-2.23777e-19
5.04968 	1.73374 	0.0119251 	3.20717 	-2.23777e-19
5.11981 	1.73374 	0.0119251 	3.20717 	-2.23777e-19
5.18994 	1.66602 	0.0140614 	3.22658 	1.96371e-19
5.26008 	1.66602 	0.0140614 	3.22658 	1.96371e-19
5.33021 	1.66602 	0.0140614 	3.22658 	1.96371e-19
5.40035 	1.66602 	0.0140614 	3.22658 	1.96371e-19
5.47048 	1.66602 	0.0140614 	3.22658 	1.96371e-19
5.54062 	1.66602 	0.0140614 	3.22658 	1.96371e-19
5.61075 	1.60091 	0.0113553 	3.24852 	-3.86774e-19
5.68089 	1.60091 	0.0113553 	3.24852 	-3.86774e-19
5.75102 	1.60091 	0.0113553 	3.24852 	-3.86774e-19
5.82115 	1.60091 	0.0113553 	3.24852 	-3.86774e-19
5.89129 	1.60091 	0.0113553 	3.24852 	-3.86774e-19
5.96142 	1.60091 	0.0113553 	3.24852 	-3.86774e-19
6.03156 	1.53897 	0.0136787 	3.26574 	4.12787e-19
6.10169 	1.53897 	0.0136787 	3.26574 	4.12787e-19
6.17183 	1.53897 	0.0136787 	3.26574 	4.12787e-19
6.24196 	1.53897 	0.0136787 	3.26574 	4.12787e-19
6.3121 	1.53897 	0.0136787 	3.26574 	4.12787e-19
6.38223 	1.53897 	0.0136787 	3.26574 	4.12787e-19
6.45236 	1.48105 	0.0111789 	3.28542 	2.42475e-20
6.5225 	1.48105 	0.0111789 	3.28542 	2.42475e-20
6.59263 	1.48105 	0.0111789 	3.28542 	2.42475e-20
6.66277 	1.48105 	0.0111789 	3.28542 	2.42475e-20
6.7329 	1.48105 	0.0111789 	3.28542 	2.42475e-20
6.80304 	1.48105 	0.0111789 	3.28542 	2.42475e-20
6.87317 	1.42721 	0.0140938 	3.2998 	-2.33527e-20
6.9433 	1.42721 	0.0140938 	3.2998 	-2.33527e-20
7.01344 	1.42721 	0.0140938 	3.2998 	-2.33527e-20
7.08357 	1.42721 	0.0140938 	3.2998 	-2.33527e-20
7.15371 	1.42721 	0.0140938 	3.2998 	-2.33527e-20
7.22384 	1.42721 	0.0140938 	3.2998 	-2.33527e-20
7.29398 	1.37765 	0.0119669 	3.31696 	0
7.36411 	1.37765 	0.0119669 	3.31696 	0
7.43425 	1.37765 	0.0119669 	3.31696 	0
7.50438 	1.37765 	0.0119669 	3.31696 	0
7.57451 	1.37765 	0.0119669 	3.31696 	0
7.64465 	1.37765 	0.0119669 	3.31696 	0
7.71478 	1.37765 	0.0119669 	3.31696 	0
7.78492 	1.33183 	0.0155275 	3.32858 	0
7.85505 	1.33183 	0.0155275 	3.32858 	0
7.92519 	1.33183 	0.0155275 	3.32858 	0
7.99532 	1.33183 	0.0155275 	3.32858 	0
8.06545 	1.33183 	0.0155275 	3.32858 	0
8.13559 	1.33183 	0.0155275 	3.32858 	0
8.20572 	1.28959 	0.0137726 	3.34364 	0
8.27586 	1.28959 	0.0137726 	3.34364 	0
8.34599 	1.28959 	0.0137726 	3.34364 	0
8.41613 	1.28959 	0.0137726 	3.34364 	0
8.48626 	1.28959 	0.0137726 	3.34364 	0
8.5564 	1.28959 	0.0137726 	3.34364 	0
8.62653 	1.25023 	0.0181261 	3.35299 	2.18554e-22
8.69666 	1.25023 	0.0181261 	3.35299 	2.18554e-22
8.7668 	1.25023 	0.0181261 	3.35299 	2.18554e-22
8.83693 	1.25023 	0.0181261 	3.35299 	2.18554e-22
8.90707 	1.25023 	0.0181261 	3.35299 	2.18554e-22
8.9772 	1.25023 	0.0181261 	3.35299 	2.18554e-22
9.04734 	1.21354 	0.0169319 	3.36657 	-2.94327e-19
9.11747 	1.21354 	0.0169319 	3.36657 	-2.94327e-19
9.18761 	1.21354 	0.0169319 	3.36657 	-2.94327e-19
9.25774 	1.1991 	0.0129292 	3.36914 	-2.89469e-20
9.32787 	1.1991 	0.0129292 	3.36914 	-2.89469e-20
9.39801 	1.1991 	0.0129292 	3.36914 	-2.89469e-20
9.46814 	1.1991 	0.0129292 	3.36914 	-2.89469e-20
9.53828 	1.16353 	0.0194889 	3.37778 	-3.05621e-19
9.60841 	1.16353 	0.0194889 	3.37778 	-3.05621e-19
9.67855 	1.16353 	0.0194889 	3.37778 	-3.05621e-19
9.74868 	1.16353 	0.0194889 	3.37778 	-3.05621e-19
9.81881 	1.16353 	0.0194889 	3.37778 	-3.05621e-19
9.88895 	1.16353 	0.0194889 	3.37778 	-3.05621e-19
9.95908 	1.12951 	0.0193188 	3.38996 	-1.83942e-20
10.0292 	1.12951 	0.0193188 	3.38996 	-1.83942e-20
10.0994 	1.12951 	0.0193188 	3.38996 	-1.83942e-20
10.1695 	1.12951 	0.0193188 	3.38996 	-1.83942e-20
10.2396 	1.12951 	0.0193188 	3.38996 	-1.83942e-20
10.3098 	1.12951 	0.0193188 	3.38996 	-1.83942e-20
10.3799 	1.09651 	0.027858 	3.39753 	2.79323e-19
10.45 	1.09651 	0.027858 	3.39753 	2.79323e-19
10.5202 	1.09651 	0.027858 	3.39753 	2.79323e-19
10.5903 	1.09651 	0.027858 	3.39753 	2.79323e-19
10.6604 	1.09651 	0.027858 	3.39753 	2.79323e-19
10.7306 	1.09651 	0.027858 	3.39753 	2.79323e-19
10.8007 	1.06435 	0.0295293 	3.40933 	-2.9666e-19
10.8708 	1.06435 	0.0295293 	3.40933 	-2.9666e-19
10.941 	1.06435 	0.0295293 	3.40933 	-2.9666e-19
11.0111 	1.06435 	0.0295293 	3.40933 	-2.9666e-19
11.0812 	1.06435 	0.0295293 	3.40933 	-2.9666e-19
11.1514 	1.06435 	0.0295293 	3.40933 	-2.9666e-19
11.2215 	1.06435 	0.0295293 	3.40933 	-2.9666e-19
11.2916 	1.03241 	0.0412705 	3.41623 	-5.24988e-19
11.3618 	1.03241 	0.0412705 	3.41623 	-5.24988e-19
11.4319 	1.03241 	0.0412705 	3.41623 	-5.24988e-19
11.502 	1.03241 	0.0412705 	3.41623 	-5.24988e-19
11.5722 	1.03241 	0.0412705 	3.41623 	-5.24988e-19
11.6423 	1.03241 	0.0412705 	3.41623 	-5.24988e-19
11.7124 	1.00028 	0.0460793 	3.42818 	5.0775e-19
11.7826 	1.00028 	0.0460793 	3.42818 	5.0775e-19
11.8527 	1.00028 	0.0460793 	3.42818 	5.0775e-19
11.9228 	1.00028 	0.0460793 	3.42818 	5.0775e-19
11.993 	1.00028 	0.0460793 	3.42818 	5.0775e-19
12.0631 	1.00028 	0.0460793 	3.42818 	5.0775e-19
12.1332 	0.966912 	0.0629796 	3.43516 	0
12.2034 	0.966912 	0.0629796 	3.43516 	0
12.2735 	0.966912 	0.0629796 	3.43516 	0
12.3437 	0.966912 	0.0629796 	3.43516 	0
12.4138 	0.966912 	0.0629796 	3.43516 	0
12.4839 	0.966912 	0.0629796 	3.43516 	0
12.5541 	0.966912 	0.0629796 	3.43516 	0
12.6242 	0.931547 	0.0719948 	3.44795 	-1.46286e-20
12.6943 	0.931547 	0.0719948 	3.44795 	-1.46286e-20
12.7645 	0.931547 	0.0719948 	3.44795 	-1.46286e-20
12.8346 	0.931547 	0.0719948 	3.44795 	-1.46286e-20
12.9047 	0.931547 	0.0719948 	3.44795 	-1.46286e-20
12.9749 	0.931547 	0.0719948 	3.44795 	-1.46286e-20
13.045 	0.893118 	0.0963379 	3.45608 	1.4714e-20
13.1151 	0.893118 	0.0963379 	3.45608 	1.4714e-20
13.1853 	0.893118 	0.0963379 	3.45608 	1.4714e-20
13.2554 	0.893118 	0.0963379 	3.45608 	1.4714e-20
13.3255 	0.893118 	0.0963379 	3.45608 	1.4714e-20
13.3957 	0.893118 	0.0963379 	3.45608 	1.4714e-20
13.4658 	0.893118 	0.0963379 	3.45608 	1.4714e-20
13.5359 	0.851353 	0.110369 	3.47028 	0
13.6061 	0.851353 	0.110369 	3.47028 	0
13.6762 	0.851353 	0.110369 	3.47028 	0
13.7463 	0.851353 	0.110369 	3.47028 	0
13.8165 	0.851353 	0.110369 	3.47028 	0
13.8866 	0.851353 	0.110369 	3.47028 	0
13.9567 	0.806588 	0.157066 	3.48351 	8.46294e-22
14.0269 	0.806588 	0.157066 	3.48351 	8.46294e-22
14.097 	0.806588 	0.157066 	3.48351 	8.46294e-22
14.1671 	0.806588 	0.157066 	3.48351 	8.46294e-22
14.2373 	0.806588 	0.157066 	3.48351 	8.46294e-22
14.3074 	0.806588 	0.157066 	3.48351 	8.46294e-22
14.3776 	0.785801 	0.155501 	3.48775 	1.57901e-19
14.4477 	0.684223 	0.157828 	3.51562 	-2.38468e-20
14.5178 	0.684223 	0.157828 	3.51562 	-2.38468e-20
14.588 	0.684223 	0.157828 	3.51562 	-2.38468e-20
14.6581 	0.703562 	0.171445 	3.50861 	0
14.7282 	0.703562 	0.171445 	3.50861 	0
14.7984 	0.618562 	0.186266 	3.53312 	-2.52802e-19
14.8685 	0.648886 	0.209999 	3.52282 	-2.50277e-19
14.9386 	0.648886 	0.209999 	3.52282 	-2.50277e-19
15.0088 	0.648886 	0.209999 	3.52282 	-2.50277e-19
15.0789 	0.648886 	0.209999 	3.52282 	-2.50277e-19
15.149 	0.686537 	0.227793 	3.51201 	2.54032e-19
15.2192 	0.588779 	0.244875 	3.54697 	2.2684e-19
15.2893 	0.588779 	0.244875 	3.54697 	2.2684e-19
15.3594 	0.588779 	0.244875 	3.54697 	2.2684e-19
15.4296 	0.626199 	0.266366 	3.52621 	-7.04823e-19
15.4997 	0.626199 	0.266366 	3.52621 	-7.04823e-19
15.5698 	0.52901 	0.281482 	3.55512 	3.95152e-19
15.64 	0.52901 	0.281482 	3.55512 	3.95152e-19
15.7101 	0.52901 	0.281482 	3.55512 	3.95152e-19
15.7802 	0.570874 	0.300757 	3.54834 	-6.39732e-19
15.8504 	0.570874 	0.300757 	3.54834 	-6.39732e-19
15.9205 	0.474015 	0.319416 	3.56295 	-1.8945e-19
15.9906 	0.474015 	0.319416 	3.56295 	-1.8945e-19
16.0608 	0.474015 	0.319416 	3.56295 	-1.8945e-19
16.1309 	0.526458 	0.345129 	3.54383 	0
16.201 	0.526458 	0.345129 	3.54383 	0
16.2712 	0.43028 	0.358134 	3.57696 	0
16.3413 	0.43028 	0.358134 	3.57696 	0
16.4114 	0.43028 	0.358134 	3.57696 	0
16.4816 	0.43028 	0.358134 	3.57696 	0
16.5517 	0.49994 	0.375233 	3.55477 	-2.83027e-19
16.6219 	0.409396 	0.409502 	3.57498 	5.58145e-20
16.692 	0.409396 	0.409502 	3.57498 	5.58145e-20
16.7621 	0.409396 	0.409502 	3.57498 	5.58145e-20
16.8323 	0.409396 	0.409502 	3.57498 	5.58145e-20
16.9024 	0.409396 	0.409502 	3.57498 	5.58145e-20
16.9725 	0.41624 	0.450719 	3.56867 	0
17.0427 	0.41624 	0.450719 	3.56867 	0
17.1128 	0.41624 	0.450719 	3.56867 	0
17.1829 	0.41624 	0.450719 	3.56867 	0
17.2531 	0.339364 	0.479242 	3.58684 	0
17.3232 	0.339364 	0.479242 	3.58684 	0
17.3933 	0.339364 	0.479242 	3.58684 	0
17.4635 	0.442759 	0.504936 	3.56817 	2.53748e-19
17.5336 	0.442759 	0.504936 	3.56817 	2.53748e-19
17.6037 	0.375681 	0.525479 	3.57583 	0
17.6739 	0.375681 	0.525479 	3.57583 	0
17.744 	0.375681 	0.525479 	3.57583 	0
17.8141 	0.375681 	0.525479 	3.57583 	0
17.8843 	0.375681 	0.525479 	3.57583 	0
17.9544 	0.419055 	0.582127 	3.56417 	2.56175e-19
18.0245 	0.419055 	0.582127 	3.56417 	2.56175e-19
18.0947 	0.419055 	0.582127 	3.56417 	2.56175e-19
18.1648 	0.419055 	0.582127 	3.56417 	2.56175e-19
18.2349 	0.36428 	0.596802 	3.57493 	-3.59966e-19
18.3051 	0.36428 	0.596802 	3.57493 	-3.59966e-19
18.3752 	0.36428 	0.596802 	3.57493 	-3.59966e-19
18.4453 	0.36428 	0.596802 	3.57493 	-3.59966e-19
18.5155 	0.36428 	0.596802 	3.57493 	-3.59966e-19
18.5856 	0.405223 	0.637468 	3.55556 	-5.12287e-19
18.6557 	0.405223 	0.637468 	3.55556 	-5.12287e-19
18.7259 	0.405223 	0.637468 	3.55556 	-5.12287e-19
18.796 	0.405223 	0.637468 	3.55556 	-5.12287e-19
18.8662 	0.353678 	0.655877 	3.56642 	4.59932e-19
18.9363 	0.353678 	0.655877 	3.56642 	4.59932e-19
19.0064 	0.353678 	0.655877 	3.56642 	4.59932e-19
19.0766 	0.353678 	0.655877 	3.56642 	4.59932e-19
19.1467 	0.353678 	0.655877 	3.56642 	4.59932e-19
19.2168 	0.304879 	0.682564 	3.58392 	1.05439e-19
19.287 	0.39834 	0.677903 	3.53751 	2.85903e-19
19.3571 	0.39834 	0.677903 	3.53751 	2.85903e-19
19.4272 	0.39834 	0.677903 	3.53751 	2.85903e-19
19.4974 	0.39834 	0.677903 	3.53751 	2.85903e-19
19.5675 	0.348221 	0.700698 	3.55274 	8.48341e-20
19.6376 	0.348221 	0.700698 	3.55274 	8.48341e-20
19.7078 	0.348221 	0.700698 	3.55274 	8.48341e-20
19.7779 	0.348221 	0.700698 	3.55274 	8.48341e-20
19.848 	0.348221 	0.700698 	3.55274 	8.48341e-20
19.9182 	0.29981 	0.731071 	3.57162 	-1.24488e-19
19.9883 	0.29981 	0.731071 	3.57162 	-1.24488e-19
20.0584 	0.395267 	0.702663 	3.49552 	0
20.1286 	0.395267 	0.702663 	3.49552 	0
20.1987 	0.395267 	0.702663 	3.49552 	0
20.2688 	0.344885 	0.729142 	3.5246 	1.05855e-19
20.339 	0.344885 	0.729142 	3.5246 	1.05855e-19
20.4091 	0.344885 	0.729142 	3.5246 	1.05855e-19
20.4792 	0.344885 	0.729142 	3.5246 	1.05855e-19
20.5494 	0.344885 	0.729142 	3.5246 	1.05855e-19
20.6195 	0.295445 	0.76408 	3.55182 	-2.863e-20
20.6896 	0.295445 	0.76408 	3.55182 	-2.863e-20
20.7598 	0.295445 	0.76408 	3.55182 	-2.863e-20
20.8299 	0.295445 	0.76408 	3.55182 	-2.863e-20
20.9 	0.391048 	0.710197 	3.37399 	5.17837e-19
20.9702 	0.340786 	0.740381 	3.43941 	2.41962e-19
21.0403 	0.340786 	0.740381 	3.43941 	2.41962e-19
21.1105 	0.340786 	0.740381 	3.43941 	2.41962e-19
21.1806 	0.340786 	0.740381 	3.43941 	2.41962e-19
21.2507 	0.340786 	0.740381 	3.43941 	2.41962e-19
21.3209 	0.291403 	0.778233 	3.49172 	-1.61417e-19
21.391 	0.291403 	0.778233 	3.49172 	-1.61417e-19
21.4611 	0.291403 	0.778233 	3.49172 	-1.61417e-19
21.5313 	0.291403 	0.778233 	3.49172 	-1.61417e-19
21.6014 	0.291403 	0.778233 	3.49172 	-1.61417e-19
21.6715 	0.291403 	0.778233 	3.49172 	-1.61417e-19
21.7417 	0.245732 	0.803092 	3.52201 	4.51147e-20
21.8118 	0.245732 	0.803092 	3.52201 	4.51147e-20
21.8819 	0.245732 	0.803092 	3.52201 	4.51147e-20
21.9521 	0.32334 	0.730193 	3.21306 	8.16502e-20
22.0222 	0.32334 	0.730193 	3.21306 	8.16502e-20
22.0923 	0.286284 	0.769841 	3.31629 	2.92949e-19
22.1625 	0.286284 	0.769841 	3.31629 	2.92949e-19
22.2326 	0.286284 	0.769841 	3.31629 	2.92949e-19
22.3027 	0.286284 	0.769841 	3.31629 	2.92949e-19
22.3729 	0.286284 	0.769841 	3.31629 	2.92949e-19
22.443 	0.286284 	0.769841 	3.31629 	2.92949e-19
22.5131 	0.24487 	0.801293 	3.39143 	-3.77622e-20
22.5833 	0.24487 	0.801293 	3.39143 	-3.77622e-20
22.6534 	0.24487 	0.801293 	3.39143 	-3.77622e-20
22.7235 	0.24487 	0.801293 	3.39143 	-3.77622e-20
22.7937 	0.24487 	0.801293 	3.39143 	-3.77622e-20
22.8638 	0.199889 	0.836107 	3.45159 	-1.52224e-19
22.9339 	0.199889 	0.836107 	3.45159 	-1.52224e-19
23.0041 	0.199889 	0.836107 	3.45159 	-1.52224e-19
23.0742 	0.243437 	0.715661 	2.84334 	2.40911e-19
23.1443 	0.243437 	0.715661 	2.84334 	2.40911e-19
23.2145 	0.243437 	0.715661 	2.84334 	2.40911e-19
23.2846 	0.20622 	0.759345 	3.00292 	3.27948e-20
