0.490941 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
0.561075 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
0.63121 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
0.701344 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
0.771478 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
0.841613 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
0.911747 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
0.981881 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
1.05202 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
1.12215 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
1.19228 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
1.26242 	1.7115 	0.00535923 	3.00066 	-5.28926e-20
1.33255 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
1.40269 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
1.47282 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
1.54296 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
1.61309 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
1.68323 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
1.75336 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
1.82349 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
1.89363 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
1.96376 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
2.0339 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
2.10403 	1.67205 	0.0145772 	3.01415 	-5.41192e-20
2.17417 	1.61133 	0.0137181 	3.03218 	1.12751e-19
2.2443 	1.61133 	0.0137181 	3.03218 	1.12751e-19
2.31443 	1.61133 	0.0137181 	3.03218 	1.12751e-19
2.38457 	1.61133 	0.0137181 	3.03218 	1.12751e-19
2.4547 	1.61133 	0.0137181 	3.03218 	1.12751e-19
2.52484 	1.61133 	0.0137181 	3.03218 	1.12751e-19
2.59497 	1.61133 	0.0137181 	3.03218 	1.12751e-19
2.66511 	1.61133 	0.0137181 	3.03218 	1.12751e-19
2.73524 	1.61133 	0.0137181 	3.03218 	1.12751e-19
2.80538 	1.61133 	0.0137181 	3.03218 	1.12751e-19
2.87551 	1.61133 	0.0137181 	3.03218 	1.12751e-19
2.94564 	1.61133 	0.0137181 	3.03218 	1.12751e-19
3.01578 	1.53739 	0.0169081 	3.05858 	-1.30913e-20
3.08591 	1.53739 	0.0169081 	3.05858 	-1.30913e-20
3.15605 	1.53739 	0.0169081 	3.05858 	-1.30913e-20
3.22618 	1.53739 	0.0169081 	3.05858 	-1.30913e-20
3.29632 	1.53739 	0.0169081 	3.05858 	-1.30913e-20
3.36645 	1.53739 	0.0169081 	3.05858 	-1.30913e-20
3.43659 	1.53739 	0.0169081 	3.05858 	-1.30913e-20
3.50672 	1.53739 	0.0169081 	3.05858 	-1.30913e-20
3.57685 	1.53739 	0.0169081 	3.05858 	-1.30913e-20
3.64699 	1.53739 	0.0169081 	3.05858 	-1.30913e-20
3.71712 	1.53739 	0.0169081 	3.05858 	-1.30913e-20
3.78726 	1.53021 	0.00708102 	3.05569 	2.5647e-20
3.85739 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
3.92753 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
3.99766 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
4.06779 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
4.13793 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
4.20806 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
4.2782 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
4.34833 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
4.41847 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
4.4886 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
4.55874 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
4.62887 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
4.699 	1.45121 	-0.000742832 	3.08397 	-1.88812e-19
4.76914 	1.37251 	0.00551502 	3.10683 	3.67267e-19
4.83927 	1.37251 	0.00551502 	3.10683 	3.67267e-19
4.90941 	1.37251 	0.00551502 	3.10683 	3.67267e-19
4.97954 	1.37251 	0.00551502 	3.10683 	3.67267e-19
5.04968 	1.37251 	0.00551502 	3.10683 	3.67267e-19
5.11981 	1.37251 	0.00551502 	3.10683 	3.67267e-19
5.18994 	1.37251 	0.00551502 	3.10683 	3.67267e-19
5.26008 	1.37251 	0.00551502 	3.10683 	3.67267e-19
5.33021 	1.37251 	0.00551502 	3.10683 	3.67267e-19
5.40035 	1.37251 	0.00551502 	3.10683 	3.67267e-19
5.47048 	1.37251 	0.00551502 	3.10683 	3.67267e-19
5.54062 	1.37251 	0.00551502 	3.10683 	3.67267e-19
5.61075 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
5.68089 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
5.75102 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
5.82115 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
5.89129 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
5.96142 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
6.03156 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
6.10169 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
6.17183 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
6.24196 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
6.3121 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
6.38223 	1.29788 	-0.00206417 	3.13337 	-1.78229e-19
6.45236 	1.22666 	0.00518806 	3.15349 	0
6.5225 	1.22666 	0.00518806 	3.15349 	0
6.59263 	1.22666 	0.00518806 	3.15349 	0
6.66277 	1.22666 	0.00518806 	3.15349 	0
6.7329 	1.22666 	0.00518806 	3.15349 	0
6.80304 	1.22666 	0.00518806 	3.15349 	0
6.87317 	1.22666 	0.00518806 	3.15349 	0
6.9433 	1.22666 	0.00518806 	3.15349 	0
7.01344 	1.22666 	0.00518806 	3.15349 	0
7.08357 	1.22666 	0.00518806 	3.15349 	0
7.15371 	1.22666 	0.00518806 	3.15349 	0
7.22384 	1.22666 	0.00518806 	3.15349 	0
7.29398 	1.15866 	-0.00136326 	3.17764 	0
7.36411 	1.15866 	-0.00136326 	3.17764 	0
7.43425 	1.15866 	-0.00136326 	3.17764 	0
7.50438 	1.15866 	-0.00136326 	3.17764 	0
7.57451 	1.15866 	-0.00136326 	3.17764 	0
7.64465 	1.15866 	-0.00136326 	3.17764 	0
7.71478 	1.15866 	-0.00136326 	3.17764 	0
7.78492 	1.15866 	-0.00136326 	3.17764 	0
7.85505 	1.15866 	-0.00136326 	3.17764 	0
7.92519 	1.15866 	-0.00136326 	3.17764 	0
7.99532 	1.15866 	-0.00136326 	3.17764 	0
8.06545 	1.15866 	-0.00136326 	3.17764 	0
8.13559 	1.15866 	-0.00136326 	3.17764 	0
8.20572 	1.09149 	0.00727381 	3.19619 	3.6279e-22
8.27586 	1.09149 	0.00727381 	3.19619 	3.6279e-22
8.34599 	1.09149 	0.00727381 	3.19619 	3.6279e-22
8.41613 	1.09149 	0.00727381 	3.19619 	3.6279e-22
8.48626 	1.09149 	0.00727381 	3.19619 	3.6279e-22
8.5564 	1.09149 	0.00727381 	3.19619 	3.6279e-22
8.62653 	1.09149 	0.00727381 	3.19619 	3.6279e-22
8.69666 	1.09149 	0.00727381 	3.19619 	3.6279e-22
8.7668 	1.09149 	0.00727381 	3.19619 	3.6279e-22
8.83693 	1.09149 	0.00727381 	3.19619 	3.6279e-22
8.90707 	1.09149 	0.00727381 	3.19619 	3.6279e-22
8.9772 	1.09149 	0.00727381 	3.19619 	3.6279e-22
9.04734 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.11747 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.18761 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.25774 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.32787 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.39801 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.46814 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.53828 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.60841 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.67855 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.74868 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.81881 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.88895 	1.02501 	0.00295909 	3.21956 	2.6467e-19
9.95908 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.0292 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.0994 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.1695 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.2396 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.3098 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.3799 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.45 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.5202 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.5903 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.6604 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.7306 	0.957739 	0.0160336 	3.23795 	-2.37474e-21
10.8007 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
10.8708 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
10.941 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
11.0111 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
11.0812 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
11.1514 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
11.2215 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
11.2916 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
11.3618 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
11.4319 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
11.502 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
11.5722 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
11.6423 	0.89002 	0.0208895 	3.26129 	-2.6015e-19
11.7124 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
11.7826 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
11.8527 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
11.9228 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
11.993 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
12.0631 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
12.1332 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
12.2034 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
12.2735 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
12.3437 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
12.4138 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
12.4839 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
12.5541 	0.817836 	0.0501366 	3.28149 	-4.00846e-19
12.6242 	0.737876 	0.0748059 	3.30656 	7.70723e-19
12.6943 	0.737876 	0.0748059 	3.30656 	7.70723e-19
12.7645 	0.737876 	0.0748059 	3.30656 	7.70723e-19
12.8346 	0.737876 	0.0748059 	3.30656 	7.70723e-19
12.9047 	0.737876 	0.0748059 	3.30656 	7.70723e-19
12.9749 	0.737876 	0.0748059 	3.30656 	7.70723e-19
13.045 	0.737876 	0.0748059 	3.30656 	7.70723e-19
13.1151 	0.737876 	0.0748059 	3.30656 	7.70723e-19
13.1853 	0.737876 	0.0748059 	3.30656 	7.70723e-19
13.2554 	0.737876 	0.0748059 	3.30656 	7.70723e-19
13.3255 	0.737876 	0.0748059 	3.30656 	7.70723e-19
13.3957 	0.737876 	0.0748059 	3.30656 	7.70723e-19
13.4658 	0.737876 	0.0748059 	3.30656 	7.70723e-19
13.5359 	0.637983 	0.147116 	3.34024 	-3.71738e-19
13.6061 	0.637983 	0.147116 	3.34024 	-3.71738e-19
13.6762 	0.637983 	0.147116 	3.34024 	-3.71738e-19
13.7463 	0.637983 	0.147116 	3.34024 	-3.71738e-19
13.8165 	0.637983 	0.147116 	3.34024 	-3.71738e-19
13.8866 	0.637983 	0.147116 	3.34024 	-3.71738e-19
13.9567 	0.637983 	0.147116 	3.34024 	-3.71738e-19
14.0269 	0.637983 	0.147116 	3.34024 	-3.71738e-19
14.097 	0.637983 	0.147116 	3.34024 	-3.71738e-19
14.1671 	0.637983 	0.147116 	3.34024 	-3.71738e-19
14.2373 	0.637983 	0.147116 	3.34024 	-3.71738e-19
14.3074 	0.637983 	0.147116 	3.34024 	-3.71738e-19
14.3776 	0.545629 	0.170781 	3.3576 	0
14.4477 	0.347108 	0.170483 	3.41517 	3.48918e-19
14.5178 	0.347108 	0.170483 	3.41517 	3.48918e-19
14.588 	0.347108 	0.170483 	3.41517 	3.48918e-19
14.6581 	0.347108 	0.170483 	3.41517 	3.48918e-19
14.7282 	0.347108 	0.170483 	3.41517 	3.48918e-19
14.7984 	0.347108 	0.170483 	3.41517 	3.48918e-19
14.8685 	0.375958 	0.194884 	3.40503 	-7.0704e-19
14.9386 	0.375958 	0.194884 	3.40503 	-7.0704e-19
15.0088 	0.375958 	0.194884 	3.40503 	-7.0704e-19
15.0789 	0.375958 	0.194884 	3.40503 	-7.0704e-19
15.149 	0.375958 	0.194884 	3.40503 	-7.0704e-19
15.2192 	0.140097 	0.259974 	3.47123 	3.3928e-19
15.2893 	0.140097 	0.259974 	3.47123 	3.3928e-19
15.3594 	0.140097 	0.259974 	3.47123 	3.3928e-19
15.4296 	0.271232 	0.328291 	3.42572 	5.08025e-20
15.4997 	0.271232 	0.328291 	3.42572 	5.08025e-20
15.5698 	0.271232 	0.328291 	3.42572 	5.08025e-20
15.64 	0.271232 	0.328291 	3.42572 	5.08025e-20
15.7101 	0.271232 	0.328291 	3.42572 	5.08025e-20
15.7802 	0.271232 	0.328291 	3.42572 	5.08025e-20
15.8504 	0.271232 	0.328291 	3.42572 	5.08025e-20
15.9205 	0.0187116 	0.333203 	3.52475 	9.11769e-20
15.9906 	0.0187116 	0.333203 	3.52475 	9.11769e-20
16.0608 	0.0187116 	0.333203 	3.52475 	9.11769e-20
16.1309 	0.232616 	0.418956 	3.43569 	2.07039e-19
16.201 	0.232616 	0.418956 	3.43569 	2.07039e-19
16.2712 	0.232616 	0.418956 	3.43569 	2.07039e-19
16.3413 	0.232616 	0.418956 	3.43569 	2.07039e-19
16.4114 	0.232616 	0.418956 	3.43569 	2.07039e-19
16.4816 	0.232616 	0.418956 	3.43569 	2.07039e-19
16.5517 	0.232616 	0.418956 	3.43569 	2.07039e-19
16.6219 	0.0496147 	0.518213 	3.51169 	0
16.692 	0.0496147 	0.518213 	3.51169 	0
16.7621 	0.0496147 	0.518213 	3.51169 	0
16.8323 	0.0496147 	0.518213 	3.51169 	0
16.9024 	0.0496147 	0.518213 	3.51169 	0
16.9725 	0.281265 	0.527118 	3.41619 	1.95572e-19
17.0427 	0.281265 	0.527118 	3.41619 	1.95572e-19
17.1128 	0.281265 	0.527118 	3.41619 	1.95572e-19
17.1829 	0.281265 	0.527118 	3.41619 	1.95572e-19
17.2531 	0.130262 	0.610507 	3.46705 	1.43622e-19
