0.490941 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
0.561075 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
0.63121 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
0.701344 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
0.771478 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
0.841613 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
0.911747 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
0.981881 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
1.05202 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
1.12215 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
1.19228 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
1.26242 	2.03857 	0.00564124 	3.00061 	-6.30361e-20
1.33255 	1.99922 	0.014192 	3.01445 	-6.51503e-20
1.40269 	1.99922 	0.014192 	3.01445 	-6.51503e-20
1.47282 	1.99922 	0.014192 	3.01445 	-6.51503e-20
1.54296 	1.99922 	0.014192 	3.01445 	-6.51503e-20
1.61309 	1.99922 	0.014192 	3.01445 	-6.51503e-20
1.68323 	1.99922 	0.014192 	3.01445 	-6.51503e-20
1.75336 	1.99922 	0.014192 	3.01445 	-6.51503e-20
1.82349 	1.99922 	0.014192 	3.01445 	-6.51503e-20
1.89363 	1.99922 	0.014192 	3.01445 	-6.51503e-20
1.96376 	1.99922 	0.014192 	3.01445 	-6.51503e-20
2.0339 	1.99922 	0.014192 	3.01445 	-6.51503e-20
2.10403 	1.99922 	0.014192 	3.01445 	-6.51503e-20
2.17417 	1.93847 	0.0140874 	3.03181 	1.35221e-19
2.2443 	1.93847 	0.0140874 	3.03181 	1.35221e-19
2.31443 	1.93847 	0.0140874 	3.03181 	1.35221e-19
2.38457 	1.93847 	0.0140874 	3.03181 	1.35221e-19
2.4547 	1.93847 	0.0140874 	3.03181 	1.35221e-19
2.52484 	1.93847 	0.0140874 	3.03181 	1.35221e-19
2.59497 	1.93847 	0.0140874 	3.03181 	1.35221e-19
2.66511 	1.93847 	0.0140874 	3.03181 	1.35221e-19
2.73524 	1.93847 	0.0140874 	3.03181 	1.35221e-19
2.80538 	1.93847 	0.0140874 	3.03181 	1.35221e-19
2.87551 	1.93847 	0.0140874 	3.03181 	1.35221e-19
2.94564 	1.93847 	0.0140874 	3.03181 	1.35221e-19
3.01578 	1.86452 	0.016558 	3.05893 	-1.58957e-20
3.08591 	1.86452 	0.016558 	3.05893 	-1.58957e-20
3.15605 	1.86452 	0.016558 	3.05893 	-1.58957e-20
3.22618 	1.86452 	0.016558 	3.05893 	-1.58957e-20
3.29632 	1.86452 	0.016558 	3.05893 	-1.58957e-20
3.36645 	1.86452 	0.016558 	3.05893 	-1.58957e-20
3.43659 	1.86452 	0.016558 	3.05893 	-1.58957e-20
3.50672 	1.86452 	0.016558 	3.05893 	-1.58957e-20
3.57685 	1.86452 	0.016558 	3.05893 	-1.58957e-20
3.64699 	1.86452 	0.016558 	3.05893 	-1.58957e-20
3.71712 	1.86452 	0.016558 	3.05893 	-1.58957e-20
3.78726 	1.85734 	0.00718396 	3.05538 	3.1117e-20
3.85739 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
3.92753 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
3.99766 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
4.06779 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
4.13793 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
4.20806 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
4.2782 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
4.34833 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
4.41847 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
4.4886 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
4.55874 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
4.62887 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
4.699 	1.77843 	-0.000829855 	3.08431 	-2.32571e-19
4.76914 	1.69971 	0.00556373 	3.10647 	4.54757e-19
4.83927 	1.69971 	0.00556373 	3.10647 	4.54757e-19
4.90941 	1.69971 	0.00556373 	3.10647 	4.54757e-19
4.97954 	1.69971 	0.00556373 	3.10647 	4.54757e-19
5.04968 	1.69971 	0.00556373 	3.10647 	4.54757e-19
5.11981 	1.69971 	0.00556373 	3.10647 	4.54757e-19
5.18994 	1.69971 	0.00556373 	3.10647 	4.54757e-19
5.26008 	1.69971 	0.00556373 	3.10647 	4.54757e-19
5.33021 	1.69971 	0.00556373 	3.10647 	4.54757e-19
5.40035 	1.69971 	0.00556373 	3.10647 	4.54757e-19
5.47048 	1.69971 	0.00556373 	3.10647 	4.54757e-19
5.54062 	1.69971 	0.00556373 	3.10647 	4.54757e-19
5.61075 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
5.68089 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
5.75102 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
5.82115 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
5.89129 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
5.96142 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
6.03156 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
6.10169 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
6.17183 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
6.24196 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
6.3121 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
6.38223 	1.62506 	-0.00216864 	3.13375 	-2.21959e-19
6.45236 	1.55378 	0.0053951 	3.15312 	0
6.5225 	1.55378 	0.0053951 	3.15312 	0
6.59263 	1.55378 	0.0053951 	3.15312 	0
6.66277 	1.55378 	0.0053951 	3.15312 	0
6.7329 	1.55378 	0.0053951 	3.15312 	0
6.80304 	1.55378 	0.0053951 	3.15312 	0
6.87317 	1.55378 	0.0053951 	3.15312 	0
6.9433 	1.55378 	0.0053951 	3.15312 	0
7.01344 	1.55378 	0.0053951 	3.15312 	0
