0.490941 	3.00365 	0.00434904 	3.00033 	-4.26108e-20
0.561075 	3.00365 	0.00434904 	3.00033 	-4.26108e-20
0.63121 	3.00365 	0.00434904 	3.00033 	-4.26108e-20
0.701344 	3.00365 	0.00434904 	3.00033 	-4.26108e-20
0.771478 	3.00365 	0.00434904 	3.00033 	-4.26108e-20
0.841613 	3.00365 	0.00434904 	3.00033 	-4.26108e-20
0.911747 	2.97862 	0.0145014 	3.00801 	-9.87888e-20
0.981881 	2.97862 	0.0145014 	3.00801 	-9.87888e-20
1.05202 	2.97862 	0.0145014 	3.00801 	-9.87888e-20
1.12215 	2.97862 	0.0145014 	3.00801 	-9.87888e-20
1.19228 	2.97862 	0.0145014 	3.00801 	-9.87888e-20
1.26242 	2.97862 	0.0145014 	3.00801 	-9.87888e-20
1.33255 	2.93466 	0.0193048 	3.02331 	9.8721e-20
1.40269 	2.93466 	0.0193048 	3.02331 	9.8721e-20
1.47282 	2.93466 	0.0193048 	3.02331 	9.8721e-20
1.54296 	2.93466 	0.0193048 	3.02331 	9.8721e-20
1.61309 	2.93466 	0.0193048 	3.02331 	9.8721e-20
1.68323 	2.93466 	0.0193048 	3.02331 	9.8721e-20
1.75336 	2.87431 	0.0247326 	3.04252 	4.79005e-20
1.82349 	2.87431 	0.0247326 	3.04252 	4.79005e-20
1.89363 	2.87431 	0.0247326 	3.04252 	4.79005e-20
1.96376 	2.87431 	0.0247326 	3.04252 	4.79005e-20
2.0339 	2.87431 	0.0247326 	3.04252 	4.79005e-20
2.10403 	2.87431 	0.0247326 	3.04252 	4.79005e-20
2.17417 	2.80305 	0.0242462 	3.06668 	0
2.2443 	2.80305 	0.0242462 	3.06668 	0
2.31443 	2.80305 	0.0242462 	3.06668 	0
2.38457 	2.80305 	0.0242462 	3.06668 	0
2.4547 	2.80305 	0.0242462 	3.06668 	0
2.52484 	2.80305 	0.0242462 	3.06668 	0
2.59497 	2.72672 	0.0256687 	3.09073 	-2.24613e-19
2.66511 	2.72672 	0.0256687 	3.09073 	-2.24613e-19
2.73524 	2.72672 	0.0256687 	3.09073 	-2.24613e-19
2.80538 	2.72672 	0.0256687 	3.09073 	-2.24613e-19
2.87551 	2.72672 	0.0256687 	3.09073 	-2.24613e-19
2.94564 	2.72672 	0.0256687 	3.09073 	-2.24613e-19
3.01578 	2.6504 	0.0233601 	3.11625 	1.79061e-19
3.08591 	2.6504 	0.0233601 	3.11625 	1.79061e-19
3.15605 	2.6504 	0.0233601 	3.11625 	1.79061e-19
3.22618 	2.6504 	0.0233601 	3.11625 	1.79061e-19
3.29632 	2.6504 	0.0233601 	3.11625 	1.79061e-19
3.36645 	2.6504 	0.0233601 	3.11625 	1.79061e-19
3.43659 	2.57594 	0.0249972 	3.13924 	-3.38011e-19
3.50672 	2.57594 	0.0249972 	3.13924 	-3.38011e-19
3.57685 	2.57594 	0.0249972 	3.13924 	-3.38011e-19
3.64699 	2.57594 	0.0249972 	3.13924 	-3.38011e-19
3.71712 	2.57594 	0.0249972 	3.13924 	-3.38011e-19
3.78726 	2.56803 	0.0141915 	3.138 	-3.75681e-19
3.85739 	2.49485 	0.0119797 	3.16283 	6.98082e-19
3.92753 	2.49485 	0.0119797 	3.16283 	6.98082e-19
3.99766 	2.49485 	0.0119797 	3.16283 	6.98082e-19
4.06779 	2.49485 	0.0119797 	3.16283 	6.98082e-19
4.13793 	2.49485 	0.0119797 	3.16283 	6.98082e-19
4.20806 	2.49485 	0.0119797 	3.16283 	6.98082e-19
4.2782 	2.42364 	0.0144043 	3.18372 	-4.03534e-19
4.34833 	2.42364 	0.0144043 	3.18372 	-4.03534e-19
4.41847 	2.42364 	0.0144043 	3.18372 	-4.03534e-19
4.4886 	2.42364 	0.0144043 	3.18372 	-4.03534e-19
4.55874 	2.42364 	0.0144043 	3.18372 	-4.03534e-19
4.62887 	2.42364 	0.0144043 	3.18372 	-4.03534e-19
4.699 	2.42364 	0.0144043 	3.18372 	-4.03534e-19
4.76914 	2.35425 	0.0119688 	3.20718 	-3.05463e-19
4.83927 	2.35425 	0.0119688 	3.20718 	-3.05463e-19
4.90941 	2.35425 	0.0119688 	3.20718 	-3.05463e-19
4.97954 	2.35425 	0.0119688 	3.20718 	-3.05463e-19
5.04968 	2.35425 	0.0119688 	3.20718 	-3.05463e-19
5.11981 	2.35425 	0.0119688 	3.20718 	-3.05463e-19
5.18994 	2.28653 	0.0141632 	3.22653 	2.67816e-19
5.26008 	2.28653 	0.0141632 	3.22653 	2.67816e-19
5.33021 	2.28653 	0.0141632 	3.22653 	2.67816e-19
5.40035 	2.28653 	0.0141632 	3.22653 	2.67816e-19
5.47048 	2.28653 	0.0141632 	3.22653 	2.67816e-19
5.54062 	2.28653 	0.0141632 	3.22653 	2.67816e-19
5.61075 	2.22143 	0.011436 	3.24853 	-5.39809e-19
5.68089 	2.22143 	0.011436 	3.24853 	-5.39809e-19
5.75102 	2.22143 	0.011436 	3.24853 	-5.39809e-19
5.82115 	2.22143 	0.011436 	3.24853 	-5.39809e-19
5.89129 	2.22143 	0.011436 	3.24853 	-5.39809e-19
5.96142 	2.22143 	0.011436 	3.24853 	-5.39809e-19
6.03156 	2.1595 	0.0138315 	3.26569 	5.76017e-19
6.10169 	2.1595 	0.0138315 	3.26569 	5.76017e-19
6.17183 	2.1595 	0.0138315 	3.26569 	5.76017e-19
6.24196 	2.1595 	0.0138315 	3.26569 	5.76017e-19
6.3121 	2.1595 	0.0138315 	3.26569 	5.76017e-19
6.38223 	2.1595 	0.0138315 	3.26569 	5.76017e-19
6.45236 	2.10159 	0.0113244 	3.28543 	3.44496e-20
6.5225 	2.10159 	0.0113244 	3.28543 	3.44496e-20
6.59263 	2.10159 	0.0113244 	3.28543 	3.44496e-20
6.66277 	2.10159 	0.0113244 	3.28543 	3.44496e-20
6.7329 	2.10159 	0.0113244 	3.28543 	3.44496e-20
6.80304 	2.10159 	0.0113244 	3.28543 	3.44496e-20
6.87317 	2.04775 	0.0143312 	3.29974 	-3.35514e-20
6.9433 	2.04775 	0.0143312 	3.29974 	-3.35514e-20
7.01344 	2.04775 	0.0143312 	3.29974 	-3.35514e-20
7.08357 	2.04775 	0.0143312 	3.29974 	-3.35514e-20
7.15371 	2.04775 	0.0143312 	3.29974 	-3.35514e-20
7.22384 	2.04775 	0.0143312 	3.29974 	-3.35514e-20
7.29398 	1.99821 	0.0122155 	3.31697 	0
7.36411 	1.99821 	0.0122155 	3.31697 	0
7.43425 	1.99821 	0.0122155 	3.31697 	0
7.50438 	1.99821 	0.0122155 	3.31697 	0
7.57451 	1.99821 	0.0122155 	3.31697 	0
7.64465 	1.99821 	0.0122155 	3.31697 	0
7.71478 	1.99821 	0.0122155 	3.31697 	0
7.78492 	1.9524 	0.0158944 	3.32851 	0
7.85505 	1.9524 	0.0158944 	3.32851 	0
7.92519 	1.9524 	0.0158944 	3.32851 	0
7.99532 	1.9524 	0.0158944 	3.32851 	0
8.06545 	1.9524 	0.0158944 	3.32851 	0
8.13559 	1.9524 	0.0158944 	3.32851 	0
8.20572 	1.91018 	0.0141772 	3.34365 	0
8.27586 	1.91018 	0.0141772 	3.34365 	0
8.34599 	1.91018 	0.0141772 	3.34365 	0
8.41613 	1.91018 	0.0141772 	3.34365 	0
8.48626 	1.91018 	0.0141772 	3.34365 	0
8.5564 	1.91018 	0.0141772 	3.34365 	0
8.62653 	1.87083 	0.0186898 	3.3529 	2.21495e-22
8.69666 	1.87083 	0.0186898 	3.3529 	2.21495e-22
8.7668 	1.87083 	0.0186898 	3.3529 	2.21495e-22
8.83693 	1.87083 	0.0186898 	3.3529 	2.21495e-22
8.90707 	1.87083 	0.0186898 	3.3529 	2.21495e-22
8.9772 	1.87083 	0.0186898 	3.3529 	2.21495e-22
9.04734 	1.83415 	0.0175756 	3.36657 	-4.47117e-19
9.11747 	1.83415 	0.0175756 	3.36657 	-4.47117e-19
9.18761 	1.83415 	0.0175756 	3.36657 	-4.47117e-19
9.25774 	1.81948 	0.0136058 	3.36922 	-3.89969e-20
9.32787 	1.81948 	0.0136058 	3.36922 	-3.89969e-20
9.39801 	1.81948 	0.0136058 	3.36922 	-3.89969e-20
9.46814 	1.81948 	0.0136058 	3.36922 	-3.89969e-20
9.53828 	1.78383 	0.0204232 	3.37777 	-4.66111e-19
