0.490941 	1.77522 	0.0043275 	3.00031 	-2.51532e-20
0.561075 	1.77522 	0.0043275 	3.00031 	-2.51532e-20
0.63121 	1.77522 	0.0043275 	3.00031 	-2.51532e-20
0.701344 	1.77522 	0.0043275 	3.00031 	-2.51532e-20
0.771478 	1.77522 	0.0043275 	3.00031 	-2.51532e-20
0.841613 	1.77522 	0.0043275 	3.00031 	-2.51532e-20
0.911747 	1.75018 	0.0145413 	3.00803 	-5.77437e-20
0.981881 	1.75018 	0.0145413 	3.00803 	-5.77437e-20
1.05202 	1.75018 	0.0145413 	3.00803 	-5.77437e-20
1.12215 	1.75018 	0.0145413 	3.00803 	-5.77437e-20
1.19228 	1.75018 	0.0145413 	3.00803 	-5.77437e-20
1.26242 	1.75018 	0.0145413 	3.00803 	-5.77437e-20
1.33255 	1.70622 	0.0192744 	3.0233 	5.77041e-20
1.40269 	1.70622 	0.0192744 	3.0233 	5.77041e-20
1.47282 	1.70622 	0.0192744 	3.0233 	5.77041e-20
1.54296 	1.70622 	0.0192744 	3.0233 	5.77041e-20
1.61309 	1.70622 	0.0192744 	3.0233 	5.77041e-20
1.68323 	1.70622 	0.0192744 	3.0233 	5.77041e-20
1.75336 	1.64586 	0.0247755 	3.04254 	2.74056e-20
1.82349 	1.64586 	0.0247755 	3.04254 	2.74056e-20
1.89363 	1.64586 	0.0247755 	3.04254 	2.74056e-20
1.96376 	1.64586 	0.0247755 	3.04254 	2.74056e-20
2.0339 	1.64586 	0.0247755 	3.04254 	2.74056e-20
2.10403 	1.64586 	0.0247755 	3.04254 	2.74056e-20
2.17417 	1.57461 	0.02424 	3.06667 	0
2.2443 	1.57461 	0.02424 	3.06667 	0
2.31443 	1.57461 	0.02424 	3.06667 	0
2.38457 	1.57461 	0.02424 	3.06667 	0
2.4547 	1.57461 	0.02424 	3.06667 	0
2.52484 	1.57461 	0.02424 	3.06667 	0
2.59497 	1.49829 	0.0257433 	3.09075 	-1.22297e-19
2.66511 	1.49829 	0.0257433 	3.09075 	-1.22297e-19
2.73524 	1.49829 	0.0257433 	3.09075 	-1.22297e-19
2.80538 	1.49829 	0.0257433 	3.09075 	-1.22297e-19
2.87551 	1.49829 	0.0257433 	3.09075 	-1.22297e-19
2.94564 	1.49829 	0.0257433 	3.09075 	-1.22297e-19
3.01578 	1.422 	0.0233812 	3.11623 	9.72473e-20
3.08591 	1.422 	0.0233812 	3.11623 	9.72473e-20
3.15605 	1.422 	0.0233812 	3.11623 	9.72473e-20
3.22618 	1.422 	0.0233812 	3.11623 	9.72473e-20
3.29632 	1.422 	0.0233812 	3.11623 	9.72473e-20
3.36645 	1.422 	0.0233812 	3.11623 	9.72473e-20
3.43659 	1.34755 	0.0251009 	3.13925 	-1.74538e-19
3.50672 	1.34755 	0.0251009 	3.13925 	-1.74538e-19
3.57685 	1.34755 	0.0251009 	3.13925 	-1.74538e-19
3.64699 	1.34755 	0.0251009 	3.13925 	-1.74538e-19
3.71712 	1.34755 	0.0251009 	3.13925 	-1.74538e-19
3.78726 	1.33962 	0.0143151 	3.13794 	-1.93638e-19
3.85739 	1.26646 	0.0120183 	3.16288 	3.54392e-19
3.92753 	1.26646 	0.0120183 	3.16288 	3.54392e-19
3.99766 	1.26646 	0.0120183 	3.16288 	3.54392e-19
4.06779 	1.26646 	0.0120183 	3.16288 	3.54392e-19
4.13793 	1.26646 	0.0120183 	3.16288 	3.54392e-19
4.20806 	1.26646 	0.0120183 	3.16288 	3.54392e-19
4.2782 	1.19526 	0.0145752 	3.18364 	-2.01383e-19
4.34833 	1.19526 	0.0145752 	3.18364 	-2.01383e-19
4.41847 	1.19526 	0.0145752 	3.18364 	-2.01383e-19
4.4886 	1.19526 	0.0145752 	3.18364 	-2.01383e-19
4.55874 	1.19526 	0.0145752 	3.18364 	-2.01383e-19
4.62887 	1.19526 	0.0145752 	3.18364 	-2.01383e-19
4.699 	1.19526 	0.0145752 	3.18364 	-2.01383e-19
4.76914 	1.12588 	0.0120652 	3.20722 	-1.43758e-19
4.83927 	1.12588 	0.0120652 	3.20722 	-1.43758e-19
4.90941 	1.12588 	0.0120652 	3.20722 	-1.43758e-19
4.97954 	1.12588 	0.0120652 	3.20722 	-1.43758e-19
5.04968 	1.12588 	0.0120652 	3.20722 	-1.43758e-19
5.11981 	1.12588 	0.0120652 	3.20722 	-1.43758e-19
5.18994 	1.05818 	0.0144123 	3.22644 	1.26385e-19
5.26008 	1.05818 	0.0144123 	3.22644 	1.26385e-19
5.33021 	1.05818 	0.0144123 	3.22644 	1.26385e-19
5.40035 	1.05818 	0.0144123 	3.22644 	1.26385e-19
5.47048 	1.05818 	0.0144123 	3.22644 	1.26385e-19
5.54062 	1.05818 	0.0144123 	3.22644 	1.26385e-19
5.61075 	0.993101 	0.0116262 	3.24857 	-2.36876e-19
5.68089 	0.993101 	0.0116262 	3.24857 	-2.36876e-19
5.75102 	0.993101 	0.0116262 	3.24857 	-2.36876e-19
5.82115 	0.993101 	0.0116262 	3.24857 	-2.36876e-19
5.89129 	0.993101 	0.0116262 	3.24857 	-2.36876e-19
5.96142 	0.993101 	0.0116262 	3.24857 	-2.36876e-19
6.03156 	0.931181 	0.0142044 	3.26558 	2.529e-19
6.10169 	0.931181 	0.0142044 	3.26558 	2.529e-19
6.17183 	0.931181 	0.0142044 	3.26558 	2.529e-19
6.24196 	0.931181 	0.0142044 	3.26558 	2.529e-19
6.3121 	0.931181 	0.0142044 	3.26558 	2.529e-19
6.38223 	0.931181 	0.0142044 	3.26558 	2.529e-19
6.45236 	0.873302 	0.0116635 	3.28546 	1.42533e-20
6.5225 	0.873302 	0.0116635 	3.28546 	1.42533e-20
6.59263 	0.873302 	0.0116635 	3.28546 	1.42533e-20
6.66277 	0.873302 	0.0116635 	3.28546 	1.42533e-20
6.7329 	0.873302 	0.0116635 	3.28546 	1.42533e-20
6.80304 	0.873302 	0.0116635 	3.28546 	1.42533e-20
6.87317 	0.819495 	0.0148951 	3.29961 	-1.33621e-20
6.9433 	0.819495 	0.0148951 	3.29961 	-1.33621e-20
7.01344 	0.819495 	0.0148951 	3.29961 	-1.33621e-20
7.08357 	0.819495 	0.0148951 	3.29961 	-1.33621e-20
7.15371 	0.819495 	0.0148951 	3.29961 	-1.33621e-20
7.22384 	0.819495 	0.0148951 	3.29961 	-1.33621e-20
7.29398 	0.769985 	0.0127857 	3.31699 	0
7.36411 	0.769985 	0.0127857 	3.31699 	0
7.43425 	0.769985 	0.0127857 	3.31699 	0
7.50438 	0.769985 	0.0127857 	3.31699 	0
7.57451 	0.769985 	0.0127857 	3.31699 	0
7.64465 	0.769985 	0.0127857 	3.31699 	0
7.71478 	0.769985 	0.0127857 	3.31699 	0
7.78492 	0.724206 	0.0167508 	3.32835 	0
7.85505 	0.724206 	0.0167508 	3.32835 	0
7.92519 	0.724206 	0.0167508 	3.32835 	0
7.99532 	0.724206 	0.0167508 	3.32835 	0
