0.490941 	1.76396 	0.00431371 	3.00029 	-2.4993e-20
0.561075 	1.76396 	0.00431371 	3.00029 	-2.4993e-20
0.63121 	1.76396 	0.00431371 	3.00029 	-2.4993e-20
0.701344 	1.76396 	0.00431371 	3.00029 	-2.4993e-20
0.771478 	1.76396 	0.00431371 	3.00029 	-2.4993e-20
0.841613 	1.76396 	0.00431371 	3.00029 	-2.4993e-20
0.911747 	1.73891 	0.0145683 	3.00805 	-5.73669e-20
0.981881 	1.73891 	0.0145683 	3.00805 	-5.73669e-20
1.05202 	1.73891 	0.0145683 	3.00805 	-5.73669e-20
1.12215 	1.73891 	0.0145683 	3.00805 	-5.73669e-20
1.19228 	1.73891 	0.0145683 	3.00805 	-5.73669e-20
1.26242 	1.73891 	0.0145683 	3.00805 	-5.73669e-20
1.33255 	1.69494 	0.0192527 	3.02329 	5.73275e-20
1.40269 	1.69494 	0.0192527 	3.02329 	5.73275e-20
1.47282 	1.69494 	0.0192527 	3.02329 	5.73275e-20
1.54296 	1.69494 	0.0192527 	3.02329 	5.73275e-20
1.61309 	1.69494 	0.0192527 	3.02329 	5.73275e-20
1.68323 	1.69494 	0.0192527 	3.02329 	5.73275e-20
1.75336 	1.63456 	0.0248052 	3.04257 	2.7217e-20
1.82349 	1.63456 	0.0248052 	3.04257 	2.7217e-20
1.89363 	1.63456 	0.0248052 	3.04257 	2.7217e-20
1.96376 	1.63456 	0.0248052 	3.04257 	2.7217e-20
2.0339 	1.63456 	0.0248052 	3.04257 	2.7217e-20
2.10403 	1.63456 	0.0248052 	3.04257 	2.7217e-20
2.17417 	1.56332 	0.0242401 	3.06666 	0
2.2443 	1.56332 	0.0242401 	3.06666 	0
2.31443 	1.56332 	0.0242401 	3.06666 	0
2.38457 	1.56332 	0.0242401 	3.06666 	0
2.4547 	1.56332 	0.0242401 	3.06666 	0
2.52484 	1.56332 	0.0242401 	3.06666 	0
2.59497 	1.48701 	0.0258013 	3.09077 	-1.21358e-19
2.66511 	1.48701 	0.0258013 	3.09077 	-1.21358e-19
2.73524 	1.48701 	0.0258013 	3.09077 	-1.21358e-19
2.80538 	1.48701 	0.0258013 	3.09077 	-1.21358e-19
2.87551 	1.48701 	0.0258013 	3.09077 	-1.21358e-19
2.94564 	1.48701 	0.0258013 	3.09077 	-1.21358e-19
3.01578 	1.41074 	0.0234032 	3.1162 	9.64966e-20
3.08591 	1.41074 	0.0234032 	3.1162 	9.64966e-20
3.15605 	1.41074 	0.0234032 	3.1162 	9.64966e-20
3.22618 	1.41074 	0.0234032 	3.1162 	9.64966e-20
3.29632 	1.41074 	0.0234032 	3.1162 	9.64966e-20
3.36645 	1.41074 	0.0234032 	3.1162 	9.64966e-20
3.43659 	1.33631 	0.0251822 	3.13926 	-1.73042e-19
3.50672 	1.33631 	0.0251822 	3.13926 	-1.73042e-19
3.57685 	1.33631 	0.0251822 	3.13926 	-1.73042e-19
3.64699 	1.33631 	0.0251822 	3.13926 	-1.73042e-19
3.71712 	1.33631 	0.0251822 	3.13926 	-1.73042e-19
3.78726 	1.32835 	0.0144137 	3.13789 	-1.9197e-19
3.85739 	1.25521 	0.0120539 	3.16292 	3.51244e-19
3.92753 	1.25521 	0.0120539 	3.16292 	3.51244e-19
3.99766 	1.25521 	0.0120539 	3.16292 	3.51244e-19
4.06779 	1.25521 	0.0120539 	3.16292 	3.51244e-19
4.13793 	1.25521 	0.0120539 	3.16292 	3.51244e-19
4.20806 	1.25521 	0.0120539 	3.16292 	3.51244e-19
4.2782 	1.18401 	0.0147141 	3.18358 	-1.99532e-19
4.34833 	1.18401 	0.0147141 	3.18358 	-1.99532e-19
4.41847 	1.18401 	0.0147141 	3.18358 	-1.99532e-19
4.4886 	1.18401 	0.0147141 	3.18358 	-1.99532e-19
4.55874 	1.18401 	0.0147141 	3.18358 	-1.99532e-19
4.62887 	1.18401 	0.0147141 	3.18358 	-1.99532e-19
4.699 	1.18401 	0.0147141 	3.18358 	-1.99532e-19
4.76914 	1.11464 	0.0121481 	3.20726 	-1.4228e-19
4.83927 	1.11464 	0.0121481 	3.20726 	-1.4228e-19
4.90941 	1.11464 	0.0121481 	3.20726 	-1.4228e-19
4.97954 	1.11464 	0.0121481 	3.20726 	-1.4228e-19
5.04968 	1.11464 	0.0121481 	3.20726 	-1.4228e-19
5.11981 	1.11464 	0.0121481 	3.20726 	-1.4228e-19
5.18994 	1.04695 	0.0146176 	3.22637 	1.25092e-19
5.26008 	1.04695 	0.0146176 	3.22637 	1.25092e-19
5.33021 	1.04695 	0.0146176 	3.22637 	1.25092e-19
5.40035 	1.04695 	0.0146176 	3.22637 	1.25092e-19
5.47048 	1.04695 	0.0146176 	3.22637 	1.25092e-19
5.54062 	1.04695 	0.0146176 	3.22637 	1.25092e-19
5.61075 	0.981897 	0.0117881 	3.2486 	-2.34116e-19
5.68089 	0.981897 	0.0117881 	3.2486 	-2.34116e-19
5.75102 	0.981897 	0.0117881 	3.2486 	-2.34116e-19
5.82115 	0.981897 	0.0117881 	3.2486 	-2.34116e-19
5.89129 	0.981897 	0.0117881 	3.2486 	-2.34116e-19
5.96142 	0.981897 	0.0117881 	3.2486 	-2.34116e-19
6.03156 	0.919995 	0.0145157 	3.2655 	2.49954e-19
6.10169 	0.919995 	0.0145157 	3.2655 	2.49954e-19
6.17183 	0.919995 	0.0145157 	3.2655 	2.49954e-19
6.24196 	0.919995 	0.0145157 	3.2655 	2.49954e-19
6.3121 	0.919995 	0.0145157 	3.2655 	2.49954e-19
6.38223 	0.919995 	0.0145157 	3.2655 	2.49954e-19
6.45236 	0.862146 	0.0119511 	3.28548 	1.40689e-20
6.5225 	0.862146 	0.0119511 	3.28548 	1.40689e-20
6.59263 	0.862146 	0.0119511 	3.28548 	1.40689e-20
6.66277 	0.862146 	0.0119511 	3.28548 	1.40689e-20
6.7329 	0.862146 	0.0119511 	3.28548 	1.40689e-20
6.80304 	0.862146 	0.0119511 	3.28548 	1.40689e-20
6.87317 	0.808363 	0.0153714 	3.2995 	-1.31779e-20
6.9433 	0.808363 	0.0153714 	3.2995 	-1.31779e-20
7.01344 	0.808363 	0.0153714 	3.2995 	-1.31779e-20
7.08357 	0.808363 	0.0153714 	3.2995 	-1.31779e-20
7.15371 	0.808363 	0.0153714 	3.2995 	-1.31779e-20
7.22384 	0.808363 	0.0153714 	3.2995 	-1.31779e-20
7.29398 	0.758891 	0.0132684 	3.317 	0
7.36411 	0.758891 	0.0132684 	3.317 	0
7.43425 	0.758891 	0.0132684 	3.317 	0
7.50438 	0.758891 	0.0132684 	3.317 	0
7.57451 	0.758891 	0.0132684 	3.317 	0
7.64465 	0.758891 	0.0132684 	3.317 	0
7.71478 	0.758891 	0.0132684 	3.317 	0
7.78492 	0.713139 	0.017478 	3.32822 	0
7.85505 	0.713139 	0.017478 	3.32822 	0
7.92519 	0.713139 	0.017478 	3.32822 	0
7.99532 	0.713139 	0.017478 	3.32822 	0
8.06545 	0.713139 	0.017478 	3.32822 	0
8.13559 	0.713139 	0.017478 	3.32822 	0
8.20572 	0.670991 	0.0158865 	3.34366 	0
8.27586 	0.670991 	0.0158865 	3.34366 	0
8.34599 	0.670991 	0.0158865 	3.34366 	0
8.41613 	0.670991 	0.0158865 	3.34366 	0
8.48626 	0.670991 	0.0158865 	3.34366 	0
8.5564 	0.670991 	0.0158865 	3.34366 	0
8.62653 	0.63167 	0.0211066 	3.35257 	2.3402e-22
8.69666 	0.63167 	0.0211066 	3.35257 	2.3402e-22
8.7668 	0.63167 	0.0211066 	3.35257 	2.3402e-22
8.83693 	0.63167 	0.0211066 	3.35257 	2.3402e-22
8.90707 	0.63167 	0.0211066 	3.35257 	2.3402e-22
8.9772 	0.63167 	0.0211066 	3.35257 	2.3402e-22
9.04734 	0.595005 	0.0202945 	3.36658 	-1.42052e-19
9.11747 	0.595005 	0.0202945 	3.36658 	-1.42052e-19
9.18761 	0.595005 	0.0202945 	3.36658 	-1.42052e-19
9.25774 	0.579298 	0.0164659 	3.36959 	-1.90152e-20
9.32787 	0.579298 	0.0164659 	3.36959 	-1.90152e-20
9.39801 	0.579298 	0.0164659 	3.36959 	-1.90152e-20
9.46814 	0.579298 	0.0164659 	3.36959 	-1.90152e-20
9.53828 	0.543324 	0.0243947 	3.37774 	-1.45219e-19
9.60841 	0.543324 	0.0243947 	3.37774 	-1.45219e-19
9.67855 	0.543324 	0.0243947 	3.37774 	-1.45219e-19
9.74868 	0.543324 	0.0243947 	3.37774 	-1.45219e-19
9.81881 	0.543324 	0.0243947 	3.37774 	-1.45219e-19
9.88895 	0.543324 	0.0243947 	3.37774 	-1.45219e-19
9.95908 	0.508735 	0.0248855 	3.3907 	-8.37527e-21
10.0292 	0.508735 	0.0248855 	3.3907 	-8.37527e-21
10.0994 	0.508735 	0.0248855 	3.3907 	-8.37527e-21
10.1695 	0.508735 	0.0248855 	3.3907 	-8.37527e-21
10.2396 	0.508735 	0.0248855 	3.3907 	-8.37527e-21
10.3098 	0.508735 	0.0248855 	3.3907 	-8.37527e-21
10.3799 	0.474874 	0.0353097 	3.39785 	1.18399e-19
10.45 	0.474874 	0.0353097 	3.39785 	1.18399e-19
10.5202 	0.474874 	0.0353097 	3.39785 	1.18399e-19
10.5903 	0.474874 	0.0353097 	3.39785 	1.18399e-19
10.6604 	0.474874 	0.0353097 	3.39785 	1.18399e-19
10.7306 	0.474874 	0.0353097 	3.39785 	1.18399e-19
10.8007 	0.44148 	0.038133 	3.41067 	-1.25768e-19
10.8708 	0.44148 	0.038133 	3.41067 	-1.25768e-19
10.941 	0.44148 	0.038133 	3.41067 	-1.25768e-19
11.0111 	0.44148 	0.038133 	3.41067 	-1.25768e-19
11.0812 	0.44148 	0.038133 	3.41067 	-1.25768e-19
11.1514 	0.44148 	0.038133 	3.41067 	-1.25768e-19
11.2215 	0.44148 	0.038133 	3.41067 	-1.25768e-19
11.2916 	0.407726 	0.0524779 	3.41734 	-2.01572e-19
11.3618 	0.407726 	0.0524779 	3.41734 	-2.01572e-19
11.4319 	0.407726 	0.0524779 	3.41734 	-2.01572e-19
11.502 	0.407726 	0.0524779 	3.41734 	-2.01572e-19
11.5722 	0.407726 	0.0524779 	3.41734 	-2.01572e-19
11.6423 	0.407726 	0.0524779 	3.41734 	-2.01572e-19
11.7124 	0.372985 	0.059119 	3.43074 	1.95134e-19
11.7826 	0.372985 	0.059119 	3.43074 	1.95134e-19
11.8527 	0.372985 	0.059119 	3.43074 	1.95134e-19
11.9228 	0.372985 	0.059119 	3.43074 	1.95134e-19
11.993 	0.372985 	0.059119 	3.43074 	1.95134e-19
12.0631 	0.372985 	0.059119 	3.43074 	1.95134e-19
12.1332 	0.335826 	0.0797849 	3.43802 	0
12.2034 	0.335826 	0.0797849 	3.43802 	0
12.2735 	0.335826 	0.0797849 	3.43802 	0
12.3437 	0.335826 	0.0797849 	3.43802 	0
12.4138 	0.335826 	0.0797849 	3.43802 	0
12.4839 	0.335826 	0.0797849 	3.43802 	0
