0.490941 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
0.561075 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
0.63121 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
0.701344 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
0.771478 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
0.841613 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
0.911747 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
0.981881 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
1.05202 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
1.12215 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
1.19228 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
1.26242 	2.17223 	0.00567156 	3.00061 	-6.71991e-20
1.33255 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
1.40269 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
1.47282 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
1.54296 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
1.61309 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
1.68323 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
1.75336 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
1.82349 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
1.89363 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
1.96376 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
2.0339 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
2.10403 	2.13289 	0.0141479 	3.01448 	-6.9677e-20
2.17417 	2.07213 	0.0141267 	3.03177 	1.44401e-19
2.2443 	2.07213 	0.0141267 	3.03177 	1.44401e-19
2.31443 	2.07213 	0.0141267 	3.03177 	1.44401e-19
2.38457 	2.07213 	0.0141267 	3.03177 	1.44401e-19
2.4547 	2.07213 	0.0141267 	3.03177 	1.44401e-19
2.52484 	2.07213 	0.0141267 	3.03177 	1.44401e-19
2.59497 	2.07213 	0.0141267 	3.03177 	1.44401e-19
2.66511 	2.07213 	0.0141267 	3.03177 	1.44401e-19
2.73524 	2.07213 	0.0141267 	3.03177 	1.44401e-19
2.80538 	2.07213 	0.0141267 	3.03177 	1.44401e-19
2.87551 	2.07213 	0.0141267 	3.03177 	1.44401e-19
2.94564 	2.07213 	0.0141267 	3.03177 	1.44401e-19
3.01578 	1.99818 	0.0165164 	3.05897 	-1.70414e-20
3.08591 	1.99818 	0.0165164 	3.05897 	-1.70414e-20
3.15605 	1.99818 	0.0165164 	3.05897 	-1.70414e-20
3.22618 	1.99818 	0.0165164 	3.05897 	-1.70414e-20
3.29632 	1.99818 	0.0165164 	3.05897 	-1.70414e-20
3.36645 	1.99818 	0.0165164 	3.05897 	-1.70414e-20
3.43659 	1.99818 	0.0165164 	3.05897 	-1.70414e-20
3.50672 	1.99818 	0.0165164 	3.05897 	-1.70414e-20
3.57685 	1.99818 	0.0165164 	3.05897 	-1.70414e-20
3.64699 	1.99818 	0.0165164 	3.05897 	-1.70414e-20
3.71712 	1.99818 	0.0165164 	3.05897 	-1.70414e-20
3.78726 	1.99099 	0.00719482 	3.05536 	3.33519e-20
3.85739 	1.91208 	-0.000834725 	3.08435 	-2.50445e-19
3.92753 	1.91208 	-0.000834725 	3.08435 	-2.50445e-19
3.99766 	1.91208 	-0.000834725 	3.08435 	-2.50445e-19
4.06779 	1.91208 	-0.000834725 	3.08435 	-2.50445e-19
4.13793 	1.91208 	-0.000834725 	3.08435 	-2.50445e-19
4.20806 	1.91208 	-0.000834725 	3.08435 	-2.50445e-19
4.2782 	1.91208 	-0.000834725 	3.08435 	-2.50445e-19
4.34833 	1.91208 	-0.000834725 	3.08435 	-2.50445e-19
4.41847 	1.91208 	-0.000834725 	3.08435 	-2.50445e-19
4.4886 	1.91208 	-0.000834725 	3.08435 	-2.50445e-19
4.55874 	1.91208 	-0.000834725 	3.08435 	-2.50445e-19
