0.490941 	2.71829 	0.00435387 	3.00033 	-3.85555e-20
0.561075 	2.71829 	0.00435387 	3.00033 	-3.85555e-20
0.63121 	2.71829 	0.00435387 	3.00033 	-3.85555e-20
0.701344 	2.71829 	0.00435387 	3.00033 	-3.85555e-20
0.771478 	2.71829 	0.00435387 	3.00033 	-3.85555e-20
0.841613 	2.71829 	0.00435387 	3.00033 	-3.85555e-20
0.911747 	2.69326 	0.014492 	3.00801 	-8.92544e-20
0.981881 	2.69326 	0.014492 	3.00801 	-8.92544e-20
1.05202 	2.69326 	0.014492 	3.00801 	-8.92544e-20
1.12215 	2.69326 	0.014492 	3.00801 	-8.92544e-20
1.19228 	2.69326 	0.014492 	3.00801 	-8.92544e-20
1.26242 	2.69326 	0.014492 	3.00801 	-8.92544e-20
1.33255 	2.6493 	0.0193108 	3.02331 	8.91931e-20
1.40269 	2.6493 	0.0193108 	3.02331 	8.91931e-20
1.47282 	2.6493 	0.0193108 	3.02331 	8.91931e-20
1.54296 	2.6493 	0.0193108 	3.02331 	8.91931e-20
1.61309 	2.6493 	0.0193108 	3.02331 	8.91931e-20
1.68323 	2.6493 	0.0193108 	3.02331 	8.91931e-20
1.75336 	2.58896 	0.0247219 	3.04251 	4.31399e-20
1.82349 	2.58896 	0.0247219 	3.04251 	4.31399e-20
1.89363 	2.58896 	0.0247219 	3.04251 	4.31399e-20
1.96376 	2.58896 	0.0247219 	3.04251 	4.31399e-20
2.0339 	2.58896 	0.0247219 	3.04251 	4.31399e-20
2.10403 	2.58896 	0.0247219 	3.04251 	4.31399e-20
2.17417 	2.51769 	0.0242448 	3.06668 	0
2.2443 	2.51769 	0.0242448 	3.06668 	0
2.31443 	2.51769 	0.0242448 	3.06668 	0
2.38457 	2.51769 	0.0242448 	3.06668 	0
2.4547 	2.51769 	0.0242448 	3.06668 	0
2.52484 	2.51769 	0.0242448 	3.06668 	0
2.59497 	2.44136 	0.0256489 	3.09072 	-2.00844e-19
2.66511 	2.44136 	0.0256489 	3.09072 	-2.00844e-19
2.73524 	2.44136 	0.0256489 	3.09072 	-2.00844e-19
2.80538 	2.44136 	0.0256489 	3.09072 	-2.00844e-19
2.87551 	2.44136 	0.0256489 	3.09072 	-2.00844e-19
2.94564 	2.44136 	0.0256489 	3.09072 	-2.00844e-19
3.01578 	2.36503 	0.0233513 	3.11625 	1.60055e-19
3.08591 	2.36503 	0.0233513 	3.11625 	1.60055e-19
3.15605 	2.36503 	0.0233513 	3.11625 	1.60055e-19
3.22618 	2.36503 	0.0233513 	3.11625 	1.60055e-19
3.29632 	2.36503 	0.0233513 	3.11625 	1.60055e-19
3.36645 	2.36503 	0.0233513 	3.11625 	1.60055e-19
