0.490941 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
0.561075 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
0.63121 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
0.701344 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
0.771478 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
0.841613 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
0.911747 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
0.981881 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
1.05202 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
1.12215 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
1.19228 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
1.26242 	1.73609 	0.00549698 	3.00063 	-5.36274e-20
1.33255 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
1.40269 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
1.47282 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
1.54296 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
1.61309 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
1.68323 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
1.75336 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
1.82349 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
1.89363 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
1.96376 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
2.0339 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
2.10403 	1.69669 	0.0143979 	3.0143 	-5.49184e-20
2.17417 	1.63595 	0.0138771 	3.032 	1.14443e-19
2.2443 	1.63595 	0.0138771 	3.032 	1.14443e-19
2.31443 	1.63595 	0.0138771 	3.032 	1.14443e-19
2.38457 	1.63595 	0.0138771 	3.032 	1.14443e-19
2.4547 	1.63595 	0.0138771 	3.032 	1.14443e-19
2.52484 	1.63595 	0.0138771 	3.032 	1.14443e-19
2.59497 	1.63595 	0.0138771 	3.032 	1.14443e-19
2.66511 	1.63595 	0.0138771 	3.032 	1.14443e-19
2.73524 	1.63595 	0.0138771 	3.032 	1.14443e-19
2.80538 	1.63595 	0.0138771 	3.032 	1.14443e-19
2.87551 	1.63595 	0.0138771 	3.032 	1.14443e-19
2.94564 	1.63595 	0.0138771 	3.032 	1.14443e-19
3.01578 	1.56198 	0.0167433 	3.05876 	-1.33018e-20
3.08591 	1.56198 	0.0167433 	3.05876 	-1.33018e-20
3.15605 	1.56198 	0.0167433 	3.05876 	-1.33018e-20
3.22618 	1.56198 	0.0167433 	3.05876 	-1.33018e-20
3.29632 	1.56198 	0.0167433 	3.05876 	-1.33018e-20
3.36645 	1.56198 	0.0167433 	3.05876 	-1.33018e-20
3.43659 	1.56198 	0.0167433 	3.05876 	-1.33018e-20
3.50672 	1.56198 	0.0167433 	3.05876 	-1.33018e-20
3.57685 	1.56198 	0.0167433 	3.05876 	-1.33018e-20
3.64699 	1.56198 	0.0167433 	3.05876 	-1.33018e-20
3.71712 	1.56198 	0.0167433 	3.05876 	-1.33018e-20
3.78726 	1.55478 	0.0071397 	3.05555 	2.6058e-20
3.85739 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
3.92753 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
3.99766 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
4.06779 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
4.13793 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
4.20806 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
4.2782 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
4.34833 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
4.41847 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
4.4886 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
4.55874 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
4.62887 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
4.699 	1.4758 	-0.000770062 	3.08416 	-1.92103e-19
4.76914 	1.39712 	0.00557778 	3.10665 	3.73852e-19
4.83927 	1.39712 	0.00557778 	3.10665 	3.73852e-19
4.90941 	1.39712 	0.00557778 	3.10665 	3.73852e-19
4.97954 	1.39712 	0.00557778 	3.10665 	3.73852e-19
5.04968 	1.39712 	0.00557778 	3.10665 	3.73852e-19
5.11981 	1.39712 	0.00557778 	3.10665 	3.73852e-19
5.18994 	1.39712 	0.00557778 	3.10665 	3.73852e-19
5.26008 	1.39712 	0.00557778 	3.10665 	3.73852e-19
5.33021 	1.39712 	0.00557778 	3.10665 	3.73852e-19
5.40035 	1.39712 	0.00557778 	3.10665 	3.73852e-19
5.47048 	1.39712 	0.00557778 	3.10665 	3.73852e-19
5.54062 	1.39712 	0.00557778 	3.10665 	3.73852e-19
5.61075 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
5.68089 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
5.75102 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
5.82115 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
5.89129 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
5.96142 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
6.03156 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
6.10169 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
6.17183 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
6.24196 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
6.3121 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
6.38223 	1.32256 	-0.00210979 	3.13355 	-1.81524e-19
6.45236 	1.25138 	0.00527591 	3.15325 	0
6.5225 	1.25138 	0.00527591 	3.15325 	0
6.59263 	1.25138 	0.00527591 	3.15325 	0
6.66277 	1.25138 	0.00527591 	3.15325 	0
6.7329 	1.25138 	0.00527591 	3.15325 	0
6.80304 	1.25138 	0.00527591 	3.15325 	0
6.87317 	1.25138 	0.00527591 	3.15325 	0
6.9433 	1.25138 	0.00527591 	3.15325 	0
7.01344 	1.25138 	0.00527591 	3.15325 	0
7.08357 	1.25138 	0.00527591 	3.15325 	0
7.15371 	1.25138 	0.00527591 	3.15325 	0
7.22384 	1.25138 	0.00527591 	3.15325 	0
7.29398 	1.18341 	-0.00135371 	3.1778 	0
7.36411 	1.18341 	-0.00135371 	3.1778 	0
7.43425 	1.18341 	-0.00135371 	3.1778 	0
7.50438 	1.18341 	-0.00135371 	3.1778 	0
7.57451 	1.18341 	-0.00135371 	3.1778 	0
7.64465 	1.18341 	-0.00135371 	3.1778 	0
7.71478 	1.18341 	-0.00135371 	3.1778 	0
7.78492 	1.18341 	-0.00135371 	3.1778 	0
7.85505 	1.18341 	-0.00135371 	3.1778 	0
7.92519 	1.18341 	-0.00135371 	3.1778 	0
7.99532 	1.18341 	-0.00135371 	3.1778 	0
8.06545 	1.18341 	-0.00135371 	3.1778 	0
8.13559 	1.18341 	-0.00135371 	3.1778 	0
8.20572 	1.1162 	0.00754809 	3.19594 	3.66946e-22
8.27586 	1.1162 	0.00754809 	3.19594 	3.66946e-22
8.34599 	1.1162 	0.00754809 	3.19594 	3.66946e-22
8.41613 	1.1162 	0.00754809 	3.19594 	3.66946e-22
8.48626 	1.1162 	0.00754809 	3.19594 	3.66946e-22
8.5564 	1.1162 	0.00754809 	3.19594 	3.66946e-22
8.62653 	1.1162 	0.00754809 	3.19594 	3.66946e-22
8.69666 	1.1162 	0.00754809 	3.19594 	3.66946e-22
8.7668 	1.1162 	0.00754809 	3.19594 	3.66946e-22
8.83693 	1.1162 	0.00754809 	3.19594 	3.66946e-22
8.90707 	1.1162 	0.00754809 	3.19594 	3.66946e-22
8.9772 	1.1162 	0.00754809 	3.19594 	3.66946e-22
9.04734 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.11747 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.18761 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.25774 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.32787 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.39801 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.46814 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.53828 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.60841 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.67855 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.74868 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.81881 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.88895 	1.04969 	0.00327841 	3.21979 	2.71253e-19
9.95908 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.0292 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.0994 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.1695 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.2396 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.3098 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.3799 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.45 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.5202 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.5903 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.6604 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.7306 	0.98238 	0.0169445 	3.2377 	-1.99915e-21
10.8007 	0.914506 	0.0223389 	3.26161 	-2.67037e-19
