0.490941 	2.13251 	0.00437406 	3.00031 	-3.02308e-20
0.561075 	2.13251 	0.00437406 	3.00031 	-3.02308e-20
0.63121 	2.13251 	0.00437406 	3.00031 	-3.02308e-20
0.701344 	2.13251 	0.00437406 	3.00031 	-3.02308e-20
0.771478 	2.13251 	0.00437406 	3.00031 	-3.02308e-20
0.841613 	2.13251 	0.00437406 	3.00031 	-3.02308e-20
0.911747 	2.10749 	0.0144586 	3.00803 	-6.96822e-20
0.981881 	2.10749 	0.0144586 	3.00803 	-6.96822e-20
1.05202 	2.10749 	0.0144586 	3.00803 	-6.96822e-20
1.12215 	2.10749 	0.0144586 	3.00803 	-6.96822e-20
1.19228 	2.10749 	0.0144586 	3.00803 	-6.96822e-20
1.26242 	2.10749 	0.0144586 	3.00803 	-6.96822e-20
1.33255 	2.06353 	0.019332 	3.02328 	6.96344e-20
1.40269 	2.06353 	0.019332 	3.02328 	6.96344e-20
1.47282 	2.06353 	0.019332 	3.02328 	6.96344e-20
1.54296 	2.06353 	0.019332 	3.02328 	6.96344e-20
1.61309 	2.06353 	0.019332 	3.02328 	6.96344e-20
1.68323 	2.06353 	0.019332 	3.02328 	6.96344e-20
1.75336 	2.0032 	0.0246811 	3.04253 	3.33676e-20
1.82349 	2.0032 	0.0246811 	3.04253 	3.33676e-20
1.89363 	2.0032 	0.0246811 	3.04253 	3.33676e-20
1.96376 	2.0032 	0.0246811 	3.04253 	3.33676e-20
2.0339 	2.0032 	0.0246811 	3.04253 	3.33676e-20
2.10403 	2.0032 	0.0246811 	3.04253 	3.33676e-20
2.17417 	1.93191 	0.0242393 	3.06665 	0
2.2443 	1.93191 	0.0242393 	3.06665 	0
2.31443 	1.93191 	0.0242393 	3.06665 	0
2.38457 	1.93191 	0.0242393 	3.06665 	0
2.4547 	1.93191 	0.0242393 	3.06665 	0
2.52484 	1.93191 	0.0242393 	3.06665 	0
2.59497 	1.85557 	0.025581 	3.09076 	-1.52052e-19
2.66511 	1.85557 	0.025581 	3.09076 	-1.52052e-19
2.73524 	1.85557 	0.025581 	3.09076 	-1.52052e-19
2.80538 	1.85557 	0.025581 	3.09076 	-1.52052e-19
2.87551 	1.85557 	0.025581 	3.09076 	-1.52052e-19
2.94564 	1.85557 	0.025581 	3.09076 	-1.52052e-19
3.01578 	1.77921 	0.023321 	3.11623 	1.2104e-19
3.08591 	1.77921 	0.023321 	3.11623 	1.2104e-19
3.15605 	1.77921 	0.023321 	3.11623 	1.2104e-19
3.22618 	1.77921 	0.023321 	3.11623 	1.2104e-19
3.29632 	1.77921 	0.023321 	3.11623 	1.2104e-19
3.36645 	1.77921 	0.023321 	3.11623 	1.2104e-19
3.43659 	1.70472 	0.0248773 	3.13929 	-2.22066e-19
3.50672 	1.70472 	0.0248773 	3.13929 	-2.22066e-19
3.57685 	1.70472 	0.0248773 	3.13929 	-2.22066e-19
3.64699 	1.70472 	0.0248773 	3.13929 	-2.22066e-19
3.71712 	1.70472 	0.0248773 	3.13929 	-2.22066e-19
3.78726 	1.69684 	0.0140499 	3.13813 	-2.46574e-19
3.85739 	1.62363 	0.0119161 	3.16275 	4.54328e-19
3.92753 	1.62363 	0.0119161 	3.16275 	4.54328e-19
3.99766 	1.62363 	0.0119161 	3.16275 	4.54328e-19
4.06779 	1.62363 	0.0119161 	3.16275 	4.54328e-19
4.13793 	1.62363 	0.0119161 	3.16275 	4.54328e-19
4.20806 	1.62363 	0.0119161 	3.16275 	4.54328e-19
4.2782 	1.55241 	0.0142102 	3.18387 	-2.6016e-19
4.34833 	1.55241 	0.0142102 	3.18387 	-2.6016e-19
4.41847 	1.55241 	0.0142102 	3.18387 	-2.6016e-19
4.4886 	1.55241 	0.0142102 	3.18387 	-2.6016e-19
4.55874 	1.55241 	0.0142102 	3.18387 	-2.6016e-19
4.62887 	1.55241 	0.0142102 	3.18387 	-2.6016e-19
4.699 	1.55241 	0.0142102 	3.18387 	-2.6016e-19
4.76914 	1.48299 	0.0118391 	3.20709 	-1.90768e-19
4.83927 	1.48299 	0.0118391 	3.20709 	-1.90768e-19
4.90941 	1.48299 	0.0118391 	3.20709 	-1.90768e-19
4.97954 	1.48299 	0.0118391 	3.20709 	-1.90768e-19
5.04968 	1.48299 	0.0118391 	3.20709 	-1.90768e-19
5.11981 	1.48299 	0.0118391 	3.20709 	-1.90768e-19
5.18994 	1.41527 	0.0138848 	3.22671 	1.675e-19
5.26008 	1.41527 	0.0138848 	3.22671 	1.675e-19
5.33021 	1.41527 	0.0138848 	3.22671 	1.675e-19
5.40035 	1.41527 	0.0138848 	3.22671 	1.675e-19
5.47048 	1.41527 	0.0138848 	3.22671 	1.675e-19
5.54062 	1.41527 	0.0138848 	3.22671 	1.675e-19
