0.490941 	1.78605 	0.0043277 	3.00029 	-2.53069e-20
0.561075 	1.78605 	0.0043277 	3.00029 	-2.53069e-20
0.63121 	1.78605 	0.0043277 	3.00029 	-2.53069e-20
0.701344 	1.78605 	0.0043277 	3.00029 	-2.53069e-20
0.771478 	1.78605 	0.0043277 	3.00029 	-2.53069e-20
0.841613 	1.78605 	0.0043277 	3.00029 	-2.53069e-20
0.911747 	1.761 	0.0145661 	3.00806 	-5.81052e-20
0.981881 	1.761 	0.0145661 	3.00806 	-5.81052e-20
1.05202 	1.761 	0.0145661 	3.00806 	-5.81052e-20
1.12215 	1.761 	0.0145661 	3.00806 	-5.81052e-20
1.19228 	1.761 	0.0145661 	3.00806 	-5.81052e-20
1.26242 	1.761 	0.0145661 	3.00806 	-5.81052e-20
1.33255 	1.71705 	0.0192557 	3.02327 	5.80653e-20
1.40269 	1.71705 	0.0192557 	3.02327 	5.80653e-20
1.47282 	1.71705 	0.0192557 	3.02327 	5.80653e-20
1.54296 	1.71705 	0.0192557 	3.02327 	5.80653e-20
1.61309 	1.71705 	0.0192557 	3.02327 	5.80653e-20
1.68323 	1.71705 	0.0192557 	3.02327 	5.80653e-20
1.75336 	1.65665 	0.0248119 	3.04259 	2.75853e-20
1.82349 	1.65665 	0.0248119 	3.04259 	2.75853e-20
1.89363 	1.65665 	0.0248119 	3.04259 	2.75853e-20
1.96376 	1.65665 	0.0248119 	3.04259 	2.75853e-20
2.0339 	1.65665 	0.0248119 	3.04259 	2.75853e-20
2.10403 	1.65665 	0.0248119 	3.04259 	2.75853e-20
2.17417 	1.58541 	0.024268 	3.06663 	0
2.2443 	1.58541 	0.024268 	3.06663 	0
2.31443 	1.58541 	0.024268 	3.06663 	0
2.38457 	1.58541 	0.024268 	3.06663 	0
2.4547 	1.58541 	0.024268 	3.06663 	0
2.52484 	1.58541 	0.024268 	3.06663 	0
2.59497 	1.50912 	0.0258277 	3.09079 	-1.23199e-19
2.66511 	1.50912 	0.0258277 	3.09079 	-1.23199e-19
2.73524 	1.50912 	0.0258277 	3.09079 	-1.23199e-19
2.80538 	1.50912 	0.0258277 	3.09079 	-1.23199e-19
2.87551 	1.50912 	0.0258277 	3.09079 	-1.23199e-19
2.94564 	1.50912 	0.0258277 	3.09079 	-1.23199e-19
3.01578 	1.43284 	0.0234498 	3.11616 	9.79688e-20
3.08591 	1.43284 	0.0234498 	3.11616 	9.79688e-20
3.15605 	1.43284 	0.0234498 	3.11616 	9.79688e-20
3.22618 	1.43284 	0.0234498 	3.11616 	9.79688e-20
3.29632 	1.43284 	0.0234498 	3.11616 	9.79688e-20
3.36645 	1.43284 	0.0234498 	3.11616 	9.79688e-20
3.43659 	1.3584 	0.0252459 	3.13929 	-1.75984e-19
3.50672 	1.3584 	0.0252459 	3.13929 	-1.75984e-19
3.57685 	1.3584 	0.0252459 	3.13929 	-1.75984e-19
3.64699 	1.3584 	0.0252459 	3.13929 	-1.75984e-19
3.71712 	1.3584 	0.0252459 	3.13929 	-1.75984e-19
3.78726 	1.35042 	0.0144882 	3.13781 	-1.95241e-19
3.85739 	1.27729 	0.0121286 	3.16297 	3.57421e-19
3.92753 	1.27729 	0.0121286 	3.16297 	3.57421e-19
3.99766 	1.27729 	0.0121286 	3.16297 	3.57421e-19
4.06779 	1.27729 	0.0121286 	3.16297 	3.57421e-19
4.13793 	1.27729 	0.0121286 	3.16297 	3.57421e-19
4.20806 	1.27729 	0.0121286 	3.16297 	3.57421e-19
4.2782 	1.2061 	0.0148455 	3.1835 	-2.03166e-19
4.34833 	1.2061 	0.0148455 	3.1835 	-2.03166e-19
4.41847 	1.2061 	0.0148455 	3.1835 	-2.03166e-19
4.4886 	1.2061 	0.0148455 	3.1835 	-2.03166e-19
4.55874 	1.2061 	0.0148455 	3.1835 	-2.03166e-19
4.62887 	1.2061 	0.0148455 	3.1835 	-2.03166e-19
4.699 	1.2061 	0.0148455 	3.1835 	-2.03166e-19
4.76914 	1.13675 	0.0122841 	3.2073 	-1.45191e-19
4.83927 	1.13675 	0.0122841 	3.2073 	-1.45191e-19
4.90941 	1.13675 	0.0122841 	3.2073 	-1.45191e-19
4.97954 	1.13675 	0.0122841 	3.2073 	-1.45191e-19
5.04968 	1.13675 	0.0122841 	3.2073 	-1.45191e-19
5.11981 	1.13675 	0.0122841 	3.2073 	-1.45191e-19
5.18994 	1.06909 	0.014846 	3.22627 	1.2764e-19
5.26008 	1.06909 	0.014846 	3.22627 	1.2764e-19
5.33021 	1.06909 	0.014846 	3.22627 	1.2764e-19
5.40035 	1.06909 	0.014846 	3.22627 	1.2764e-19
5.47048 	1.06909 	0.014846 	3.22627 	1.2764e-19
5.54062 	1.06909 	0.014846 	3.22627 	1.2764e-19
5.61075 	1.00407 	0.0120256 	3.24861 	-2.39591e-19
5.68089 	1.00407 	0.0120256 	3.24861 	-2.39591e-19
5.75102 	1.00407 	0.0120256 	3.24861 	-2.39591e-19
5.82115 	1.00407 	0.0120256 	3.24861 	-2.39591e-19
5.89129 	1.00407 	0.0120256 	3.24861 	-2.39591e-19
5.96142 	1.00407 	0.0120256 	3.24861 	-2.39591e-19
6.03156 	0.942214 	0.0148783 	3.26536 	2.55791e-19
6.10169 	0.942214 	0.0148783 	3.26536 	2.55791e-19
6.17183 	0.942214 	0.0148783 	3.26536 	2.55791e-19
6.24196 	0.942214 	0.0148783 	3.26536 	2.55791e-19
6.3121 	0.942214 	0.0148783 	3.26536 	2.55791e-19
6.38223 	0.942214 	0.0148783 	3.26536 	2.55791e-19
6.45236 	0.884417 	0.012323 	3.28546 	1.4434e-20
6.5225 	0.884417 	0.012323 	3.28546 	1.4434e-20
6.59263 	0.884417 	0.012323 	3.28546 	1.4434e-20
6.66277 	0.884417 	0.012323 	3.28546 	1.4434e-20
6.7329 	0.884417 	0.012323 	3.28546 	1.4434e-20
6.80304 	0.884417 	0.012323 	3.28546 	1.4434e-20
6.87317 	0.830673 	0.0159269 	3.29933 	-1.35431e-20
6.9433 	0.830673 	0.0159269 	3.29933 	-1.35431e-20
7.01344 	0.830673 	0.0159269 	3.29933 	-1.35431e-20
7.08357 	0.830673 	0.0159269 	3.29933 	-1.35431e-20
7.15371 	0.830673 	0.0159269 	3.29933 	-1.35431e-20
7.22384 	0.830673 	0.0159269 	3.29933 	-1.35431e-20
7.29398 	0.781246 	0.0138655 	3.31696 	0
7.36411 	0.781246 	0.0138655 	3.31696 	0
7.43425 	0.781246 	0.0138655 	3.31696 	0
7.50438 	0.781246 	0.0138655 	3.31696 	0
7.57451 	0.781246 	0.0138655 	3.31696 	0
7.64465 	0.781246 	0.0138655 	3.31696 	0
7.71478 	0.781246 	0.0138655 	3.31696 	0
7.78492 	0.735531 	0.0183436 	3.32802 	0
7.85505 	0.735531 	0.0183436 	3.32802 	0
7.92519 	0.735531 	0.0183436 	3.32802 	0
7.99532 	0.735531 	0.0183436 	3.32802 	0
8.06545 	0.735531 	0.0183436 	3.32802 	0
8.13559 	0.735531 	0.0183436 	3.32802 	0
8.20572 	0.693424 	0.0168533 	3.34359 	0
8.27586 	0.693424 	0.0168533 	3.34359 	0
8.34599 	0.693424 	0.0168533 	3.34359 	0
8.41613 	0.693424 	0.0168533 	3.34359 	0
8.48626 	0.693424 	0.0168533 	3.34359 	0
8.5564 	0.693424 	0.0168533 	3.34359 	0
8.62653 	0.654139 	0.0224576 	3.35233 	2.41198e-22
8.69666 	0.654139 	0.0224576 	3.35233 	2.41198e-22
8.7668 	0.654139 	0.0224576 	3.35233 	2.41198e-22
8.83693 	0.654139 	0.0224576 	3.35233 	2.41198e-22
8.90707 	0.654139 	0.0224576 	3.35233 	2.41198e-22
8.9772 	0.654139 	0.0224576 	3.35233 	2.41198e-22
9.04734 	0.617506 	0.0218382 	3.3665 	-1.47595e-19
9.11747 	0.617506 	0.0218382 	3.3665 	-1.47595e-19
9.18761 	0.617506 	0.0218382 	3.3665 	-1.47595e-19
9.25774 	0.601213 	0.0181389 	3.36976 	-1.94058e-20
9.32787 	0.601213 	0.0181389 	3.36976 	-1.94058e-20
9.39801 	0.601213 	0.0181389 	3.36976 	-1.94058e-20
9.46814 	0.601213 	0.0181389 	3.36976 	-1.94058e-20
9.53828 	0.565085 	0.0266067 	3.37756 	-1.50858e-19
9.60841 	0.565085 	0.0266067 	3.37756 	-1.50858e-19
9.67855 	0.565085 	0.0266067 	3.37756 	-1.50858e-19
9.74868 	0.565085 	0.0266067 	3.37756 	-1.50858e-19
9.81881 	0.565085 	0.0266067 	3.37756 	-1.50858e-19
9.88895 	0.565085 	0.0266067 	3.37756 	-1.50858e-19
9.95908 	0.530249 	0.0275034 	3.39099 	-8.73058e-21
10.0292 	0.530249 	0.0275034 	3.39099 	-8.73058e-21
10.0994 	0.530249 	0.0275034 	3.39099 	-8.73058e-21
10.1695 	0.530249 	0.0275034 	3.39099 	-8.73058e-21
10.2396 	0.530249 	0.0275034 	3.39099 	-8.73058e-21
10.3098 	0.530249 	0.0275034 	3.39099 	-8.73058e-21
10.3799 	0.496001 	0.0386916 	3.3978 	1.23751e-19
10.45 	0.496001 	0.0386916 	3.3978 	1.23751e-19
10.5202 	0.496001 	0.0386916 	3.3978 	1.23751e-19
10.5903 	0.496001 	0.0386916 	3.3978 	1.23751e-19
10.6604 	0.496001 	0.0386916 	3.3978 	1.23751e-19
10.7306 	0.496001 	0.0386916 	3.3978 	1.23751e-19
10.8007 	0.462029 	0.0421625 	3.41121 	-1.3139e-19
10.8708 	0.462029 	0.0421625 	3.41121 	-1.3139e-19
10.941 	0.462029 	0.0421625 	3.41121 	-1.3139e-19
11.0111 	0.462029 	0.0421625 	3.41121 	-1.3139e-19
11.0812 	0.462029 	0.0421625 	3.41121 	-1.3139e-19
11.1514 	0.462029 	0.0421625 	3.41121 	-1.3139e-19
11.2215 	0.462029 	0.0421625 	3.41121 	-1.3139e-19
11.2916 	0.42741 	0.057657 	3.41765 	-2.11201e-19
11.3618 	0.42741 	0.057657 	3.41765 	-2.11201e-19
11.4319 	0.42741 	0.057657 	3.41765 	-2.11201e-19
11.502 	0.42741 	0.057657 	3.41765 	-2.11201e-19
11.5722 	0.42741 	0.057657 	3.41765 	-2.11201e-19
11.6423 	0.42741 	0.057657 	3.41765 	-2.11201e-19
11.7124 	0.391392 	0.0651285 	3.43179 	2.04561e-19
11.7826 	0.391392 	0.0651285 	3.43179 	2.04561e-19
11.8527 	0.391392 	0.0651285 	3.43179 	2.04561e-19
