0.490941 	2.18962 	0.00437334 	3.00032 	-3.10425e-20
0.561075 	2.18962 	0.00437334 	3.00032 	-3.10425e-20
0.63121 	2.18962 	0.00437334 	3.00032 	-3.10425e-20
0.701344 	2.18962 	0.00437334 	3.00032 	-3.10425e-20
0.771478 	2.18962 	0.00437334 	3.00032 	-3.10425e-20
0.841613 	2.18962 	0.00437334 	3.00032 	-3.10425e-20
0.911747 	2.1646 	0.0144597 	3.00802 	-7.15906e-20
0.981881 	2.1646 	0.0144597 	3.00802 	-7.15906e-20
1.05202 	2.1646 	0.0144597 	3.00802 	-7.15906e-20
1.12215 	2.1646 	0.0144597 	3.00802 	-7.15906e-20
1.19228 	2.1646 	0.0144597 	3.00802 	-7.15906e-20
1.26242 	2.1646 	0.0144597 	3.00802 	-7.15906e-20
1.33255 	2.12065 	0.0193311 	3.02329 	7.15414e-20
1.40269 	2.12065 	0.0193311 	3.02329 	7.15414e-20
1.47282 	2.12065 	0.0193311 	3.02329 	7.15414e-20
1.54296 	2.12065 	0.0193311 	3.02329 	7.15414e-20
1.61309 	2.12065 	0.0193311 	3.02329 	7.15414e-20
1.68323 	2.12065 	0.0193311 	3.02329 	7.15414e-20
1.75336 	2.06031 	0.0246825 	3.04253 	3.43205e-20
1.82349 	2.06031 	0.0246825 	3.04253 	3.43205e-20
1.89363 	2.06031 	0.0246825 	3.04253 	3.43205e-20
1.96376 	2.06031 	0.0246825 	3.04253 	3.43205e-20
2.0339 	2.06031 	0.0246825 	3.04253 	3.43205e-20
2.10403 	2.06031 	0.0246825 	3.04253 	3.43205e-20
2.17417 	1.98903 	0.024239 	3.06665 	0
2.2443 	1.98903 	0.024239 	3.06665 	0
2.31443 	1.98903 	0.024239 	3.06665 	0
2.38457 	1.98903 	0.024239 	3.06665 	0
2.4547 	1.98903 	0.024239 	3.06665 	0
2.52484 	1.98903 	0.024239 	3.06665 	0
2.59497 	1.91268 	0.0255831 	3.09075 	-1.56809e-19
2.66511 	1.91268 	0.0255831 	3.09075 	-1.56809e-19
2.73524 	1.91268 	0.0255831 	3.09075 	-1.56809e-19
2.80538 	1.91268 	0.0255831 	3.09075 	-1.56809e-19
2.87551 	1.91268 	0.0255831 	3.09075 	-1.56809e-19
2.94564 	1.91268 	0.0255831 	3.09075 	-1.56809e-19
3.01578 	1.83633 	0.0233215 	3.11623 	1.24844e-19
3.08591 	1.83633 	0.0233215 	3.11623 	1.24844e-19
3.15605 	1.83633 	0.0233215 	3.11623 	1.24844e-19
3.22618 	1.83633 	0.0233215 	3.11623 	1.24844e-19
3.29632 	1.83633 	0.0233215 	3.11623 	1.24844e-19
3.36645 	1.83633 	0.0233215 	3.11623 	1.24844e-19
3.43659 	1.76184 	0.0248803 	3.13929 	-2.29667e-19
3.50672 	1.76184 	0.0248803 	3.13929 	-2.29667e-19
3.57685 	1.76184 	0.0248803 	3.13929 	-2.29667e-19
3.64699 	1.76184 	0.0248803 	3.13929 	-2.29667e-19
3.71712 	1.76184 	0.0248803 	3.13929 	-2.29667e-19
3.78726 	1.75395 	0.0140532 	3.13812 	-2.55038e-19
3.85739 	1.68075 	0.0119174 	3.16275 	4.70307e-19
3.92753 	1.68075 	0.0119174 	3.16275 	4.70307e-19
3.99766 	1.68075 	0.0119174 	3.16275 	4.70307e-19
4.06779 	1.68075 	0.0119174 	3.16275 	4.70307e-19
4.13793 	1.68075 	0.0119174 	3.16275 	4.70307e-19
4.20806 	1.68075 	0.0119174 	3.16275 	4.70307e-19
4.2782 	1.60953 	0.0142148 	3.18386 	-2.69559e-19
4.34833 	1.60953 	0.0142148 	3.18386 	-2.69559e-19
4.41847 	1.60953 	0.0142148 	3.18386 	-2.69559e-19
4.4886 	1.60953 	0.0142148 	3.18386 	-2.69559e-19
4.55874 	1.60953 	0.0142148 	3.18386 	-2.69559e-19
4.62887 	1.60953 	0.0142148 	3.18386 	-2.69559e-19
4.699 	1.60953 	0.0142148 	3.18386 	-2.69559e-19
4.76914 	1.54011 	0.011842 	3.2071 	-1.98286e-19
4.83927 	1.54011 	0.011842 	3.2071 	-1.98286e-19
4.90941 	1.54011 	0.011842 	3.2071 	-1.98286e-19
4.97954 	1.54011 	0.011842 	3.2071 	-1.98286e-19
5.04968 	1.54011 	0.011842 	3.2071 	-1.98286e-19
5.11981 	1.54011 	0.011842 	3.2071 	-1.98286e-19
5.18994 	1.47238 	0.0138915 	3.2267 	1.74076e-19
5.26008 	1.47238 	0.0138915 	3.2267 	1.74076e-19
5.33021 	1.47238 	0.0138915 	3.2267 	1.74076e-19
5.40035 	1.47238 	0.0138915 	3.2267 	1.74076e-19
5.47048 	1.47238 	0.0138915 	3.2267 	1.74076e-19
5.54062 	1.47238 	0.0138915 	3.2267 	1.74076e-19
5.61075 	1.40726 	0.011205 	3.24844 	-3.39012e-19
5.68089 	1.40726 	0.011205 	3.24844 	-3.39012e-19
5.75102 	1.40726 	0.011205 	3.24844 	-3.39012e-19
5.82115 	1.40726 	0.011205 	3.24844 	-3.39012e-19
5.89129 	1.40726 	0.011205 	3.24844 	-3.39012e-19
5.96142 	1.40726 	0.011205 	3.24844 	-3.39012e-19
6.03156 	1.34531 	0.0134236 	3.26588 	3.61845e-19
6.10169 	1.34531 	0.0134236 	3.26588 	3.61845e-19
6.17183 	1.34531 	0.0134236 	3.26588 	3.61845e-19
6.24196 	1.34531 	0.0134236 	3.26588 	3.61845e-19
6.3121 	1.34531 	0.0134236 	3.26588 	3.61845e-19
6.38223 	1.34531 	0.0134236 	3.26588 	3.61845e-19
6.45236 	1.28737 	0.0109203 	3.28534 	2.10638e-20
6.5225 	1.28737 	0.0109203 	3.28534 	2.10638e-20
6.59263 	1.28737 	0.0109203 	3.28534 	2.10638e-20
6.66277 	1.28737 	0.0109203 	3.28534 	2.10638e-20
6.7329 	1.28737 	0.0109203 	3.28534 	2.10638e-20
6.80304 	1.28737 	0.0109203 	3.28534 	2.10638e-20
6.87317 	1.23351 	0.0137014 	3.29997 	-2.017e-20
6.9433 	1.23351 	0.0137014 	3.29997 	-2.017e-20
7.01344 	1.23351 	0.0137014 	3.29997 	-2.017e-20
7.08357 	1.23351 	0.0137014 	3.29997 	-2.017e-20
7.15371 	1.23351 	0.0137014 	3.29997 	-2.017e-20
7.22384 	1.23351 	0.0137014 	3.29997 	-2.017e-20
7.29398 	1.18392 	0.0115379 	3.31688 	0
7.36411 	1.18392 	0.0115379 	3.31688 	0
7.43425 	1.18392 	0.0115379 	3.31688 	0
7.50438 	1.18392 	0.0115379 	3.31688 	0
7.57451 	1.18392 	0.0115379 	3.31688 	0
7.64465 	1.18392 	0.0115379 	3.31688 	0
7.71478 	1.18392 	0.0115379 	3.31688 	0
7.78492 	1.13808 	0.0149233 	3.32878 	0
7.85505 	1.13808 	0.0149233 	3.32878 	0
7.92519 	1.13808 	0.0149233 	3.32878 	0
7.99532 	1.13808 	0.0149233 	3.32878 	0
8.06545 	1.13808 	0.0149233 	3.32878 	0
8.13559 	1.13808 	0.0149233 	3.32878 	0
8.20572 	1.09581 	0.0130839 	3.34356 	0
8.27586 	1.09581 	0.0130839 	3.34356 	0
8.34599 	1.09581 	0.0130839 	3.34356 	0
8.41613 	1.09581 	0.0130839 	3.34356 	0
8.48626 	1.09581 	0.0130839 	3.34356 	0
8.5564 	1.09581 	0.0130839 	3.34356 	0
8.62653 	1.05642 	0.0172024 	3.35323 	2.13929e-22
8.69666 	1.05642 	0.0172024 	3.35323 	2.13929e-22
8.7668 	1.05642 	0.0172024 	3.35323 	2.13929e-22
8.83693 	1.05642 	0.0172024 	3.35323 	2.13929e-22
8.90707 	1.05642 	0.0172024 	3.35323 	2.13929e-22
8.9772 	1.05642 	0.0172024 	3.35323 	2.13929e-22
9.04734 	1.01971 	0.0158536 	3.36647 	-2.46606e-19
9.11747 	1.01971 	0.0158536 	3.36647 	-2.46606e-19
9.18761 	1.01971 	0.0158536 	3.36647 	-2.46606e-19
9.25774 	1.00565 	0.0118045 	3.36906 	-2.57956e-20
9.32787 	1.00565 	0.0118045 	3.36906 	-2.57956e-20
9.39801 	1.00565 	0.0118045 	3.36906 	-2.57956e-20
9.46814 	1.00565 	0.0118045 	3.36906 	-2.57956e-20
9.53828 	0.970165 	0.0179651 	3.37778 	-2.55584e-19
9.60841 	0.970165 	0.0179651 	3.37778 	-2.55584e-19
9.67855 	0.970165 	0.0179651 	3.37778 	-2.55584e-19
9.74868 	0.970165 	0.0179651 	3.37778 	-2.55584e-19
9.81881 	0.970165 	0.0179651 	3.37778 	-2.55584e-19
9.88895 	0.970165 	0.0179651 	3.37778 	-2.55584e-19
9.95908 	0.936304 	0.0175831 	3.3898 	-1.52661e-20
10.0292 	0.936304 	0.0175831 	3.3898 	-1.52661e-20
10.0994 	0.936304 	0.0175831 	3.3898 	-1.52661e-20
10.1695 	0.936304 	0.0175831 	3.3898 	-1.52661e-20
10.2396 	0.936304 	0.0175831 	3.3898 	-1.52661e-20
10.3098 	0.936304 	0.0175831 	3.3898 	-1.52661e-20
10.3799 	0.903538 	0.0255627 	3.39742 	2.2951e-19
10.45 	0.903538 	0.0255627 	3.39742 	2.2951e-19
10.5202 	0.903538 	0.0255627 	3.39742 	2.2951e-19
10.5903 	0.903538 	0.0255627 	3.39742 	2.2951e-19
10.6604 	0.903538 	0.0255627 	3.39742 	2.2951e-19
10.7306 	0.903538 	0.0255627 	3.39742 	2.2951e-19
10.8007 	0.871737 	0.0268538 	3.40901 	-2.43703e-19
10.8708 	0.871737 	0.0268538 	3.40901 	-2.43703e-19
10.941 	0.871737 	0.0268538 	3.40901 	-2.43703e-19
11.0111 	0.871737 	0.0268538 	3.40901 	-2.43703e-19
11.0812 	0.871737 	0.0268538 	3.40901 	-2.43703e-19
11.1514 	0.871737 	0.0268538 	3.40901 	-2.43703e-19
11.2215 	0.871737 	0.0268538 	3.40901 	-2.43703e-19
11.2916 	0.840339 	0.0377931 	3.41587 	-4.26064e-19
11.3618 	0.840339 	0.0377931 	3.41587 	-4.26064e-19
11.4319 	0.840339 	0.0377931 	3.41587 	-4.26064e-19
11.502 	0.840339 	0.0377931 	3.41587 	-4.26064e-19
11.5722 	0.840339 	0.0377931 	3.41587 	-4.26064e-19
11.6423 	0.840339 	0.0377931 	3.41587 	-4.26064e-19
11.7124 	0.809002 	0.0419849 	3.42751 	4.12376e-19
11.7826 	0.809002 	0.0419849 	3.42751 	4.12376e-19
11.8527 	0.809002 	0.0419849 	3.42751 	4.12376e-19
11.9228 	0.809002 	0.0419849 	3.42751 	4.12376e-19
11.993 	0.809002 	0.0419849 	3.42751 	4.12376e-19
12.0631 	0.809002 	0.0419849 	3.42751 	4.12376e-19
12.1332 	0.776848 	0.0576569 	3.43421 	0
12.2034 	0.776848 	0.0576569 	3.43421 	0
12.2735 	0.776848 	0.0576569 	3.43421 	0
12.3437 	0.776848 	0.0576569 	3.43421 	0
12.4138 	0.776848 	0.0576569 	3.43421 	0
12.4839 	0.776848 	0.0576569 	3.43421 	0
12.5541 	0.776848 	0.0576569 	3.43421 	0
12.6242 	0.743305 	0.0659086 	3.44651 	-1.16321e-20
12.6943 	0.743305 	0.0659086 	3.44651 	-1.16321e-20
12.7645 	0.743305 	0.0659086 	3.44651 	-1.16321e-20
12.8346 	0.743305 	0.0659086 	3.44651 	-1.16321e-20
12.9047 	0.743305 	0.0659086 	3.44651 	-1.16321e-20
12.9749 	0.743305 	0.0659086 	3.44651 	-1.16321e-20
13.045 	0.70757 	0.0884097 	3.45383 	1.17122e-20
13.1151 	0.70757 	0.0884097 	3.45383 	1.17122e-20
13.1853 	0.70757 	0.0884097 	3.45383 	1.17122e-20
13.2554 	0.70757 	0.0884097 	3.45383 	1.17122e-20
13.3255 	0.70757 	0.0884097 	3.45383 	1.17122e-20
13.3957 	0.70757 	0.0884097 	3.45383 	1.17122e-20
13.4658 	0.70757 	0.0884097 	3.45383 	1.17122e-20
13.5359 	0.669607 	0.101611 	3.4672 	0
13.6061 	0.669607 	0.101611 	3.4672 	0
13.6762 	0.669607 	0.101611 	3.4672 	0
13.7463 	0.669607 	0.101611 	3.4672 	0
13.8165 	0.669607 	0.101611 	3.4672 	0
13.8866 	0.669607 	0.101611 	3.4672 	0
13.9567 	0.629796 	0.145693 	3.47831 	7.83525e-22
14.0269 	0.629796 	0.145693 	3.47831 	7.83525e-22
14.097 	0.629796 	0.145693 	3.47831 	7.83525e-22
