0.490941 	2.92386 	0.00435123 	3.00033 	-4.14769e-20
0.561075 	2.92386 	0.00435123 	3.00033 	-4.14769e-20
0.63121 	2.92386 	0.00435123 	3.00033 	-4.14769e-20
0.701344 	2.92386 	0.00435123 	3.00033 	-4.14769e-20
0.771478 	2.92386 	0.00435123 	3.00033 	-4.14769e-20
0.841613 	2.92386 	0.00435123 	3.00033 	-4.14769e-20
0.911747 	2.89883 	0.0144976 	3.00801 	-9.61229e-20
0.981881 	2.89883 	0.0144976 	3.00801 	-9.61229e-20
1.05202 	2.89883 	0.0144976 	3.00801 	-9.61229e-20
1.12215 	2.89883 	0.0144976 	3.00801 	-9.61229e-20
1.19228 	2.89883 	0.0144976 	3.00801 	-9.61229e-20
1.26242 	2.89883 	0.0144976 	3.00801 	-9.61229e-20
1.33255 	2.85487 	0.0193074 	3.02331 	9.60569e-20
1.40269 	2.85487 	0.0193074 	3.02331 	9.60569e-20
1.47282 	2.85487 	0.0193074 	3.02331 	9.60569e-20
1.54296 	2.85487 	0.0193074 	3.02331 	9.60569e-20
1.61309 	2.85487 	0.0193074 	3.02331 	9.60569e-20
1.68323 	2.85487 	0.0193074 	3.02331 	9.60569e-20
1.75336 	2.79452 	0.0247287 	3.04252 	4.65694e-20
1.82349 	2.79452 	0.0247287 	3.04252 	4.65694e-20
1.89363 	2.79452 	0.0247287 	3.04252 	4.65694e-20
1.96376 	2.79452 	0.0247287 	3.04252 	4.65694e-20
2.0339 	2.79452 	0.0247287 	3.04252 	4.65694e-20
2.10403 	2.79452 	0.0247287 	3.04252 	4.65694e-20
2.17417 	2.72326 	0.0242464 	3.06668 	0
2.2443 	2.72326 	0.0242464 	3.06668 	0
2.31443 	2.72326 	0.0242464 	3.06668 	0
2.38457 	2.72326 	0.0242464 	3.06668 	0
2.4547 	2.72326 	0.0242464 	3.06668 	0
2.52484 	2.72326 	0.0242464 	3.06668 	0
2.59497 	2.64693 	0.0256616 	3.09073 	-2.17967e-19
2.66511 	2.64693 	0.0256616 	3.09073 	-2.17967e-19
2.73524 	2.64693 	0.0256616 	3.09073 	-2.17967e-19
2.80538 	2.64693 	0.0256616 	3.09073 	-2.17967e-19
2.87551 	2.64693 	0.0256616 	3.09073 	-2.17967e-19
2.94564 	2.64693 	0.0256616 	3.09073 	-2.17967e-19
3.01578 	2.57061 	0.0233576 	3.11625 	1.73747e-19
3.08591 	2.57061 	0.0233576 	3.11625 	1.73747e-19
3.15605 	2.57061 	0.0233576 	3.11625 	1.73747e-19
3.22618 	2.57061 	0.0233576 	3.11625 	1.73747e-19
3.29632 	2.57061 	0.0233576 	3.11625 	1.73747e-19
3.36645 	2.57061 	0.0233576 	3.11625 	1.73747e-19
3.43659 	2.49615 	0.0249879 	3.13924 	-3.27391e-19
3.50672 	2.49615 	0.0249879 	3.13924 	-3.27391e-19
3.57685 	2.49615 	0.0249879 	3.13924 	-3.27391e-19
3.64699 	2.49615 	0.0249879 	3.13924 	-3.27391e-19
3.71712 	2.49615 	0.0249879 	3.13924 	-3.27391e-19
3.78726 	2.48824 	0.0141799 	3.13801 	-3.63856e-19
3.85739 	2.41506 	0.0119759 	3.16283 	6.75756e-19
3.92753 	2.41506 	0.0119759 	3.16283 	6.75756e-19
3.99766 	2.41506 	0.0119759 	3.16283 	6.75756e-19
4.06779 	2.41506 	0.0119759 	3.16283 	6.75756e-19
4.13793 	2.41506 	0.0119759 	3.16283 	6.75756e-19
4.20806 	2.41506 	0.0119759 	3.16283 	6.75756e-19
4.2782 	2.34385 	0.0143886 	3.18373 	-3.90403e-19
4.34833 	2.34385 	0.0143886 	3.18373 	-3.90403e-19
4.41847 	2.34385 	0.0143886 	3.18373 	-3.90403e-19
4.4886 	2.34385 	0.0143886 	3.18373 	-3.90403e-19
4.55874 	2.34385 	0.0143886 	3.18373 	-3.90403e-19
4.62887 	2.34385 	0.0143886 	3.18373 	-3.90403e-19
4.699 	2.34385 	0.0143886 	3.18373 	-3.90403e-19
4.76914 	2.27445 	0.0119589 	3.20717 	-2.94958e-19
4.83927 	2.27445 	0.0119589 	3.20717 	-2.94958e-19
4.90941 	2.27445 	0.0119589 	3.20717 	-2.94958e-19
4.97954 	2.27445 	0.0119589 	3.20717 	-2.94958e-19
5.04968 	2.27445 	0.0119589 	3.20717 	-2.94958e-19
5.11981 	2.27445 	0.0119589 	3.20717 	-2.94958e-19
5.18994 	2.20674 	0.0141406 	3.22654 	2.58628e-19
5.26008 	2.20674 	0.0141406 	3.22654 	2.58628e-19
5.33021 	2.20674 	0.0141406 	3.22654 	2.58628e-19
5.40035 	2.20674 	0.0141406 	3.22654 	2.58628e-19
5.47048 	2.20674 	0.0141406 	3.22654 	2.58628e-19
5.54062 	2.20674 	0.0141406 	3.22654 	2.58628e-19
5.61075 	2.14163 	0.0114169 	3.24853 	-5.20128e-19
5.68089 	2.14163 	0.0114169 	3.24853 	-5.20128e-19
5.75102 	2.14163 	0.0114169 	3.24853 	-5.20128e-19
5.82115 	2.14163 	0.0114169 	3.24853 	-5.20128e-19
5.89129 	2.14163 	0.0114169 	3.24853 	-5.20128e-19
5.96142 	2.14163 	0.0114169 	3.24853 	-5.20128e-19
6.03156 	2.07969 	0.0137978 	3.2657 	5.55024e-19
6.10169 	2.07969 	0.0137978 	3.2657 	5.55024e-19
6.17183 	2.07969 	0.0137978 	3.2657 	5.55024e-19
6.24196 	2.07969 	0.0137978 	3.2657 	5.55024e-19
6.3121 	2.07969 	0.0137978 	3.2657 	5.55024e-19
6.38223 	2.07969 	0.0137978 	3.2657 	5.55024e-19
6.45236 	2.02178 	0.0112913 	3.28543 	3.31375e-20
6.5225 	2.02178 	0.0112913 	3.28543 	3.31375e-20
6.59263 	2.02178 	0.0112913 	3.28543 	3.31375e-20
6.66277 	2.02178 	0.0112913 	3.28543 	3.31375e-20
6.7329 	2.02178 	0.0112913 	3.28543 	3.31375e-20
6.80304 	2.02178 	0.0112913 	3.28543 	3.31375e-20
6.87317 	1.96794 	0.0142794 	3.29975 	-3.22398e-20
6.9433 	1.96794 	0.0142794 	3.29975 	-3.22398e-20
