0.490941 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
0.561075 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
0.63121 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
0.701344 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
0.771478 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
0.841613 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
0.911747 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
0.981881 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
1.05202 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
1.12215 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
1.19228 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
1.26242 	1.41026 	0.00598297 	3.00056 	-4.33708e-20
1.33255 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
1.40269 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
1.47282 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
1.54296 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
1.61309 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
1.68323 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
1.75336 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
1.82349 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
1.89363 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
1.96376 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
2.0339 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
2.10403 	1.37095 	0.0139561 	3.01471 	-4.37781e-20
2.17417 	1.31055 	0.0142892 	3.03136 	9.2083e-20
2.2443 	1.31055 	0.0142892 	3.03136 	9.2083e-20
2.31443 	1.31055 	0.0142892 	3.03136 	9.2083e-20
2.38457 	1.31055 	0.0142892 	3.03136 	9.2083e-20
2.4547 	1.31055 	0.0142892 	3.03136 	9.2083e-20
2.52484 	1.31055 	0.0142892 	3.03136 	9.2083e-20
