17.1128 	0.620538 	0.540832 	3.43275 	3.76454e-19
17.1829 	0.620538 	0.540832 	3.43275 	3.76454e-19
17.2531 	0.464749 	0.628803 	3.48633 	4.94742e-19
17.3232 	0.464749 	0.628803 	3.48633 	4.94742e-19
17.3933 	0.464749 	0.628803 	3.48633 	4.94742e-19
17.4635 	0.464749 	0.628803 	3.48633 	4.94742e-19
17.5336 	0.464749 	0.628803 	3.48633 	4.94742e-19
17.6037 	0.464749 	0.628803 	3.48633 	4.94742e-19
17.6739 	0.464749 	0.628803 	3.48633 	4.94742e-19
17.744 	0.464749 	0.628803 	3.48633 	4.94742e-19
17.8141 	0.464749 	0.628803 	3.48633 	4.94742e-19
17.8843 	0.464749 	0.628803 	3.48633 	4.94742e-19
17.9544 	0.545621 	0.648664 	3.40611 	0
18.0245 	0.545621 	0.648664 	3.40611 	0
18.0947 	0.545621 	0.648664 	3.40611 	0
18.1648 	0.545621 	0.648664 	3.40611 	0
18.2349 	0.545621 	0.648664 	3.40611 	0
18.3051 	0.545621 	0.648664 	3.40611 	0
18.3752 	0.545621 	0.648664 	3.40611 	0
18.4453 	0.545621 	0.648664 	3.40611 	0
18.5155 	0.545621 	0.648664 	3.40611 	0
18.5856 	0.445842 	0.733335 	3.44443 	0
18.6557 	0.445842 	0.733335 	3.44443 	0
18.7259 	0.445842 	0.733335 	3.44443 	0
18.796 	0.445842 	0.733335 	3.44443 	0
18.8662 	0.445842 	0.733335 	3.44443 	0
18.9363 	0.445842 	0.733335 	3.44443 	0
19.0064 	0.445842 	0.733335 	3.44443 	0
19.0766 	0.445842 	0.733335 	3.44443 	0
19.1467 	0.445842 	0.733335 	3.44443 	0
19.2168 	0.393705 	0.795848 	3.43675 	-9.95971e-20
19.287 	0.629804 	0.721421 	3.21616 	-1.69757e-19
19.3571 	0.629804 	0.721421 	3.21616 	-1.69757e-19
19.4272 	0.629804 	0.721421 	3.21616 	-1.69757e-19
19.4974 	0.629804 	0.721421 	3.21616 	-1.69757e-19
19.5675 	0.629804 	0.721421 	3.21616 	-1.69757e-19
19.6376 	0.629804 	0.721421 	3.21616 	-1.69757e-19
19.7078 	0.629804 	0.721421 	3.21616 	-1.69757e-19
19.7779 	0.629804 	0.721421 	3.21616 	-1.69757e-19
19.848 	0.629804 	0.721421 	3.21616 	-1.69757e-19
19.9182 	0.578158 	0.769689 	3.28362 	-5.40498e-19
19.9883 	0.578158 	0.769689 	3.28362 	-5.40498e-19
20.0584 	0.578158 	0.769689 	3.28362 	-5.40498e-19
20.1286 	0.578158 	0.769689 	3.28362 	-5.40498e-19
20.1987 	0.578158 	0.769689 	3.28362 	-5.40498e-19
20.2688 	0.578158 	0.769689 	3.28362 	-5.40498e-19
20.339 	0.578158 	0.769689 	3.28362 	-5.40498e-19
20.4091 	0.578158 	0.769689 	3.28362 	-5.40498e-19
20.4792 	0.578158 	0.769689 	3.28362 	-5.40498e-19
20.5494 	0.578158 	0.769689 	3.28362 	-5.40498e-19
20.6195 	0.517274 	0.839633 	3.32883 	-8.45178e-20
20.6896 	0.517274 	0.839633 	3.32883 	-8.45178e-20
20.7598 	0.517274 	0.839633 	3.32883 	-8.45178e-20
20.8299 	0.517274 	0.839633 	3.32883 	-8.45178e-20
20.9 	0.608406 	0.722435 	2.72601 	-6.6827e-19
20.9702 	0.608406 	0.722435 	2.72601 	-6.6827e-19
21.0403 	0.608406 	0.722435 	2.72601 	-6.6827e-19
21.1105 	0.608406 	0.722435 	2.72601 	-6.6827e-19
21.1806 	0.608406 	0.722435 	2.72601 	-6.6827e-19
21.2507 	0.608406 	0.722435 	2.72601 	-6.6827e-19
21.3209 	0.564812 	0.773775 	2.91639 	0
21.391 	0.564812 	0.773775 	2.91639 	0
21.4611 	0.564812 	0.773775 	2.91639 	0
21.5313 	0.564812 	0.773775 	2.91639 	0
21.6014 	0.564812 	0.773775 	2.91639 	0
21.6715 	0.564812 	0.773775 	2.91639 	0
21.7417 	0.564812 	0.773775 	2.91639 	0
21.8118 	0.564812 	0.773775 	2.91639 	0
21.8819 	0.564812 	0.773775 	2.91639 	0
21.9521 	0.564812 	0.773775 	2.91639 	0
22.0222 	0.564812 	0.773775 	2.91639 	0
22.0923 	0.521086 	0.830876 	3.05162 	-3.53897e-19
22.1625 	0.521086 	0.830876 	3.05162 	-3.53897e-19
22.2326 	0.521086 	0.830876 	3.05162 	-3.53897e-19
22.3027 	0.521086 	0.830876 	3.05162 	-3.53897e-19
22.3729 	0.521086 	0.830876 	3.05162 	-3.53897e-19
22.443 	0.521086 	0.830876 	3.05162 	-3.53897e-19
22.5131 	0.521086 	0.830876 	3.05162 	-3.53897e-19
22.5833 	0.521086 	0.830876 	3.05162 	-3.53897e-19
22.6534 	0.521086 	0.830876 	3.05162 	-3.53897e-19
22.7235 	0.521086 	0.830876 	3.05162 	-3.53897e-19
22.7937 	0.521086 	0.830876 	3.05162 	-3.53897e-19
22.8638 	0.472423 	0.875371 	3.12226 	6.9882e-19
22.9339 	0.472423 	0.875371 	3.12226 	6.9882e-19
23.0041 	0.472423 	0.875371 	3.12226 	6.9882e-19
23.0742 	0.497269 	0.703204 	2.19532 	2.12108e-19
23.1443 	0.497269 	0.703204 	2.19532 	2.12108e-19
23.2145 	0.497269 	0.703204 	2.19532 	2.12108e-19
23.2846 	0.497269 	0.703204 	2.19532 	2.12108e-19
23.3548 	0.497269 	0.703204 	2.19532 	2.12108e-19
23.4249 	0.497269 	0.703204 	2.19532 	2.12108e-19
23.495 	0.497269 	0.703204 	2.19532 	2.12108e-19
23.5652 	0.497269 	0.703204 	2.19532 	2.12108e-19
23.6353 	0.497269 	0.703204 	2.19532 	2.12108e-19
23.7054 	0.447993 	0.750023 	2.37491 	-6.86261e-20
23.7756 	0.447993 	0.750023 	2.37491 	-6.86261e-20
23.8457 	0.447993 	0.750023 	2.37491 	-6.86261e-20
23.9158 	0.447993 	0.750023 	2.37491 	-6.86261e-20
23.986 	0.447993 	0.750023 	2.37491 	-6.86261e-20
24.0561 	0.447993 	0.750023 	2.37491 	-6.86261e-20
24.1262 	0.447993 	0.750023 	2.37491 	-6.86261e-20
24.1964 	0.447993 	0.750023 	2.37491 	-6.86261e-20
24.2665 	0.447993 	0.750023 	2.37491 	-6.86261e-20
24.3366 	0.447993 	0.750023 	2.37491 	-6.86261e-20
24.4068 	0.447993 	0.750023 	2.37491 	-6.86261e-20
24.4769 	0.447993 	0.750023 	2.37491 	-6.86261e-20
24.547 	0.447993 	0.750023 	2.37491 	-6.86261e-20
24.6172 	0.400454 	0.793498 	2.51366 	5.24074e-19
24.6873 	0.400454 	0.793498 	2.51366 	5.24074e-19
24.7574 	0.400454 	0.793498 	2.51366 	5.24074e-19
24.8276 	0.400454 	0.793498 	2.51366 	5.24074e-19
24.8977 	0.400454 	0.793498 	2.51366 	5.24074e-19
24.9678 	0.400454 	0.793498 	2.51366 	5.24074e-19
25.038 	0.400454 	0.793498 	2.51366 	5.24074e-19
25.1081 	0.400454 	0.793498 	2.51366 	5.24074e-19
25.1782 	0.400454 	0.793498 	2.51366 	5.24074e-19
25.2484 	0.400454 	0.793498 	2.51366 	5.24074e-19
25.3185 	0.400454 	0.793498 	2.51366 	5.24074e-19
25.3886 	0.400454 	0.793498 	2.51366 	5.24074e-19
25.4588 	0.354533 	0.837789 	2.63871 	-4.50192e-19
25.5289 	0.354533 	0.837789 	2.63871 	-4.50192e-19
25.5991 	0.354533 	0.837789 	2.63871 	-4.50192e-19
25.6692 	0.354533 	0.837789 	2.63871 	-4.50192e-19
25.7393 	0.354533 	0.837789 	2.63871 	-4.50192e-19
25.8095 	0.354533 	0.837789 	2.63871 	-4.50192e-19
25.8796 	0.354533 	0.837789 	2.63871 	-4.50192e-19
25.9497 	0.354533 	0.837789 	2.63871 	-4.50192e-19
26.0199 	0.354533 	0.837789 	2.63871 	-4.50192e-19
26.09 	0.377181 	0.624695 	1.70691 	-1.1934e-19
26.1601 	0.377181 	0.624695 	1.70691 	-1.1934e-19
26.2303 	0.377181 	0.624695 	1.70691 	-1.1934e-19
26.3004 	0.377181 	0.624695 	1.70691 	-1.1934e-19
26.3705 	0.377181 	0.624695 	1.70691 	-1.1934e-19
26.4407 	0.339479 	0.637618 	1.76429 	8.02792e-20
26.5108 	0.339479 	0.637618 	1.76429 	8.02792e-20
26.5809 	0.339479 	0.637618 	1.76429 	8.02792e-20
26.6511 	0.339479 	0.637618 	1.76429 	8.02792e-20
26.7212 	0.339479 	0.637618 	1.76429 	8.02792e-20
26.7913 	0.339479 	0.637618 	1.76429 	8.02792e-20
26.8615 	0.339479 	0.637618 	1.76429 	8.02792e-20
26.9316 	0.339479 	0.637618 	1.76429 	8.02792e-20
27.0017 	0.339479 	0.637618 	1.76429 	8.02792e-20
27.0719 	0.339479 	0.637618 	1.76429 	8.02792e-20
27.142 	0.339479 	0.637618 	1.76429 	8.02792e-20
27.2121 	0.339479 	0.637618 	1.76429 	8.02792e-20
27.2823 	0.339479 	0.637618 	1.76429 	8.02792e-20
27.3524 	0.303251 	0.654477 	1.81709 	0
27.4225 	0.303251 	0.654477 	1.81709 	0
27.4927 	0.303251 	0.654477 	1.81709 	0
27.5628 	0.303251 	0.654477 	1.81709 	0
27.6329 	0.303251 	0.654477 	1.81709 	0
27.7031 	0.303251 	0.654477 	1.81709 	0
27.7732 	0.303251 	0.654477 	1.81709 	0
27.8434 	0.303251 	0.654477 	1.81709 	0
27.9135 	0.303251 	0.654477 	1.81709 	0
27.9836 	0.303251 	0.654477 	1.81709 	0
28.0538 	0.303251 	0.654477 	1.81709 	0
28.1239 	0.303251 	0.654477 	1.81709 	0
28.194 	0.303251 	0.654477 	1.81709 	0
28.2642 	0.303251 	0.654477 	1.81709 	0
28.3343 	0.303251 	0.654477 	1.81709 	0
28.4044 	0.268465 	0.658197 	1.84226 	0
28.4746 	0.268465 	0.658197 	1.84226 	0
28.5447 	0.268465 	0.658197 	1.84226 	0
28.6148 	0.268465 	0.658197 	1.84226 	0
28.685 	0.268465 	0.658197 	1.84226 	0
28.7551 	0.268465 	0.658197 	1.84226 	0
28.8252 	0.268465 	0.658197 	1.84226 	0
28.8954 	0.268465 	0.658197 	1.84226 	0
28.9655 	0.268465 	0.658197 	1.84226 	0
29.0356 	0.268465 	0.658197 	1.84226 	0
29.1058 	0.268465 	0.658197 	1.84226 	0
29.1759 	0.268465 	0.658197 	1.84226 	0
29.246 	0.268465 	0.658197 	1.84226 	0
29.3162 	0.268465 	0.658197 	1.84226 	0
29.3863 	0.268465 	0.658197 	1.84226 	0
29.4564 	0.238761 	0.66022 	1.84462 	9.87831e-20
29.5266 	0.238761 	0.66022 	1.84462 	9.87831e-20
29.5967 	0.238761 	0.66022 	1.84462 	9.87831e-20
29.6668 	0.238761 	0.66022 	1.84462 	9.87831e-20
29.737 	0.238761 	0.66022 	1.84462 	9.87831e-20
29.8071 	0.238761 	0.66022 	1.84462 	9.87831e-20
29.8773 	0.238761 	0.66022 	1.84462 	9.87831e-20
29.9474 	0.238761 	0.66022 	1.84462 	9.87831e-20
30.0175 	0.238761 	0.66022 	1.84462 	9.87831e-20
30.0877 	0.238761 	0.66022 	1.84462 	9.87831e-20
30.1578 	0.238761 	0.66022 	1.84462 	9.87831e-20
30.2279 	0.238761 	0.66022 	1.84462 	9.87831e-20
30.2981 	0.238761 	0.66022 	1.84462 	9.87831e-20
30.3682 	0.238761 	0.66022 	1.84462 	9.87831e-20
30.4383 	0.238761 	0.66022 	1.84462 	9.87831e-20
30.5085 	0.238761 	0.66022 	1.84462 	9.87831e-20
30.5786 	0.228171 	0.643222 	1.81794 	5.28304e-21
30.6487 	0.228171 	0.643222 	1.81794 	5.28304e-21
30.7189 	0.228171 	0.643222 	1.81794 	5.28304e-21
30.789 	0.228171 	0.643222 	1.81794 	5.28304e-21
30.8591 	0.228171 	0.643222 	1.81794 	5.28304e-21
30.9293 	0.228171 	0.643222 	1.81794 	5.28304e-21
30.9994 	0.228171 	0.643222 	1.81794 	5.28304e-21
31.0695 	0.228171 	0.643222 	1.81794 	5.28304e-21
31.1397 	0.228171 	0.643222 	1.81794 	5.28304e-21
31.2098 	0.228171 	0.643222 	1.81794 	5.28304e-21
31.2799 	0.228171 	0.643222 	1.81794 	5.28304e-21
31.3501 	0.228171 	0.643222 	1.81794 	5.28304e-21
31.4202 	0.228171 	0.643222 	1.81794 	5.28304e-21
