0.490941 	1.38399 	0.005832 	3.0006 	-4.25531e-20
0.561075 	1.38399 	0.005832 	3.0006 	-4.25531e-20
0.63121 	1.38399 	0.005832 	3.0006 	-4.25531e-20
0.701344 	1.38399 	0.005832 	3.0006 	-4.25531e-20
0.771478 	1.38399 	0.005832 	3.0006 	-4.25531e-20
0.841613 	1.38399 	0.005832 	3.0006 	-4.25531e-20
0.911747 	1.38399 	0.005832 	3.0006 	-4.25531e-20
0.981881 	1.38399 	0.005832 	3.0006 	-4.25531e-20
1.05202 	1.38399 	0.005832 	3.0006 	-4.25531e-20
1.12215 	1.38399 	0.005832 	3.0006 	-4.25531e-20
1.19228 	1.38399 	0.005832 	3.0006 	-4.25531e-20
1.26242 	1.38399 	0.005832 	3.0006 	-4.25531e-20
1.33255 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
1.40269 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
1.47282 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
1.54296 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
1.61309 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
1.68323 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
1.75336 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
1.82349 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
1.89363 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
1.96376 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
2.0339 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
2.10403 	1.34469 	0.0139096 	3.01467 	-4.28767e-20
2.17417 	1.28392 	0.0143223 	3.03155 	9.02666e-20
2.2443 	1.28392 	0.0143223 	3.03155 	9.02666e-20
2.31443 	1.28392 	0.0143223 	3.03155 	9.02666e-20
2.38457 	1.28392 	0.0143223 	3.03155 	9.02666e-20
2.4547 	1.28392 	0.0143223 	3.03155 	9.02666e-20
2.52484 	1.28392 	0.0143223 	3.03155 	9.02666e-20
2.59497 	1.28392 	0.0143223 	3.03155 	9.02666e-20
2.66511 	1.28392 	0.0143223 	3.03155 	9.02666e-20
2.73524 	1.28392 	0.0143223 	3.03155 	9.02666e-20
2.80538 	1.28392 	0.0143223 	3.03155 	9.02666e-20
2.87551 	1.28392 	0.0143223 	3.03155 	9.02666e-20
2.94564 	1.28392 	0.0143223 	3.03155 	9.02666e-20
3.01578 	1.20995 	0.0162832 	3.05919 	-1.02833e-20
3.08591 	1.20995 	0.0162832 	3.05919 	-1.02833e-20
3.15605 	1.20995 	0.0162832 	3.05919 	-1.02833e-20
3.22618 	1.20995 	0.0162832 	3.05919 	-1.02833e-20
3.29632 	1.20995 	0.0162832 	3.05919 	-1.02833e-20
3.36645 	1.20995 	0.0162832 	3.05919 	-1.02833e-20
3.43659 	1.20995 	0.0162832 	3.05919 	-1.02833e-20
3.50672 	1.20995 	0.0162832 	3.05919 	-1.02833e-20
3.57685 	1.20995 	0.0162832 	3.05919 	-1.02833e-20
3.64699 	1.20995 	0.0162832 	3.05919 	-1.02833e-20
3.71712 	1.20995 	0.0162832 	3.05919 	-1.02833e-20
3.78726 	1.20274 	0.00725823 	3.0552 	2.01717e-20
3.85739 	1.12386 	-0.000882574 	3.08455 	-1.45034e-19
3.92753 	1.12386 	-0.000882574 	3.08455 	-1.45034e-19
3.99766 	1.12386 	-0.000882574 	3.08455 	-1.45034e-19
