0.490941 	1.75024 	0.00431482 	3.00026 	-2.47981e-20
0.561075 	1.75024 	0.00431482 	3.00026 	-2.47981e-20
0.63121 	1.75024 	0.00431482 	3.00026 	-2.47981e-20
0.701344 	1.75024 	0.00431482 	3.00026 	-2.47981e-20
0.771478 	1.75024 	0.00431482 	3.00026 	-2.47981e-20
0.841613 	1.75024 	0.00431482 	3.00026 	-2.47981e-20
0.911747 	1.72519 	0.0145711 	3.00809 	-5.69083e-20
0.981881 	1.72519 	0.0145711 	3.00809 	-5.69083e-20
1.05202 	1.72519 	0.0145711 	3.00809 	-5.69083e-20
1.12215 	1.72519 	0.0145711 	3.00809 	-5.69083e-20
1.19228 	1.72519 	0.0145711 	3.00809 	-5.69083e-20
1.26242 	1.72519 	0.0145711 	3.00809 	-5.69083e-20
1.33255 	1.68122 	0.0192495 	3.02326 	5.68693e-20
1.40269 	1.68122 	0.0192495 	3.02326 	5.68693e-20
1.47282 	1.68122 	0.0192495 	3.02326 	5.68693e-20
1.54296 	1.68122 	0.0192495 	3.02326 	5.68693e-20
1.61309 	1.68122 	0.0192495 	3.02326 	5.68693e-20
1.68323 	1.68122 	0.0192495 	3.02326 	5.68693e-20
1.75336 	1.62083 	0.0248165 	3.04262 	2.69878e-20
1.82349 	1.62083 	0.0248165 	3.04262 	2.69878e-20
1.89363 	1.62083 	0.0248165 	3.04262 	2.69878e-20
1.96376 	1.62083 	0.0248165 	3.04262 	2.69878e-20
2.0339 	1.62083 	0.0248165 	3.04262 	2.69878e-20
2.10403 	1.62083 	0.0248165 	3.04262 	2.69878e-20
2.17417 	1.54959 	0.0242483 	3.06662 	0
2.2443 	1.54959 	0.0242483 	3.06662 	0
2.31443 	1.54959 	0.0242483 	3.06662 	0
2.38457 	1.54959 	0.0242483 	3.06662 	0
2.4547 	1.54959 	0.0242483 	3.06662 	0
2.52484 	1.54959 	0.0242483 	3.06662 	0
2.59497 	1.47329 	0.0258313 	3.09082 	-1.20216e-19
2.66511 	1.47329 	0.0258313 	3.09082 	-1.20216e-19
2.73524 	1.47329 	0.0258313 	3.09082 	-1.20216e-19
2.80538 	1.47329 	0.0258313 	3.09082 	-1.20216e-19
2.87551 	1.47329 	0.0258313 	3.09082 	-1.20216e-19
2.94564 	1.47329 	0.0258313 	3.09082 	-1.20216e-19
3.01578 	1.39703 	0.0234234 	3.11616 	9.55832e-20
3.08591 	1.39703 	0.0234234 	3.11616 	9.55832e-20
3.15605 	1.39703 	0.0234234 	3.11616 	9.55832e-20
3.22618 	1.39703 	0.0234234 	3.11616 	9.55832e-20
3.29632 	1.39703 	0.0234234 	3.11616 	9.55832e-20
3.36645 	1.39703 	0.0234234 	3.11616 	9.55832e-20
3.43659 	1.3226 	0.025231 	3.1393 	-1.71219e-19
3.50672 	1.3226 	0.025231 	3.1393 	-1.71219e-19
3.57685 	1.3226 	0.025231 	3.1393 	-1.71219e-19
3.64699 	1.3226 	0.025231 	3.1393 	-1.71219e-19
3.71712 	1.3226 	0.025231 	3.1393 	-1.71219e-19
3.78726 	1.31464 	0.0144732 	3.13788 	-1.89937e-19
3.85739 	1.2415 	0.0120823 	3.16293 	3.47406e-19
3.92753 	1.2415 	0.0120823 	3.16293 	3.47406e-19
3.99766 	1.2415 	0.0120823 	3.16293 	3.47406e-19
4.06779 	1.2415 	0.0120823 	3.16293 	3.47406e-19
4.13793 	1.2415 	0.0120823 	3.16293 	3.47406e-19
4.20806 	1.2415 	0.0120823 	3.16293 	3.47406e-19
4.2782 	1.17029 	0.014808 	3.18357 	-1.97274e-19
4.34833 	1.17029 	0.014808 	3.18357 	-1.97274e-19
4.41847 	1.17029 	0.014808 	3.18357 	-1.97274e-19
4.4886 	1.17029 	0.014808 	3.18357 	-1.97274e-19
4.55874 	1.17029 	0.014808 	3.18357 	-1.97274e-19
4.62887 	1.17029 	0.014808 	3.18357 	-1.97274e-19
4.699 	1.17029 	0.014808 	3.18357 	-1.97274e-19
4.76914 	1.10094 	0.0122169 	3.20728 	-1.40476e-19
4.83927 	1.10094 	0.0122169 	3.20728 	-1.40476e-19
4.90941 	1.10094 	0.0122169 	3.20728 	-1.40476e-19
4.97954 	1.10094 	0.0122169 	3.20728 	-1.40476e-19
5.04968 	1.10094 	0.0122169 	3.20728 	-1.40476e-19
5.11981 	1.10094 	0.0122169 	3.20728 	-1.40476e-19
5.18994 	1.03326 	0.014768 	3.22634 	1.23515e-19
5.26008 	1.03326 	0.014768 	3.22634 	1.23515e-19
5.33021 	1.03326 	0.014768 	3.22634 	1.23515e-19
5.40035 	1.03326 	0.014768 	3.22634 	1.23515e-19
5.47048 	1.03326 	0.014768 	3.22634 	1.23515e-19
5.54062 	1.03326 	0.014768 	3.22634 	1.23515e-19
5.61075 	0.968229 	0.0119183 	3.24862 	-2.30749e-19
5.68089 	0.968229 	0.0119183 	3.24862 	-2.30749e-19
5.75102 	0.968229 	0.0119183 	3.24862 	-2.30749e-19
5.82115 	0.968229 	0.0119183 	3.24862 	-2.30749e-19
5.89129 	0.968229 	0.0119183 	3.24862 	-2.30749e-19
5.96142 	0.968229 	0.0119183 	3.24862 	-2.30749e-19
6.03156 	0.906353 	0.0147499 	3.26544 	2.4636e-19
6.10169 	0.906353 	0.0147499 	3.26544 	2.4636e-19
6.17183 	0.906353 	0.0147499 	3.26544 	2.4636e-19
6.24196 	0.906353 	0.0147499 	3.26544 	2.4636e-19
6.3121 	0.906353 	0.0147499 	3.26544 	2.4636e-19
6.38223 	0.906353 	0.0147499 	3.26544 	2.4636e-19
6.45236 	0.848535 	0.0121751 	3.28549 	1.38444e-20
6.5225 	0.848535 	0.0121751 	3.28549 	1.38444e-20
6.59263 	0.848535 	0.0121751 	3.28549 	1.38444e-20
6.66277 	0.848535 	0.0121751 	3.28549 	1.38444e-20
6.7329 	0.848535 	0.0121751 	3.28549 	1.38444e-20
6.80304 	0.848535 	0.0121751 	3.28549 	1.38444e-20
6.87317 	0.794776 	0.0157266 	3.29941 	-1.29537e-20
6.9433 	0.794776 	0.0157266 	3.29941 	-1.29537e-20
7.01344 	0.794776 	0.0157266 	3.29941 	-1.29537e-20
7.08357 	0.794776 	0.0157266 	3.29941 	-1.29537e-20
7.15371 	0.794776 	0.0157266 	3.29941 	-1.29537e-20
7.22384 	0.794776 	0.0157266 	3.29941 	-1.29537e-20
7.29398 	0.745329 	0.013633 	3.317 	0
7.36411 	0.745329 	0.013633 	3.317 	0
7.43425 	0.745329 	0.013633 	3.317 	0
7.50438 	0.745329 	0.013633 	3.317 	0
7.57451 	0.745329 	0.013633 	3.317 	0
7.64465 	0.745329 	0.013633 	3.317 	0
7.71478 	0.745329 	0.013633 	3.317 	0
7.78492 	0.699598 	0.0180187 	3.3281 	0
7.85505 	0.699598 	0.0180187 	3.3281 	0
7.92519 	0.699598 	0.0180187 	3.3281 	0
7.99532 	0.699598 	0.0180187 	3.3281 	0
8.06545 	0.699598 	0.0180187 	3.3281 	0
8.13559 	0.699598 	0.0180187 	3.3281 	0
8.20572 	0.657472 	0.0164795 	3.34366 	0
8.27586 	0.657472 	0.0164795 	3.34366 	0
8.34599 	0.657472 	0.0164795 	3.34366 	0
8.41613 	0.657472 	0.0164795 	3.34366 	0
8.48626 	0.657472 	0.0164795 	3.34366 	0
8.5564 	0.657472 	0.0164795 	3.34366 	0
8.62653 	0.618164 	0.0219475 	3.35241 	2.38598e-22
8.69666 	0.618164 	0.0219475 	3.35241 	2.38598e-22
8.7668 	0.618164 	0.0219475 	3.35241 	2.38598e-22
8.83693 	0.618164 	0.0219475 	3.35241 	2.38598e-22
8.90707 	0.618164 	0.0219475 	3.35241 	2.38598e-22
8.9772 	0.618164 	0.0219475 	3.35241 	2.38598e-22
9.04734 	0.581505 	0.0212512 	3.36659 	-1.38729e-19
9.11747 	0.581505 	0.0212512 	3.36659 	-1.38729e-19
9.18761 	0.581505 	0.0212512 	3.36659 	-1.38729e-19
9.25774 	0.565424 	0.0175019 	3.36972 	-1.88177e-20
9.32787 	0.565424 	0.0175019 	3.36972 	-1.88177e-20
9.39801 	0.565424 	0.0175019 	3.36972 	-1.88177e-20
