0.490941 	2.27249 	0.0043446 	3.00032 	-3.22201e-20
0.561075 	2.27249 	0.0043446 	3.00032 	-3.22201e-20
0.63121 	2.27249 	0.0043446 	3.00032 	-3.22201e-20
0.701344 	2.27249 	0.0043446 	3.00032 	-3.22201e-20
0.771478 	2.27249 	0.0043446 	3.00032 	-3.22201e-20
0.841613 	2.27249 	0.0043446 	3.00032 	-3.22201e-20
0.911747 	2.24746 	0.0145095 	3.00801 	-7.43589e-20
0.981881 	2.24746 	0.0145095 	3.00801 	-7.43589e-20
1.05202 	2.24746 	0.0145095 	3.00801 	-7.43589e-20
1.12215 	2.24746 	0.0145095 	3.00801 	-7.43589e-20
1.19228 	2.24746 	0.0145095 	3.00801 	-7.43589e-20
1.26242 	2.24746 	0.0145095 	3.00801 	-7.43589e-20
1.33255 	2.2035 	0.0192984 	3.02331 	7.43078e-20
1.40269 	2.2035 	0.0192984 	3.02331 	7.43078e-20
1.47282 	2.2035 	0.0192984 	3.02331 	7.43078e-20
1.54296 	2.2035 	0.0192984 	3.02331 	7.43078e-20
1.61309 	2.2035 	0.0192984 	3.02331 	7.43078e-20
1.68323 	2.2035 	0.0192984 	3.02331 	7.43078e-20
1.75336 	2.14314 	0.0247414 	3.04252 	3.57021e-20
1.82349 	2.14314 	0.0247414 	3.04252 	3.57021e-20
1.89363 	2.14314 	0.0247414 	3.04252 	3.57021e-20
1.96376 	2.14314 	0.0247414 	3.04252 	3.57021e-20
2.0339 	2.14314 	0.0247414 	3.04252 	3.57021e-20
2.10403 	2.14314 	0.0247414 	3.04252 	3.57021e-20
2.17417 	2.07188 	0.024245 	3.06668 	0
2.2443 	2.07188 	0.024245 	3.06668 	0
2.31443 	2.07188 	0.024245 	3.06668 	0
2.38457 	2.07188 	0.024245 	3.06668 	0
2.4547 	2.07188 	0.024245 	3.06668 	0
2.52484 	2.07188 	0.024245 	3.06668 	0
2.59497 	1.99556 	0.0256834 	3.09073 	-1.63714e-19
2.66511 	1.99556 	0.0256834 	3.09073 	-1.63714e-19
2.73524 	1.99556 	0.0256834 	3.09073 	-1.63714e-19
2.80538 	1.99556 	0.0256834 	3.09073 	-1.63714e-19
2.87551 	1.99556 	0.0256834 	3.09073 	-1.63714e-19
2.94564 	1.99556 	0.0256834 	3.09073 	-1.63714e-19
3.01578 	1.91925 	0.0233639 	3.11625 	1.30365e-19
3.08591 	1.91925 	0.0233639 	3.11625 	1.30365e-19
3.15605 	1.91925 	0.0233639 	3.11625 	1.30365e-19
3.22618 	1.91925 	0.0233639 	3.11625 	1.30365e-19
3.29632 	1.91925 	0.0233639 	3.11625 	1.30365e-19
3.36645 	1.91925 	0.0233639 	3.11625 	1.30365e-19
3.43659 	1.84479 	0.0250178 	3.13924 	-2.40708e-19
3.50672 	1.84479 	0.0250178 	3.13924 	-2.40708e-19
3.57685 	1.84479 	0.0250178 	3.13924 	-2.40708e-19
3.64699 	1.84479 	0.0250178 	3.13924 	-2.40708e-19
3.71712 	1.84479 	0.0250178 	3.13924 	-2.40708e-19
3.78726 	1.83687 	0.0142171 	3.13799 	-2.67327e-19
3.85739 	1.76369 	0.0119879 	3.16285 	4.93513e-19
3.92753 	1.76369 	0.0119879 	3.16285 	4.93513e-19
3.99766 	1.76369 	0.0119879 	3.16285 	4.93513e-19
4.06779 	1.76369 	0.0119879 	3.16285 	4.93513e-19
4.13793 	1.76369 	0.0119879 	3.16285 	4.93513e-19
4.20806 	1.76369 	0.0119879 	3.16285 	4.93513e-19
4.2782 	1.69249 	0.0144407 	3.1837 	-2.8321e-19
4.34833 	1.69249 	0.0144407 	3.1837 	-2.8321e-19
4.41847 	1.69249 	0.0144407 	3.1837 	-2.8321e-19
4.4886 	1.69249 	0.0144407 	3.1837 	-2.8321e-19
4.55874 	1.69249 	0.0144407 	3.1837 	-2.8321e-19
4.62887 	1.69249 	0.0144407 	3.1837 	-2.8321e-19
4.699 	1.69249 	0.0144407 	3.1837 	-2.8321e-19
4.76914 	1.62309 	0.0119894 	3.20719 	-2.09212e-19
4.83927 	1.62309 	0.0119894 	3.20719 	-2.09212e-19
4.90941 	1.62309 	0.0119894 	3.20719 	-2.09212e-19
4.97954 	1.62309 	0.0119894 	3.20719 	-2.09212e-19
5.04968 	1.62309 	0.0119894 	3.20719 	-2.09212e-19
5.11981 	1.62309 	0.0119894 	3.20719 	-2.09212e-19
5.18994 	1.55538 	0.0142162 	3.22651 	1.83632e-19
5.26008 	1.55538 	0.0142162 	3.22651 	1.83632e-19
5.33021 	1.55538 	0.0142162 	3.22651 	1.83632e-19
5.40035 	1.55538 	0.0142162 	3.22651 	1.83632e-19
5.47048 	1.55538 	0.0142162 	3.22651 	1.83632e-19
5.54062 	1.55538 	0.0142162 	3.22651 	1.83632e-19
5.61075 	1.49029 	0.0114764 	3.24854 	-3.59492e-19
5.68089 	1.49029 	0.0114764 	3.24854 	-3.59492e-19
5.75102 	1.49029 	0.0114764 	3.24854 	-3.59492e-19
5.82115 	1.49029 	0.0114764 	3.24854 	-3.59492e-19
5.89129 	1.49029 	0.0114764 	3.24854 	-3.59492e-19
5.96142 	1.49029 	0.0114764 	3.24854 	-3.59492e-19
6.03156 	1.42835 	0.013911 	3.26566 	3.83686e-19
6.10169 	1.42835 	0.013911 	3.26566 	3.83686e-19
6.17183 	1.42835 	0.013911 	3.26566 	3.83686e-19
6.24196 	1.42835 	0.013911 	3.26566 	3.83686e-19
6.3121 	1.42835 	0.013911 	3.26566 	3.83686e-19
6.38223 	1.42835 	0.013911 	3.26566 	3.83686e-19
6.45236 	1.37045 	0.0113966 	3.28544 	2.24282e-20
6.5225 	1.37045 	0.0113966 	3.28544 	2.24282e-20
6.59263 	1.37045 	0.0113966 	3.28544 	2.24282e-20
6.66277 	1.37045 	0.0113966 	3.28544 	2.24282e-20
6.7329 	1.37045 	0.0113966 	3.28544 	2.24282e-20
6.80304 	1.37045 	0.0113966 	3.28544 	2.24282e-20
6.87317 	1.31662 	0.0144515 	3.29971 	-2.15341e-20
6.9433 	1.31662 	0.0144515 	3.29971 	-2.15341e-20
7.01344 	1.31662 	0.0144515 	3.29971 	-2.15341e-20
7.08357 	1.31662 	0.0144515 	3.29971 	-2.15341e-20
7.15371 	1.31662 	0.0144515 	3.29971 	-2.15341e-20
7.22384 	1.31662 	0.0144515 	3.29971 	-2.15341e-20
7.29398 	1.26709 	0.0123374 	3.31698 	0
7.36411 	1.26709 	0.0123374 	3.31698 	0
7.43425 	1.26709 	0.0123374 	3.31698 	0
7.50438 	1.26709 	0.0123374 	3.31698 	0
7.57451 	1.26709 	0.0123374 	3.31698 	0
7.64465 	1.26709 	0.0123374 	3.31698 	0
7.71478 	1.26709 	0.0123374 	3.31698 	0
7.78492 	1.22129 	0.0160767 	3.32847 	0
7.85505 	1.22129 	0.0160767 	3.32847 	0
7.92519 	1.22129 	0.0160767 	3.32847 	0
7.99532 	1.22129 	0.0160767 	3.32847 	0
8.06545 	1.22129 	0.0160767 	3.32847 	0
8.13559 	1.22129 	0.0160767 	3.32847 	0
8.20572 	1.17908 	0.0143762 	3.34365 	0
8.27586 	1.17908 	0.0143762 	3.34365 	0
8.34599 	1.17908 	0.0143762 	3.34365 	0
8.41613 	1.17908 	0.0143762 	3.34365 	0
8.48626 	1.17908 	0.0143762 	3.34365 	0
8.5564 	1.17908 	0.0143762 	3.34365 	0
8.62653 	1.13974 	0.018967 	3.35286 	2.22894e-22
8.69666 	1.13974 	0.018967 	3.35286 	2.22894e-22
8.7668 	1.13974 	0.018967 	3.35286 	2.22894e-22
8.83693 	1.13974 	0.018967 	3.35286 	2.22894e-22
8.90707 	1.13974 	0.018967 	3.35286 	2.22894e-22
8.9772 	1.13974 	0.018967 	3.35286 	2.22894e-22
9.04734 	1.10306 	0.0178925 	3.36657 	-2.67129e-19
9.11747 	1.10306 	0.0178925 	3.36657 	-2.67129e-19
9.18761 	1.10306 	0.0178925 	3.36657 	-2.67129e-19
9.25774 	1.08827 	0.0139372 	3.36926 	-2.71781e-20
9.32787 	1.08827 	0.0139372 	3.36926 	-2.71781e-20
9.39801 	1.08827 	0.0139372 	3.36926 	-2.71781e-20
9.46814 	1.08827 	0.0139372 	3.36926 	-2.71781e-20
9.53828 	1.05259 	0.0208823 	3.37777 	-2.76933e-19
9.60841 	1.05259 	0.0208823 	3.37777 	-2.76933e-19
9.67855 	1.05259 	0.0208823 	3.37777 	-2.76933e-19
9.74868 	1.05259 	0.0208823 	3.37777 	-2.76933e-19
9.81881 	1.05259 	0.0208823 	3.37777 	-2.76933e-19
9.88895 	1.05259 	0.0208823 	3.37777 	-2.76933e-19
9.95908 	1.01842 	0.0209085 	3.39015 	-1.6603e-20
10.0292 	1.01842 	0.0209085 	3.39015 	-1.6603e-20
10.0994 	1.01842 	0.0209085 	3.39015 	-1.6603e-20
10.1695 	1.01842 	0.0209085 	3.39015 	-1.6603e-20
10.2396 	1.01842 	0.0209085 	3.39015 	-1.6603e-20
10.3098 	1.01842 	0.0209085 	3.39015 	-1.6603e-20
10.3799 	0.985202 	0.0299793 	3.39761 	2.50479e-19
10.45 	0.985202 	0.0299793 	3.39761 	2.50479e-19
10.5202 	0.985202 	0.0299793 	3.39761 	2.50479e-19
10.5903 	0.985202 	0.0299793 	3.39761 	2.50479e-19
10.6604 	0.985202 	0.0299793 	3.39761 	2.50479e-19
10.7306 	0.985202 	0.0299793 	3.39761 	2.50479e-19
10.8007 	0.952735 	0.0319908 	3.40968 	-2.66052e-19
10.8708 	0.952735 	0.0319908 	3.40968 	-2.66052e-19
10.941 	0.952735 	0.0319908 	3.40968 	-2.66052e-19
11.0111 	0.952735 	0.0319908 	3.40968 	-2.66052e-19
11.0812 	0.952735 	0.0319908 	3.40968 	-2.66052e-19
11.1514 	0.952735 	0.0319908 	3.40968 	-2.66052e-19
11.2215 	0.952735 	0.0319908 	3.40968 	-2.66052e-19
11.2916 	0.920338 	0.0444602 	3.41651 	-4.66873e-19
