0.490941 	1.77937 	0.00433054 	3.00031 	-2.52121e-20
0.561075 	1.77937 	0.00433054 	3.00031 	-2.52121e-20
0.63121 	1.77937 	0.00433054 	3.00031 	-2.52121e-20
0.701344 	1.77937 	0.00433054 	3.00031 	-2.52121e-20
0.771478 	1.77937 	0.00433054 	3.00031 	-2.52121e-20
0.841613 	1.77937 	0.00433054 	3.00031 	-2.52121e-20
0.911747 	1.75433 	0.0145351 	3.00803 	-5.78822e-20
0.981881 	1.75433 	0.0145351 	3.00803 	-5.78822e-20
1.05202 	1.75433 	0.0145351 	3.00803 	-5.78822e-20
1.12215 	1.75433 	0.0145351 	3.00803 	-5.78822e-20
1.19228 	1.75433 	0.0145351 	3.00803 	-5.78822e-20
1.26242 	1.75433 	0.0145351 	3.00803 	-5.78822e-20
1.33255 	1.71037 	0.0192802 	3.0233 	5.78425e-20
1.40269 	1.71037 	0.0192802 	3.0233 	5.78425e-20
1.47282 	1.71037 	0.0192802 	3.0233 	5.78425e-20
1.54296 	1.71037 	0.0192802 	3.0233 	5.78425e-20
1.61309 	1.71037 	0.0192802 	3.0233 	5.78425e-20
1.68323 	1.71037 	0.0192802 	3.0233 	5.78425e-20
1.75336 	1.65001 	0.0247691 	3.04254 	2.74749e-20
1.82349 	1.65001 	0.0247691 	3.04254 	2.74749e-20
1.89363 	1.65001 	0.0247691 	3.04254 	2.74749e-20
1.96376 	1.65001 	0.0247691 	3.04254 	2.74749e-20
2.0339 	1.65001 	0.0247691 	3.04254 	2.74749e-20
2.10403 	1.65001 	0.0247691 	3.04254 	2.74749e-20
2.17417 	1.57875 	0.0242415 	3.06667 	0
2.2443 	1.57875 	0.0242415 	3.06667 	0
2.31443 	1.57875 	0.0242415 	3.06667 	0
2.38457 	1.57875 	0.0242415 	3.06667 	0
2.4547 	1.57875 	0.0242415 	3.06667 	0
2.52484 	1.57875 	0.0242415 	3.06667 	0
2.59497 	1.50244 	0.0257308 	3.09075 	-1.22642e-19
2.66511 	1.50244 	0.0257308 	3.09075 	-1.22642e-19
2.73524 	1.50244 	0.0257308 	3.09075 	-1.22642e-19
2.80538 	1.50244 	0.0257308 	3.09075 	-1.22642e-19
2.87551 	1.50244 	0.0257308 	3.09075 	-1.22642e-19
2.94564 	1.50244 	0.0257308 	3.09075 	-1.22642e-19
3.01578 	1.42614 	0.023378 	3.11622 	9.75231e-20
3.08591 	1.42614 	0.023378 	3.11622 	9.75231e-20
3.15605 	1.42614 	0.023378 	3.11622 	9.75231e-20
3.22618 	1.42614 	0.023378 	3.11622 	9.75231e-20
3.29632 	1.42614 	0.023378 	3.11622 	9.75231e-20
3.36645 	1.42614 	0.023378 	3.11622 	9.75231e-20
3.43659 	1.35169 	0.0250841 	3.13925 	-1.75088e-19
3.50672 	1.35169 	0.0250841 	3.13925 	-1.75088e-19
3.57685 	1.35169 	0.0250841 	3.13925 	-1.75088e-19
3.64699 	1.35169 	0.0250841 	3.13925 	-1.75088e-19
3.71712 	1.35169 	0.0250841 	3.13925 	-1.75088e-19
3.78726 	1.34376 	0.0142951 	3.13795 	-1.94251e-19
3.85739 	1.27059 	0.0120124 	3.16287 	3.55549e-19
3.92753 	1.27059 	0.0120124 	3.16287 	3.55549e-19
3.99766 	1.27059 	0.0120124 	3.16287 	3.55549e-19
4.06779 	1.27059 	0.0120124 	3.16287 	3.55549e-19
4.13793 	1.27059 	0.0120124 	3.16287 	3.55549e-19
4.20806 	1.27059 	0.0120124 	3.16287 	3.55549e-19
4.2782 	1.19939 	0.014548 	3.18366 	-2.02063e-19
4.34833 	1.19939 	0.014548 	3.18366 	-2.02063e-19
4.41847 	1.19939 	0.014548 	3.18366 	-2.02063e-19
4.4886 	1.19939 	0.014548 	3.18366 	-2.02063e-19
4.55874 	1.19939 	0.014548 	3.18366 	-2.02063e-19
4.62887 	1.19939 	0.014548 	3.18366 	-2.02063e-19
4.699 	1.19939 	0.014548 	3.18366 	-2.02063e-19
4.76914 	1.13001 	0.0120497 	3.20721 	-1.44301e-19
4.83927 	1.13001 	0.0120497 	3.20721 	-1.44301e-19
4.90941 	1.13001 	0.0120497 	3.20721 	-1.44301e-19
4.97954 	1.13001 	0.0120497 	3.20721 	-1.44301e-19
5.04968 	1.13001 	0.0120497 	3.20721 	-1.44301e-19
5.11981 	1.13001 	0.0120497 	3.20721 	-1.44301e-19
5.18994 	1.06231 	0.0143725 	3.22647 	1.2686e-19
5.26008 	1.06231 	0.0143725 	3.22647 	1.2686e-19
5.33021 	1.06231 	0.0143725 	3.22647 	1.2686e-19
5.40035 	1.06231 	0.0143725 	3.22647 	1.2686e-19
5.47048 	1.06231 	0.0143725 	3.22647 	1.2686e-19
5.54062 	1.06231 	0.0143725 	3.22647 	1.2686e-19
5.61075 	0.997224 	0.0115963 	3.24856 	-2.37892e-19
5.68089 	0.997224 	0.0115963 	3.24856 	-2.37892e-19
5.75102 	0.997224 	0.0115963 	3.24856 	-2.37892e-19
5.82115 	0.997224 	0.0115963 	3.24856 	-2.37892e-19
5.89129 	0.997224 	0.0115963 	3.24856 	-2.37892e-19
5.96142 	0.997224 	0.0115963 	3.24856 	-2.37892e-19
6.03156 	0.935301 	0.0141446 	3.26561 	2.53984e-19
6.10169 	0.935301 	0.0141446 	3.26561 	2.53984e-19
6.17183 	0.935301 	0.0141446 	3.26561 	2.53984e-19
6.24196 	0.935301 	0.0141446 	3.26561 	2.53984e-19
6.3121 	0.935301 	0.0141446 	3.26561 	2.53984e-19
6.38223 	0.935301 	0.0141446 	3.26561 	2.53984e-19
6.45236 	0.877418 	0.0116102 	3.28545 	1.43212e-20
6.5225 	0.877418 	0.0116102 	3.28545 	1.43212e-20
6.59263 	0.877418 	0.0116102 	3.28545 	1.43212e-20
6.66277 	0.877418 	0.0116102 	3.28545 	1.43212e-20
6.7329 	0.877418 	0.0116102 	3.28545 	1.43212e-20
6.80304 	0.877418 	0.0116102 	3.28545 	1.43212e-20
6.87317 	0.823606 	0.0148046 	3.29964 	-1.34299e-20
6.9433 	0.823606 	0.0148046 	3.29964 	-1.34299e-20
