0.490941 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
0.561075 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
0.63121 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
0.701344 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
0.771478 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
0.841613 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
0.911747 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
0.981881 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
1.05202 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
1.12215 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
1.19228 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
1.26242 	1.73879 	0.00550872 	3.00063 	-5.37094e-20
1.33255 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
1.40269 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
1.47282 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
1.54296 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
1.61309 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
1.68323 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
1.75336 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
1.82349 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
1.89363 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
1.96376 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
2.0339 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
2.10403 	1.6994 	0.0143838 	3.01431 	-5.50076e-20
2.17417 	1.63865 	0.0138928 	3.03198 	1.14629e-19
2.2443 	1.63865 	0.0138928 	3.03198 	1.14629e-19
2.31443 	1.63865 	0.0138928 	3.03198 	1.14629e-19
2.38457 	1.63865 	0.0138928 	3.03198 	1.14629e-19
2.4547 	1.63865 	0.0138928 	3.03198 	1.14629e-19
2.52484 	1.63865 	0.0138928 	3.03198 	1.14629e-19
2.59497 	1.63865 	0.0138928 	3.03198 	1.14629e-19
2.66511 	1.63865 	0.0138928 	3.03198 	1.14629e-19
2.73524 	1.63865 	0.0138928 	3.03198 	1.14629e-19
2.80538 	1.63865 	0.0138928 	3.03198 	1.14629e-19
2.87551 	1.63865 	0.0138928 	3.03198 	1.14629e-19
2.94564 	1.63865 	0.0138928 	3.03198 	1.14629e-19
3.01578 	1.56468 	0.016729 	3.05877 	-1.3325e-20
3.08591 	1.56468 	0.016729 	3.05877 	-1.3325e-20
3.15605 	1.56468 	0.016729 	3.05877 	-1.3325e-20
3.22618 	1.56468 	0.016729 	3.05877 	-1.3325e-20
3.29632 	1.56468 	0.016729 	3.05877 	-1.3325e-20
3.36645 	1.56468 	0.016729 	3.05877 	-1.3325e-20
3.43659 	1.56468 	0.016729 	3.05877 	-1.3325e-20
3.50672 	1.56468 	0.016729 	3.05877 	-1.3325e-20
3.57685 	1.56468 	0.016729 	3.05877 	-1.3325e-20
3.64699 	1.56468 	0.016729 	3.05877 	-1.3325e-20
3.71712 	1.56468 	0.016729 	3.05877 	-1.3325e-20
3.78726 	1.55749 	0.00714171 	3.05553 	2.61033e-20
3.85739 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
3.92753 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
3.99766 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
4.06779 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
4.13793 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
4.20806 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
4.2782 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
4.34833 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
4.41847 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
4.4886 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
4.55874 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
4.62887 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
4.699 	1.4785 	-0.000772556 	3.08417 	-1.92464e-19
4.76914 	1.39983 	0.00557922 	3.10664 	3.74577e-19
4.83927 	1.39983 	0.00557922 	3.10664 	3.74577e-19
4.90941 	1.39983 	0.00557922 	3.10664 	3.74577e-19
4.97954 	1.39983 	0.00557922 	3.10664 	3.74577e-19
5.04968 	1.39983 	0.00557922 	3.10664 	3.74577e-19
5.11981 	1.39983 	0.00557922 	3.10664 	3.74577e-19
5.18994 	1.39983 	0.00557922 	3.10664 	3.74577e-19
5.26008 	1.39983 	0.00557922 	3.10664 	3.74577e-19
5.33021 	1.39983 	0.00557922 	3.10664 	3.74577e-19
5.40035 	1.39983 	0.00557922 	3.10664 	3.74577e-19
5.47048 	1.39983 	0.00557922 	3.10664 	3.74577e-19
5.54062 	1.39983 	0.00557922 	3.10664 	3.74577e-19
5.61075 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
5.68089 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
5.75102 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
5.82115 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
5.89129 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
5.96142 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
6.03156 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
6.10169 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
6.17183 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
6.24196 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
6.3121 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
6.38223 	1.32528 	-0.00212434 	3.13355 	-1.81886e-19
6.45236 	1.2541 	0.00527197 	3.15323 	0
6.5225 	1.2541 	0.00527197 	3.15323 	0
6.59263 	1.2541 	0.00527197 	3.15323 	0
6.66277 	1.2541 	0.00527197 	3.15323 	0
6.7329 	1.2541 	0.00527197 	3.15323 	0
6.80304 	1.2541 	0.00527197 	3.15323 	0
6.87317 	1.2541 	0.00527197 	3.15323 	0
6.9433 	1.2541 	0.00527197 	3.15323 	0
7.01344 	1.2541 	0.00527197 	3.15323 	0
7.08357 	1.2541 	0.00527197 	3.15323 	0
7.15371 	1.2541 	0.00527197 	3.15323 	0
7.22384 	1.2541 	0.00527197 	3.15323 	0
7.29398 	1.18609 	-0.00135521 	3.17782 	0
7.36411 	1.18609 	-0.00135521 	3.17782 	0
7.43425 	1.18609 	-0.00135521 	3.17782 	0
7.50438 	1.18609 	-0.00135521 	3.17782 	0
7.57451 	1.18609 	-0.00135521 	3.17782 	0
7.64465 	1.18609 	-0.00135521 	3.17782 	0
7.71478 	1.18609 	-0.00135521 	3.17782 	0
7.78492 	1.18609 	-0.00135521 	3.17782 	0
7.85505 	1.18609 	-0.00135521 	3.17782 	0
7.92519 	1.18609 	-0.00135521 	3.17782 	0
7.99532 	1.18609 	-0.00135521 	3.17782 	0
8.06545 	1.18609 	-0.00135521 	3.17782 	0
8.13559 	1.18609 	-0.00135521 	3.17782 	0
8.20572 	1.11887 	0.00757324 	3.19593 	3.67339e-22
8.27586 	1.11887 	0.00757324 	3.19593 	3.67339e-22
8.34599 	1.11887 	0.00757324 	3.19593 	3.67339e-22
8.41613 	1.11887 	0.00757324 	3.19593 	3.67339e-22
8.48626 	1.11887 	0.00757324 	3.19593 	3.67339e-22
8.5564 	1.11887 	0.00757324 	3.19593 	3.67339e-22
8.62653 	1.11887 	0.00757324 	3.19593 	3.67339e-22
8.69666 	1.11887 	0.00757324 	3.19593 	3.67339e-22
8.7668 	1.11887 	0.00757324 	3.19593 	3.67339e-22
8.83693 	1.11887 	0.00757324 	3.19593 	3.67339e-22
8.90707 	1.11887 	0.00757324 	3.19593 	3.67339e-22
8.9772 	1.11887 	0.00757324 	3.19593 	3.67339e-22
9.04734 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.11747 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.18761 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.25774 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.32787 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.39801 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.46814 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.53828 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.60841 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.67855 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.74868 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.81881 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.88895 	1.05235 	0.00330953 	3.21981 	2.71968e-19
9.95908 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.0292 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.0994 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.1695 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.2396 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.3098 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.3799 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.45 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.5202 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.5903 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.6604 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.7306 	0.985071 	0.0170155 	3.23769 	-1.95102e-21
10.8007 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
10.8708 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
10.941 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
11.0111 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
11.0812 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
11.1514 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
11.2215 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
11.2916 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
11.3618 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
11.4319 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
11.502 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
11.5722 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
11.6423 	0.917204 	0.0224552 	3.26163 	-2.67793e-19
11.7124 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
11.7826 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
11.8527 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
11.9228 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
11.993 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
12.0631 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
12.1332 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
12.2034 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
12.2735 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
12.3437 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
12.4138 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
12.4839 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
12.5541 	0.844048 	0.0529457 	3.28158 	-4.13711e-19
12.6242 	0.761847 	0.0783162 	3.30787 	7.95453e-19
12.6943 	0.761847 	0.0783162 	3.30787 	7.95453e-19
12.7645 	0.761847 	0.0783162 	3.30787 	7.95453e-19
12.8346 	0.761847 	0.0783162 	3.30787 	7.95453e-19
12.9047 	0.761847 	0.0783162 	3.30787 	7.95453e-19
12.9749 	0.761847 	0.0783162 	3.30787 	7.95453e-19
13.045 	0.761847 	0.0783162 	3.30787 	7.95453e-19
13.1151 	0.761847 	0.0783162 	3.30787 	7.95453e-19
13.1853 	0.761847 	0.0783162 	3.30787 	7.95453e-19
13.2554 	0.761847 	0.0783162 	3.30787 	7.95453e-19
13.3255 	0.761847 	0.0783162 	3.30787 	7.95453e-19
13.3957 	0.761847 	0.0783162 	3.30787 	7.95453e-19
13.4658 	0.761847 	0.0783162 	3.30787 	7.95453e-19
13.5359 	0.656492 	0.152732 	3.34247 	-3.83388e-19
13.6061 	0.656492 	0.152732 	3.34247 	-3.83388e-19
13.6762 	0.656492 	0.152732 	3.34247 	-3.83388e-19
13.7463 	0.656492 	0.152732 	3.34247 	-3.83388e-19
13.8165 	0.656492 	0.152732 	3.34247 	-3.83388e-19
13.8866 	0.656492 	0.152732 	3.34247 	-3.83388e-19
13.9567 	0.656492 	0.152732 	3.34247 	-3.83388e-19
14.0269 	0.656492 	0.152732 	3.34247 	-3.83388e-19
14.097 	0.656492 	0.152732 	3.34247 	-3.83388e-19
14.1671 	0.656492 	0.152732 	3.34247 	-3.83388e-19
14.2373 	0.656492 	0.152732 	3.34247 	-3.83388e-19
14.3074 	0.656492 	0.152732 	3.34247 	-3.83388e-19
14.3776 	0.55726 	0.176944 	3.36245 	0
14.4477 	0.355012 	0.175374 	3.42084 	3.55614e-19
14.5178 	0.355012 	0.175374 	3.42084 	3.55614e-19
14.588 	0.355012 	0.175374 	3.42084 	3.55614e-19
14.6581 	0.355012 	0.175374 	3.42084 	3.55614e-19
14.7282 	0.355012 	0.175374 	3.42084 	3.55614e-19
14.7984 	0.355012 	0.175374 	3.42084 	3.55614e-19
