0.490941 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
0.561075 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
0.63121 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
0.701344 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
0.771478 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
0.841613 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
0.911747 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
0.981881 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
1.05202 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
1.12215 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
1.19228 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
1.26242 	1.69924 	0.00529172 	3.00068 	-5.25271e-20
1.33255 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
1.40269 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
1.47282 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
1.54296 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
1.61309 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
1.68323 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
1.75336 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
1.82349 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
1.89363 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
1.96376 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
2.0339 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
2.10403 	1.65976 	0.0146631 	3.01408 	-5.3722e-20
2.17417 	1.59907 	0.0136459 	3.03227 	1.11908e-19
2.2443 	1.59907 	0.0136459 	3.03227 	1.11908e-19
2.31443 	1.59907 	0.0136459 	3.03227 	1.11908e-19
2.38457 	1.59907 	0.0136459 	3.03227 	1.11908e-19
2.4547 	1.59907 	0.0136459 	3.03227 	1.11908e-19
2.52484 	1.59907 	0.0136459 	3.03227 	1.11908e-19
2.59497 	1.59907 	0.0136459 	3.03227 	1.11908e-19
2.66511 	1.59907 	0.0136459 	3.03227 	1.11908e-19
2.73524 	1.59907 	0.0136459 	3.03227 	1.11908e-19
2.80538 	1.59907 	0.0136459 	3.03227 	1.11908e-19
2.87551 	1.59907 	0.0136459 	3.03227 	1.11908e-19
2.94564 	1.59907 	0.0136459 	3.03227 	1.11908e-19
3.01578 	1.52514 	0.0169887 	3.05847 	-1.29864e-20
3.08591 	1.52514 	0.0169887 	3.05847 	-1.29864e-20
3.15605 	1.52514 	0.0169887 	3.05847 	-1.29864e-20
3.22618 	1.52514 	0.0169887 	3.05847 	-1.29864e-20
3.29632 	1.52514 	0.0169887 	3.05847 	-1.29864e-20
3.36645 	1.52514 	0.0169887 	3.05847 	-1.29864e-20
3.43659 	1.52514 	0.0169887 	3.05847 	-1.29864e-20
3.50672 	1.52514 	0.0169887 	3.05847 	-1.29864e-20
3.57685 	1.52514 	0.0169887 	3.05847 	-1.29864e-20
3.64699 	1.52514 	0.0169887 	3.05847 	-1.29864e-20
3.71712 	1.52514 	0.0169887 	3.05847 	-1.29864e-20
3.78726 	1.51796 	0.00705506 	3.05576 	2.54422e-20
3.85739 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
3.92753 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
3.99766 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
4.06779 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
4.13793 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
4.20806 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
4.2782 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
4.34833 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
4.41847 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
4.4886 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
4.55874 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
4.62887 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
4.699 	1.43896 	-0.000727879 	3.08387 	-1.87174e-19
4.76914 	1.36026 	0.00548274 	3.10691 	3.63991e-19
4.83927 	1.36026 	0.00548274 	3.10691 	3.63991e-19
4.90941 	1.36026 	0.00548274 	3.10691 	3.63991e-19
4.97954 	1.36026 	0.00548274 	3.10691 	3.63991e-19
5.04968 	1.36026 	0.00548274 	3.10691 	3.63991e-19
5.11981 	1.36026 	0.00548274 	3.10691 	3.63991e-19
5.18994 	1.36026 	0.00548274 	3.10691 	3.63991e-19
5.26008 	1.36026 	0.00548274 	3.10691 	3.63991e-19
5.33021 	1.36026 	0.00548274 	3.10691 	3.63991e-19
5.40035 	1.36026 	0.00548274 	3.10691 	3.63991e-19
5.47048 	1.36026 	0.00548274 	3.10691 	3.63991e-19
5.54062 	1.36026 	0.00548274 	3.10691 	3.63991e-19
5.61075 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
5.68089 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
5.75102 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
5.82115 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
5.89129 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
5.96142 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
6.03156 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
6.10169 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
6.17183 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
6.24196 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
6.3121 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
6.38223 	1.28561 	-0.00204495 	3.13326 	-1.76591e-19
6.45236 	1.21437 	0.00513108 	3.15359 	0
6.5225 	1.21437 	0.00513108 	3.15359 	0
6.59263 	1.21437 	0.00513108 	3.15359 	0
6.66277 	1.21437 	0.00513108 	3.15359 	0
6.7329 	1.21437 	0.00513108 	3.15359 	0
6.80304 	1.21437 	0.00513108 	3.15359 	0
6.87317 	1.21437 	0.00513108 	3.15359 	0
6.9433 	1.21437 	0.00513108 	3.15359 	0
7.01344 	1.21437 	0.00513108 	3.15359 	0
7.08357 	1.21437 	0.00513108 	3.15359 	0
7.15371 	1.21437 	0.00513108 	3.15359 	0
7.22384 	1.21437 	0.00513108 	3.15359 	0
7.29398 	1.14635 	-0.00137691 	3.17753 	0
7.36411 	1.14635 	-0.00137691 	3.17753 	0
7.43425 	1.14635 	-0.00137691 	3.17753 	0
7.50438 	1.14635 	-0.00137691 	3.17753 	0
7.57451 	1.14635 	-0.00137691 	3.17753 	0
7.64465 	1.14635 	-0.00137691 	3.17753 	0
7.71478 	1.14635 	-0.00137691 	3.17753 	0
7.78492 	1.14635 	-0.00137691 	3.17753 	0
7.85505 	1.14635 	-0.00137691 	3.17753 	0
7.92519 	1.14635 	-0.00137691 	3.17753 	0
7.99532 	1.14635 	-0.00137691 	3.17753 	0
8.06545 	1.14635 	-0.00137691 	3.17753 	0
8.13559 	1.14635 	-0.00137691 	3.17753 	0
8.20572 	1.07916 	0.00713036 	3.19632 	3.61108e-22
8.27586 	1.07916 	0.00713036 	3.19632 	3.61108e-22
8.34599 	1.07916 	0.00713036 	3.19632 	3.61108e-22
8.41613 	1.07916 	0.00713036 	3.19632 	3.61108e-22
