0.490941 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
0.561075 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
0.63121 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
0.701344 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
0.771478 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
0.841613 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
0.911747 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
0.981881 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
1.05202 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
1.12215 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
1.19228 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
1.26242 	1.38876 	0.00581448 	3.0006 	-4.2707e-20
1.33255 	1.34945 	0.013936 	3.01464 	-4.30439e-20
1.40269 	1.34945 	0.013936 	3.01464 	-4.30439e-20
1.47282 	1.34945 	0.013936 	3.01464 	-4.30439e-20
1.54296 	1.34945 	0.013936 	3.01464 	-4.30439e-20
1.61309 	1.34945 	0.013936 	3.01464 	-4.30439e-20
1.68323 	1.34945 	0.013936 	3.01464 	-4.30439e-20
1.75336 	1.34945 	0.013936 	3.01464 	-4.30439e-20
1.82349 	1.34945 	0.013936 	3.01464 	-4.30439e-20
1.89363 	1.34945 	0.013936 	3.01464 	-4.30439e-20
1.96376 	1.34945 	0.013936 	3.01464 	-4.30439e-20
2.0339 	1.34945 	0.013936 	3.01464 	-4.30439e-20
2.10403 	1.34945 	0.013936 	3.01464 	-4.30439e-20
2.17417 	1.28869 	0.014303 	3.03158 	9.05939e-20
2.2443 	1.28869 	0.014303 	3.03158 	9.05939e-20
2.31443 	1.28869 	0.014303 	3.03158 	9.05939e-20
2.38457 	1.28869 	0.014303 	3.03158 	9.05939e-20
2.4547 	1.28869 	0.014303 	3.03158 	9.05939e-20
2.52484 	1.28869 	0.014303 	3.03158 	9.05939e-20
2.59497 	1.28869 	0.014303 	3.03158 	9.05939e-20
2.66511 	1.28869 	0.014303 	3.03158 	9.05939e-20
2.73524 	1.28869 	0.014303 	3.03158 	9.05939e-20
2.80538 	1.28869 	0.014303 	3.03158 	9.05939e-20
2.87551 	1.28869 	0.014303 	3.03158 	9.05939e-20
2.94564 	1.28869 	0.014303 	3.03158 	9.05939e-20
3.01578 	1.21473 	0.0163064 	3.05916 	-1.03243e-20
3.08591 	1.21473 	0.0163064 	3.05916 	-1.03243e-20
3.15605 	1.21473 	0.0163064 	3.05916 	-1.03243e-20
3.22618 	1.21473 	0.0163064 	3.05916 	-1.03243e-20
3.29632 	1.21473 	0.0163064 	3.05916 	-1.03243e-20
3.36645 	1.21473 	0.0163064 	3.05916 	-1.03243e-20
3.43659 	1.21473 	0.0163064 	3.05916 	-1.03243e-20
3.50672 	1.21473 	0.0163064 	3.05916 	-1.03243e-20
3.57685 	1.21473 	0.0163064 	3.05916 	-1.03243e-20
3.64699 	1.21473 	0.0163064 	3.05916 	-1.03243e-20
3.71712 	1.21473 	0.0163064 	3.05916 	-1.03243e-20
3.78726 	1.20752 	0.00724038 	3.05521 	2.02515e-20
3.85739 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
3.92753 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
3.99766 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
4.06779 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
4.13793 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
4.20806 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
4.2782 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
4.34833 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
4.41847 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
4.4886 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
4.55874 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
4.62887 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
4.699 	1.12863 	-0.000869715 	3.08452 	-1.45671e-19
4.76914 	1.04991 	0.00566109 	3.10628 	2.81008e-19
4.83927 	1.04991 	0.00566109 	3.10628 	2.81008e-19
4.90941 	1.04991 	0.00566109 	3.10628 	2.81008e-19
4.97954 	1.04991 	0.00566109 	3.10628 	2.81008e-19
5.04968 	1.04991 	0.00566109 	3.10628 	2.81008e-19
5.11981 	1.04991 	0.00566109 	3.10628 	2.81008e-19
5.18994 	1.04991 	0.00566109 	3.10628 	2.81008e-19
5.26008 	1.04991 	0.00566109 	3.10628 	2.81008e-19
5.33021 	1.04991 	0.00566109 	3.10628 	2.81008e-19
5.40035 	1.04991 	0.00566109 	3.10628 	2.81008e-19
5.47048 	1.04991 	0.00566109 	3.10628 	2.81008e-19
5.54062 	1.04991 	0.00566109 	3.10628 	2.81008e-19
5.61075 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
5.68089 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
5.75102 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
5.82115 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
5.89129 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
5.96142 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
6.03156 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
6.10169 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
6.17183 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
6.24196 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
6.3121 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
6.38223 	0.975281 	-0.00217423 	3.13398 	-1.35109e-19
6.45236 	0.904003 	0.00561545 	3.1529 	0
6.5225 	0.904003 	0.00561545 	3.1529 	0
6.59263 	0.904003 	0.00561545 	3.1529 	0
6.66277 	0.904003 	0.00561545 	3.1529 	0
6.7329 	0.904003 	0.00561545 	3.1529 	0
6.80304 	0.904003 	0.00561545 	3.1529 	0
6.87317 	0.904003 	0.00561545 	3.1529 	0
6.9433 	0.904003 	0.00561545 	3.1529 	0
7.01344 	0.904003 	0.00561545 	3.1529 	0
7.08357 	0.904003 	0.00561545 	3.1529 	0
7.15371 	0.904003 	0.00561545 	3.1529 	0
7.22384 	0.904003 	0.00561545 	3.1529 	0
7.29398 	0.836076 	-0.00104033 	3.1783 	0
7.36411 	0.836076 	-0.00104033 	3.1783 	0
7.43425 	0.836076 	-0.00104033 	3.1783 	0
7.50438 	0.836076 	-0.00104033 	3.1783 	0
7.57451 	0.836076 	-0.00104033 	3.1783 	0
7.64465 	0.836076 	-0.00104033 	3.1783 	0
7.71478 	0.836076 	-0.00104033 	3.1783 	0
7.78492 	0.836076 	-0.00104033 	3.1783 	0
7.85505 	0.836076 	-0.00104033 	3.1783 	0
7.92519 	0.836076 	-0.00104033 	3.1783 	0
7.99532 	0.836076 	-0.00104033 	3.1783 	0
8.06545 	0.836076 	-0.00104033 	3.1783 	0
8.13559 	0.836076 	-0.00104033 	3.1783 	0
8.20572 	0.768956 	0.00859254 	3.19551 	3.78963e-22
8.27586 	0.768956 	0.00859254 	3.19551 	3.78963e-22
8.34599 	0.768956 	0.00859254 	3.19551 	3.78963e-22
8.41613 	0.768956 	0.00859254 	3.19551 	3.78963e-22
8.48626 	0.768956 	0.00859254 	3.19551 	3.78963e-22
8.5564 	0.768956 	0.00859254 	3.19551 	3.78963e-22
8.62653 	0.768956 	0.00859254 	3.19551 	3.78963e-22
8.69666 	0.768956 	0.00859254 	3.19551 	3.78963e-22
8.7668 	0.768956 	0.00859254 	3.19551 	3.78963e-22
8.83693 	0.768956 	0.00859254 	3.19551 	3.78963e-22
8.90707 	0.768956 	0.00859254 	3.19551 	3.78963e-22
8.9772 	0.768956 	0.00859254 	3.19551 	3.78963e-22
9.04734 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.11747 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.18761 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.25774 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.32787 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.39801 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.46814 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.53828 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.60841 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.67855 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.74868 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.81881 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.88895 	0.702583 	0.00460597 	3.22024 	1.78594e-19
9.95908 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.0292 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.0994 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.1695 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.2396 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.3098 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.3799 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.45 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.5202 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.5903 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.6604 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.7306 	0.635338 	0.0198829 	3.23715 	-7.87806e-21
10.8007 	0.566927 	0.0268294 	3.26229 	-1.68718e-19
10.8708 	0.566927 	0.0268294 	3.26229 	-1.68718e-19
10.941 	0.566927 	0.0268294 	3.26229 	-1.68718e-19
11.0111 	0.566927 	0.0268294 	3.26229 	-1.68718e-19
11.0812 	0.566927 	0.0268294 	3.26229 	-1.68718e-19
11.1514 	0.566927 	0.0268294 	3.26229 	-1.68718e-19
11.2215 	0.566927 	0.0268294 	3.26229 	-1.68718e-19
11.2916 	0.566927 	0.0268294 	3.26229 	-1.68718e-19
11.3618 	0.566927 	0.0268294 	3.26229 	-1.68718e-19
