2.94564 	1.10061 	0.00733143 	3.03674 	-6.9137e-19
3.01578 	1.10061 	0.00733143 	3.03674 	-6.9137e-19
3.08591 	1.10061 	0.00733143 	3.03674 	-6.9137e-19
3.15605 	1.10061 	0.00733143 	3.03674 	-6.9137e-19
3.22618 	1.10061 	0.00733143 	3.03674 	-6.9137e-19
3.29632 	1.06811 	0.0201626 	3.04342 	6.99148e-19
3.36645 	1.06811 	0.0201626 	3.04342 	6.99148e-19
3.43659 	1.06811 	0.0201626 	3.04342 	6.99148e-19
3.50672 	1.06811 	0.0201626 	3.04342 	6.99148e-19
3.57685 	1.06811 	0.0201626 	3.04342 	6.99148e-19
3.64699 	1.06811 	0.0201626 	3.04342 	6.99148e-19
3.71712 	1.06811 	0.0201626 	3.04342 	6.99148e-19
3.78726 	1.06811 	0.0201626 	3.04342 	6.99148e-19
3.85739 	1.06811 	0.0201626 	3.04342 	6.99148e-19
3.92753 	1.06811 	0.0201626 	3.04342 	6.99148e-19
3.99766 	1.06811 	0.0201626 	3.04342 	6.99148e-19
4.06779 	1.04978 	0.00364471 	3.05021 	-1.96809e-20
4.13793 	1.04978 	0.00364471 	3.05021 	-1.96809e-20
4.20806 	1.04978 	0.00364471 	3.05021 	-1.96809e-20
4.2782 	1.04978 	0.00364471 	3.05021 	-1.96809e-20
4.34833 	1.04978 	0.00364471 	3.05021 	-1.96809e-20
4.41847 	1.04978 	0.00364471 	3.05021 	-1.96809e-20
4.4886 	1.02478 	0.0166623 	3.05782 	0
4.55874 	1.02478 	0.0166623 	3.05782 	0
4.62887 	1.02478 	0.0166623 	3.05782 	0
4.699 	1.02478 	0.0166623 	3.05782 	0
4.76914 	1.02478 	0.0166623 	3.05782 	0
4.83927 	1.02478 	0.0166623 	3.05782 	0
4.90941 	1.02478 	0.0166623 	3.05782 	0
4.97954 	1.02478 	0.0166623 	3.05782 	0
5.04968 	1.02478 	0.0166623 	3.05782 	0
5.11981 	1.02478 	0.0166623 	3.05782 	0
5.18994 	1.00248 	0.00578813 	3.06488 	-9.33422e-21
5.26008 	1.00248 	0.00578813 	3.06488 	-9.33422e-21
5.33021 	1.00248 	0.00578813 	3.06488 	-9.33422e-21
5.40035 	1.00248 	0.00578813 	3.06488 	-9.33422e-21
5.47048 	1.00248 	0.00578813 	3.06488 	-9.33422e-21
5.54062 	1.00248 	0.00578813 	3.06488 	-9.33422e-21
5.61075 	1.00248 	0.00578813 	3.06488 	-9.33422e-21
5.68089 	0.973683 	0.0111224 	3.07425 	0
5.75102 	0.973683 	0.0111224 	3.07425 	0
5.82115 	0.973683 	0.0111224 	3.07425 	0
5.89129 	0.973683 	0.0111224 	3.07425 	0
5.96142 	0.973683 	0.0111224 	3.07425 	0
6.03156 	0.973683 	0.0111224 	3.07425 	0
6.10169 	0.973683 	0.0111224 	3.07425 	0
6.17183 	0.973683 	0.0111224 	3.07425 	0
6.24196 	0.973683 	0.0111224 	3.07425 	0
6.3121 	0.944294 	0.00726666 	3.08268 	0
6.38223 	0.944294 	0.00726666 	3.08268 	0
6.45236 	0.944294 	0.00726666 	3.08268 	0
6.5225 	0.944294 	0.00726666 	3.08268 	0
6.59263 	0.944294 	0.00726666 	3.08268 	0
6.66277 	0.944294 	0.00726666 	3.08268 	0
6.7329 	0.944294 	0.00726666 	3.08268 	0
6.80304 	0.944294 	0.00726666 	3.08268 	0
6.87317 	0.918988 	0.00631602 	3.0914 	3.15754e-19
6.9433 	0.918988 	0.00631602 	3.0914 	3.15754e-19
7.01344 	0.918988 	0.00631602 	3.0914 	3.15754e-19
7.08357 	0.918988 	0.00631602 	3.0914 	3.15754e-19
7.15371 	0.918988 	0.00631602 	3.0914 	3.15754e-19
7.22384 	0.918988 	0.00631602 	3.0914 	3.15754e-19
7.29398 	0.918988 	0.00631602 	3.0914 	3.15754e-19
7.36411 	0.918988 	0.00631602 	3.0914 	3.15754e-19
7.43425 	0.918988 	0.00631602 	3.0914 	3.15754e-19
7.50438 	0.887465 	0.00871369 	3.09886 	-2.35436e-18
7.57451 	0.887465 	0.00871369 	3.09886 	-2.35436e-18
7.64465 	0.887465 	0.00871369 	3.09886 	-2.35436e-18
7.71478 	0.887465 	0.00871369 	3.09886 	-2.35436e-18
7.78492 	0.887465 	0.00871369 	3.09886 	-2.35436e-18
7.85505 	0.887465 	0.00871369 	3.09886 	-2.35436e-18
7.92519 	0.887465 	0.00871369 	3.09886 	-2.35436e-18
7.99532 	0.887465 	0.00871369 	3.09886 	-2.35436e-18
8.06545 	0.868007 	0.00201305 	3.10681 	2.29666e-18
8.13559 	0.868007 	0.00201305 	3.10681 	2.29666e-18
8.20572 	0.868007 	0.00201305 	3.10681 	2.29666e-18
8.27586 	0.868007 	0.00201305 	3.10681 	2.29666e-18
8.34599 	0.868007 	0.00201305 	3.10681 	2.29666e-18
8.41613 	0.868007 	0.00201305 	3.10681 	2.29666e-18
8.48626 	0.868007 	0.00201305 	3.10681 	2.29666e-18
8.5564 	0.868007 	0.00201305 	3.10681 	2.29666e-18
8.62653 	0.868007 	0.00201305 	3.10681 	2.29666e-18
8.69666 	0.837674 	0.0172242 	3.11796 	2.13149e-18
8.7668 	0.837674 	0.0172242 	3.11796 	2.13149e-18
8.83693 	0.837674 	0.0172242 	3.11796 	2.13149e-18
8.90707 	0.837674 	0.0172242 	3.11796 	2.13149e-18
8.9772 	0.837674 	0.0172242 	3.11796 	2.13149e-18
9.04734 	0.837674 	0.0172242 	3.11796 	2.13149e-18
9.11747 	0.837674 	0.0172242 	3.11796 	2.13149e-18
9.18761 	0.837674 	0.0172242 	3.11796 	2.13149e-18
9.25774 	0.807814 	0.00328238 	3.11804 	-1.99047e-18
9.32787 	0.807814 	0.00328238 	3.11804 	-1.99047e-18
9.39801 	0.807814 	0.00328238 	3.11804 	-1.99047e-18
9.46814 	0.807814 	0.00328238 	3.11804 	-1.99047e-18
9.53828 	0.807814 	0.00328238 	3.11804 	-1.99047e-18
9.60841 	0.807814 	0.00328238 	3.11804 	-1.99047e-18
9.67855 	0.807814 	0.00328238 	3.11804 	-1.99047e-18
9.74868 	0.807814 	0.00328238 	3.11804 	-1.99047e-18
9.81881 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
9.88895 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
9.95908 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
10.0292 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
10.0994 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
10.1695 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
10.2396 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
10.3098 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
10.3799 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
10.45 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
10.5202 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
10.5903 	0.78978 	0.0163574 	3.12975 	-6.11338e-19
10.6604 	0.812371 	0.0143295 	3.12576 	8.99771e-19
10.7306 	0.759318 	0.035593 	3.1401 	0
10.8007 	0.759318 	0.035593 	3.1401 	0
10.8708 	0.759318 	0.035593 	3.1401 	0
10.941 	0.759318 	0.035593 	3.1401 	0
11.0111 	0.759318 	0.035593 	3.1401 	0
11.0812 	0.759318 	0.035593 	3.1401 	0
11.1514 	0.759318 	0.035593 	3.1401 	0
11.2215 	0.759318 	0.035593 	3.1401 	0
11.2916 	0.759318 	0.035593 	3.1401 	0
11.3618 	0.759318 	0.035593 	3.1401 	0
11.4319 	0.759318 	0.035593 	3.1401 	0
11.502 	0.759318 	0.035593 	3.1401 	0
11.5722 	0.759318 	0.035593 	3.1401 	0
11.6423 	0.759318 	0.035593 	3.1401 	0
11.7124 	0.767674 	0.0229052 	3.12966 	0
11.7826 	0.706663 	0.0771445 	3.16095 	1.03095e-18
11.8527 	0.706663 	0.0771445 	3.16095 	1.03095e-18
11.9228 	0.706663 	0.0771445 	3.16095 	1.03095e-18
11.993 	0.706663 	0.0771445 	3.16095 	1.03095e-18
12.0631 	0.706663 	0.0771445 	3.16095 	1.03095e-18
12.1332 	0.706663 	0.0771445 	3.16095 	1.03095e-18
12.2034 	0.608884 	0.0700216 	3.18687 	-5.14015e-19
12.2735 	0.608884 	0.0700216 	3.18687 	-5.14015e-19
12.3437 	0.608884 	0.0700216 	3.18687 	-5.14015e-19
12.4138 	0.608884 	0.0700216 	3.18687 	-5.14015e-19
12.4839 	0.608884 	0.0700216 	3.18687 	-5.14015e-19
12.5541 	0.608884 	0.0700216 	3.18687 	-5.14015e-19
12.6242 	0.608884 	0.0700216 	3.18687 	-5.14015e-19
12.6943 	0.608884 	0.0700216 	3.18687 	-5.14015e-19
12.7645 	0.608884 	0.0700216 	3.18687 	-5.14015e-19
12.8346 	0.494114 	0.0365477 	3.17927 	4.90902e-19
12.9047 	0.480088 	0.137797 	3.22271 	-2.52644e-19
12.9749 	0.480088 	0.137797 	3.22271 	-2.52644e-19
13.045 	0.480088 	0.137797 	3.22271 	-2.52644e-19
13.1151 	0.480088 	0.137797 	3.22271 	-2.52644e-19
13.1853 	0.480088 	0.137797 	3.22271 	-2.52644e-19
13.2554 	0.480088 	0.137797 	3.22271 	-2.52644e-19
13.3255 	0.480088 	0.137797 	3.22271 	-2.52644e-19
13.3957 	0.707138 	0.142833 	3.19387 	1.5777e-18
13.4658 	0.707138 	0.142833 	3.19387 	1.5777e-18
13.5359 	0.707138 	0.142833 	3.19387 	1.5777e-18
13.6061 	0.707138 	0.142833 	3.19387 	1.5777e-18
13.6762 	0.707138 	0.142833 	3.19387 	1.5777e-18
13.7463 	0.707138 	0.142833 	3.19387 	1.5777e-18
13.8165 	0.787467 	0.115144 	2.86784 	-1.31552e-18
13.8866 	0.991913 	0.138178 	2.96197 	6.25948e-19
13.9567 	0.991913 	0.138178 	2.96197 	6.25948e-19
14.0269 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.097 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.1671 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.2373 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.3074 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.3776 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.4477 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.5178 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.588 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.6581 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.7282 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.7984 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.8685 	0.408852 	0.246542 	3.03526 	-2.01557e-18
14.9386 	0.231036 	0.341093 	3.1943 	0
15.0088 	0.231036 	0.341093 	3.1943 	0
15.0789 	0.231036 	0.341093 	3.1943 	0
15.149 	0.231036 	0.341093 	3.1943 	0
15.2192 	0.231036 	0.341093 	3.1943 	0
15.2893 	-0.276899 	0.34024 	3.42155 	-1.67502e-19
15.3594 	-0.276899 	0.34024 	3.42155 	-1.67502e-19
15.4296 	-0.276899 	0.34024 	3.42155 	-1.67502e-19
15.4997 	-0.276899 	0.34024 	3.42155 	-1.67502e-19
15.5698 	-0.276899 	0.34024 	3.42155 	-1.67502e-19
15.64 	-0.276899 	0.34024 	3.42155 	-1.67502e-19
15.7101 	-0.772552 	0.39548 	3.49257 	0
15.7802 	-0.772552 	0.39548 	3.49257 	0
15.8504 	-0.668977 	0.647644 	3.55048 	1.20662e-18
15.9205 	-0.668977 	0.647644 	3.55048 	1.20662e-18
15.9906 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.0608 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.1309 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.201 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.2712 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.3413 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.4114 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.4816 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.5517 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.6219 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.692 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.7621 	-0.668977 	0.647644 	3.55048 	1.20662e-18
16.8323 	-0.219823 	0.872489 	3.11799 	2.95264e-20
16.9024 	-0.219823 	0.872489 	3.11799 	2.95264e-20
16.9725 	-0.219823 	0.872489 	3.11799 	2.95264e-20
17.0427 	-0.219823 	0.872489 	3.11799 	2.95264e-20
17.1128 	-0.219823 	0.872489 	3.11799 	2.95264e-20
17.1829 	-0.219823 	0.872489 	3.11799 	2.95264e-20
17.2531 	-0.219823 	0.872489 	3.11799 	2.95264e-20
17.3232 	-0.219823 	0.872489 	3.11799 	2.95264e-20
17.3933 	-0.219823 	0.872489 	3.11799 	2.95264e-20
17.4635 	-0.219823 	0.872489 	3.11799 	2.95264e-20
17.5336 	-0.128902 	0.913007 	3.03499 	8.05301e-21
17.6037 	-0.128902 	0.913007 	3.03499 	8.05301e-21
17.6739 	-0.128902 	0.913007 	3.03499 	8.05301e-21
17.744 	-0.219873 	1.04176 	3.16465 	9.04135e-20
17.8141 	-0.219873 	1.04176 	3.16465 	9.04135e-20
17.8843 	-0.219873 	1.04176 	3.16465 	9.04135e-20
17.9544 	-0.219873 	1.04176 	3.16465 	9.04135e-20
18.0245 	-0.219873 	1.04176 	3.16465 	9.04135e-20
18.0947 	-0.219873 	1.04176 	3.16465 	9.04135e-20
18.1648 	-0.219873 	1.04176 	3.16465 	9.04135e-20
18.2349 	-0.219873 	1.04176 	3.16465 	9.04135e-20
18.3051 	-0.219873 	1.04176 	3.16465 	9.04135e-20
18.3752 	0.0696318 	1.00358 	2.76836 	-6.87464e-20
18.4453 	0.0696318 	1.00358 	2.76836 	-6.87464e-20
18.5155 	0.0696318 	1.00358 	2.76836 	-6.87464e-20
18.5856 	0.0696318 	1.00358 	2.76836 	-6.87464e-20
18.6557 	0.0696318 	1.00358 	2.76836 	-6.87464e-20
18.7259 	0.0696318 	1.00358 	2.76836 	-6.87464e-20
18.796 	0.0696318 	1.00358 	2.76836 	-6.87464e-20
18.8662 	0.137173 	1.04043 	2.82477 	-2.31668e-19
18.9363 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.0064 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.0766 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.1467 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.2168 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.287 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.3571 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.4272 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.4974 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.5675 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.6376 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.7078 	0.137173 	1.04043 	2.82477 	-2.31668e-19
19.7779 	0.285043 	0.989019 	2.45124 	-1.21805e-19
19.848 	0.285043 	0.989019 	2.45124 	-1.21805e-19
19.9182 	0.285043 	0.989019 	2.45124 	-1.21805e-19
19.9883 	0.285043 	0.989019 	2.45124 	-1.21805e-19
20.0584 	0.285043 	0.989019 	2.45124 	-1.21805e-19
20.1286 	0.285043 	0.989019 	2.45124 	-1.21805e-19
20.1987 	0.285043 	0.989019 	2.45124 	-1.21805e-19
20.2688 	0.280081 	0.993909 	2.44535 	3.68371e-19
20.339 	0.280081 	0.993909 	2.44535 	3.68371e-19
20.4091 	0.280081 	0.993909 	2.44535 	3.68371e-19
20.4792 	0.280081 	0.993909 	2.44535 	3.68371e-19
20.5494 	0.280081 	0.993909 	2.44535 	3.68371e-19
20.6195 	0.280081 	0.993909 	2.44535 	3.68371e-19
20.6896 	0.280081 	0.993909 	2.44535 	3.68371e-19
20.7598 	0.280081 	0.993909 	2.44535 	3.68371e-19
20.8299 	0.280081 	0.993909 	2.44535 	3.68371e-19
20.9 	0.280081 	0.993909 	2.44535 	3.68371e-19
20.9702 	0.280081 	0.993909 	2.44535 	3.68371e-19
21.0403 	0.280081 	0.993909 	2.44535 	3.68371e-19
21.1105 	0.280081 	0.993909 	2.44535 	3.68371e-19
21.1806 	0.280081 	0.993909 	2.44535 	3.68371e-19
21.2507 	0.280081 	0.993909 	2.44535 	3.68371e-19
21.3209 	0.280081 	0.993909 	2.44535 	3.68371e-19
21.391 	0.280081 	0.993909 	2.44535 	3.68371e-19
21.4611 	0.293571 	0.699228 	1.91034 	-4.83711e-19
21.5313 	0.293571 	0.699228 	1.91034 	-4.83711e-19
21.6014 	0.293571 	0.699228 	1.91034 	-4.83711e-19
21.6715 	0.188886 	0.611404 	1.41373 	-8.03822e-20
21.7417 	0.188886 	0.611404 	1.41373 	-8.03822e-20
21.8118 	0.188886 	0.611404 	1.41373 	-8.03822e-20
21.8819 	0.188886 	0.611404 	1.41373 	-8.03822e-20
21.9521 	0.188886 	0.611404 	1.41373 	-8.03822e-20
22.0222 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.0923 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.1625 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.2326 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.3027 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.3729 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.443 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.5131 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.5833 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.6534 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.7235 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.7937 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.8638 	0.0586375 	0.931071 	2.34661 	1.64292e-19
22.9339 	0.0586375 	0.931071 	2.34661 	1.64292e-19
23.0041 	0.0586375 	0.931071 	2.34661 	1.64292e-19
23.0742 	0.0586375 	0.931071 	2.34661 	1.64292e-19
23.1443 	0.0586375 	0.931071 	2.34661 	1.64292e-19
23.2145 	0.0586375 	0.931071 	2.34661 	1.64292e-19
23.2846 	0.0586375 	0.931071 	2.34661 	1.64292e-19
23.3548 	0.0586375 	0.931071 	2.34661 	1.64292e-19
23.4249 	0.0586375 	0.931071 	2.34661 	1.64292e-19
23.495 	0.247189 	0.898973 	2.32519 	-1.0365e-19
23.5652 	0.247189 	0.898973 	2.32519 	-1.0365e-19
23.6353 	0.247189 	0.898973 	2.32519 	-1.0365e-19
23.7054 	0.247189 	0.898973 	2.32519 	-1.0365e-19
23.7756 	0.247189 	0.898973 	2.32519 	-1.0365e-19
23.8457 	0.247189 	0.898973 	2.32519 	-1.0365e-19
23.9158 	0.247189 	0.898973 	2.32519 	-1.0365e-19
23.986 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.0561 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.1262 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.1964 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.2665 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.3366 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.4068 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.4769 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.547 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.6172 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.6873 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.7574 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.8276 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.8977 	0.376818 	0.83752 	2.18715 	4.74513e-21
24.9678 	0.376818 	0.83752 	2.18715 	4.74513e-21
25.038 	0.376818 	0.83752 	2.18715 	4.74513e-21
25.1081 	0.376818 	0.83752 	2.18715 	4.74513e-21
25.1782 	0.323041 	0.498359 	1.35827 	0
25.2484 	0.323041 	0.498359 	1.35827 	0
25.3185 	0.323041 	0.498359 	1.35827 	0
25.3886 	0.323041 	0.498359 	1.35827 	0
25.4588 	0.323041 	0.498359 	1.35827 	0
25.5289 	0.323041 	0.498359 	1.35827 	0
25.5991 	0.323041 	0.498359 	1.35827 	0
25.6692 	0.323041 	0.498359 	1.35827 	0
25.7393 	0.323041 	0.498359 	1.35827 	0
25.8095 	0.323041 	0.498359 	1.35827 	0
25.8796 	0.323041 	0.498359 	1.35827 	0
25.9497 	0.323041 	0.498359 	1.35827 	0
26.0199 	0.323041 	0.498359 	1.35827 	0
26.09 	0.323041 	0.498359 	1.35827 	0
26.1601 	0.323041 	0.498359 	1.35827 	0
26.2303 	0.22852 	0.497601 	1.37416 	-3.93288e-19
26.3004 	0.22852 	0.497601 	1.37416 	-3.93288e-19
26.3705 	0.22852 	0.497601 	1.37416 	-3.93288e-19
26.4407 	0.22852 	0.497601 	1.37416 	-3.93288e-19
26.5108 	0.22852 	0.497601 	1.37416 	-3.93288e-19
26.5809 	0.22852 	0.497601 	1.37416 	-3.93288e-19
26.6511 	0.22852 	0.497601 	1.37416 	-3.93288e-19
26.7212 	0.22852 	0.497601 	1.37416 	-3.93288e-19
26.7913 	0.22852 	0.497601 	1.37416 	-3.93288e-19
26.8615 	0.22852 	0.497601 	1.37416 	-3.93288e-19
26.9316 	0.22852 	0.497601 	1.37416 	-3.93288e-19
27.0017 	0.22852 	0.497601 	1.37416 	-3.93288e-19
27.0719 	0.22852 	0.497601 	1.37416 	-3.93288e-19
27.142 	0.22852 	0.497601 	1.37416 	-3.93288e-19
27.2121 	0.22852 	0.497601 	1.37416 	-3.93288e-19
27.2823 	0.22852 	0.497601 	1.37416 	-3.93288e-19
27.3524 	0.170147 	0.493131 	1.37873 	4.2986e-19
27.4225 	0.170147 	0.493131 	1.37873 	4.2986e-19
27.4927 	0.170147 	0.493131 	1.37873 	4.2986e-19
27.5628 	0.170147 	0.493131 	1.37873 	4.2986e-19
27.6329 	0.170147 	0.493131 	1.37873 	4.2986e-19
27.7031 	0.170147 	0.493131 	1.37873 	4.2986e-19
27.7732 	0.170147 	0.493131 	1.37873 	4.2986e-19
27.8434 	0.170147 	0.493131 	1.37873 	4.2986e-19
27.9135 	0.170147 	0.493131 	1.37873 	4.2986e-19
27.9836 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.0538 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.1239 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.194 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.2642 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.3343 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.4044 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.4746 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.5447 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.6148 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.685 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.7551 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.8252 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.8954 	0.170147 	0.493131 	1.37873 	4.2986e-19
28.9655 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.0356 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.1058 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.1759 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.246 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.3162 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.3863 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.4564 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.5266 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.5967 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.6668 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.737 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.8071 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.8773 	0.123549 	0.438282 	1.29438 	1.40601e-20
29.9474 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.0175 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.0877 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.1578 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.2279 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.2981 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.3682 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.4383 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.5085 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.5786 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.6487 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.7189 	0.123549 	0.438282 	1.29438 	1.40601e-20
30.789 	0.112613 	0.366813 	1.29288 	-2.01868e-19
30.8591 	0.112613 	0.366813 	1.29288 	-2.01868e-19
30.9293 	0.112613 	0.366813 	1.29288 	-2.01868e-19
30.9994 	0.112613 	0.366813 	1.29288 	-2.01868e-19
31.0695 	0.112613 	0.366813 	1.29288 	-2.01868e-19
31.1397 	0.112613 	0.366813 	1.29288 	-2.01868e-19
31.2098 	0.112613 	0.366813 	1.29288 	-2.01868e-19
31.2799 	0.112613 	0.366813 	1.29288 	-2.01868e-19
31.3501 	0.112613 	0.366813 	1.29288 	-2.01868e-19
