0.490941 	2.19966 	0.00436482 	3.00034 	-3.11852e-20
0.561075 	2.19966 	0.00436482 	3.00034 	-3.11852e-20
0.63121 	2.19966 	0.00436482 	3.00034 	-3.11852e-20
0.701344 	2.19966 	0.00436482 	3.00034 	-3.11852e-20
0.771478 	2.19966 	0.00436482 	3.00034 	-3.11852e-20
0.841613 	2.19966 	0.00436482 	3.00034 	-3.11852e-20
0.911747 	2.17464 	0.0144711 	3.008 	-7.19258e-20
0.981881 	2.17464 	0.0144711 	3.008 	-7.19258e-20
1.05202 	2.17464 	0.0144711 	3.008 	-7.19258e-20
1.12215 	2.17464 	0.0144711 	3.008 	-7.19258e-20
1.19228 	2.17464 	0.0144711 	3.008 	-7.19258e-20
1.26242 	2.17464 	0.0144711 	3.008 	-7.19258e-20
1.33255 	2.13068 	0.0193223 	3.02332 	7.18764e-20
1.40269 	2.13068 	0.0193223 	3.02332 	7.18764e-20
1.47282 	2.13068 	0.0193223 	3.02332 	7.18764e-20
1.54296 	2.13068 	0.0193223 	3.02332 	7.18764e-20
1.61309 	2.13068 	0.0193223 	3.02332 	7.18764e-20
1.68323 	2.13068 	0.0193223 	3.02332 	7.18764e-20
1.75336 	2.07034 	0.0246972 	3.04251 	3.44876e-20
1.82349 	2.07034 	0.0246972 	3.04251 	3.44876e-20
1.89363 	2.07034 	0.0246972 	3.04251 	3.44876e-20
1.96376 	2.07034 	0.0246972 	3.04251 	3.44876e-20
2.0339 	2.07034 	0.0246972 	3.04251 	3.44876e-20
2.10403 	2.07034 	0.0246972 	3.04251 	3.44876e-20
2.17417 	1.99906 	0.0242436 	3.06669 	0
2.2443 	1.99906 	0.0242436 	3.06669 	0
2.31443 	1.99906 	0.0242436 	3.06669 	0
2.38457 	1.99906 	0.0242436 	3.06669 	0
2.4547 	1.99906 	0.0242436 	3.06669 	0
2.52484 	1.99906 	0.0242436 	3.06669 	0
2.59497 	1.92272 	0.0256092 	3.09072 	-1.57646e-19
2.66511 	1.92272 	0.0256092 	3.09072 	-1.57646e-19
2.73524 	1.92272 	0.0256092 	3.09072 	-1.57646e-19
2.80538 	1.92272 	0.0256092 	3.09072 	-1.57646e-19
2.87551 	1.92272 	0.0256092 	3.09072 	-1.57646e-19
2.94564 	1.92272 	0.0256092 	3.09072 	-1.57646e-19
3.01578 	1.84638 	0.0233359 	3.11627 	1.25513e-19
3.08591 	1.84638 	0.0233359 	3.11627 	1.25513e-19
3.15605 	1.84638 	0.0233359 	3.11627 	1.25513e-19
3.22618 	1.84638 	0.0233359 	3.11627 	1.25513e-19
3.29632 	1.84638 	0.0233359 	3.11627 	1.25513e-19
3.36645 	1.84638 	0.0233359 	3.11627 	1.25513e-19
3.43659 	1.77189 	0.0249164 	3.13925 	-2.31005e-19
3.50672 	1.77189 	0.0249164 	3.13925 	-2.31005e-19
3.57685 	1.77189 	0.0249164 	3.13925 	-2.31005e-19
3.64699 	1.77189 	0.0249164 	3.13925 	-2.31005e-19
3.71712 	1.77189 	0.0249164 	3.13925 	-2.31005e-19
3.78726 	1.764 	0.0140959 	3.13806 	-2.56527e-19
3.85739 	1.6908 	0.0119418 	3.16281 	4.73118e-19
3.92753 	1.6908 	0.0119418 	3.16281 	4.73118e-19
3.99766 	1.6908 	0.0119418 	3.16281 	4.73118e-19
4.06779 	1.6908 	0.0119418 	3.16281 	4.73118e-19
4.13793 	1.6908 	0.0119418 	3.16281 	4.73118e-19
4.20806 	1.6908 	0.0119418 	3.16281 	4.73118e-19
4.2782 	1.61958 	0.0142771 	3.18379 	-2.71213e-19
4.34833 	1.61958 	0.0142771 	3.18379 	-2.71213e-19
4.41847 	1.61958 	0.0142771 	3.18379 	-2.71213e-19
4.4886 	1.61958 	0.0142771 	3.18379 	-2.71213e-19
4.55874 	1.61958 	0.0142771 	3.18379 	-2.71213e-19
4.62887 	1.61958 	0.0142771 	3.18379 	-2.71213e-19
4.699 	1.61958 	0.0142771 	3.18379 	-2.71213e-19
4.76914 	1.55016 	0.011892 	3.20716 	-1.99611e-19
4.83927 	1.55016 	0.011892 	3.20716 	-1.99611e-19
4.90941 	1.55016 	0.011892 	3.20716 	-1.99611e-19
4.97954 	1.55016 	0.011892 	3.20716 	-1.99611e-19
5.04968 	1.55016 	0.011892 	3.20716 	-1.99611e-19
5.11981 	1.55016 	0.011892 	3.20716 	-1.99611e-19
5.18994 	1.48244 	0.0139855 	3.22662 	1.75234e-19
5.26008 	1.48244 	0.0139855 	3.22662 	1.75234e-19
5.33021 	1.48244 	0.0139855 	3.22662 	1.75234e-19
5.40035 	1.48244 	0.0139855 	3.22662 	1.75234e-19
5.47048 	1.48244 	0.0139855 	3.22662 	1.75234e-19
5.54062 	1.48244 	0.0139855 	3.22662 	1.75234e-19
5.61075 	1.41733 	0.011295 	3.24851 	-3.41498e-19
5.68089 	1.41733 	0.011295 	3.24851 	-3.41498e-19
5.75102 	1.41733 	0.011295 	3.24851 	-3.41498e-19
5.82115 	1.41733 	0.011295 	3.24851 	-3.41498e-19
5.89129 	1.41733 	0.011295 	3.24851 	-3.41498e-19
5.96142 	1.41733 	0.011295 	3.24851 	-3.41498e-19
6.03156 	1.35539 	0.0135675 	3.26579 	3.64496e-19
6.10169 	1.35539 	0.0135675 	3.26579 	3.64496e-19
6.17183 	1.35539 	0.0135675 	3.26579 	3.64496e-19
6.24196 	1.35539 	0.0135675 	3.26579 	3.64496e-19
6.3121 	1.35539 	0.0135675 	3.26579 	3.64496e-19
6.38223 	1.35539 	0.0135675 	3.26579 	3.64496e-19
6.45236 	1.29747 	0.0110724 	3.28541 	2.12293e-20
6.5225 	1.29747 	0.0110724 	3.28541 	2.12293e-20
6.59263 	1.29747 	0.0110724 	3.28541 	2.12293e-20
6.66277 	1.29747 	0.0110724 	3.28541 	2.12293e-20
6.7329 	1.29747 	0.0110724 	3.28541 	2.12293e-20
6.80304 	1.29747 	0.0110724 	3.28541 	2.12293e-20
6.87317 	1.24362 	0.0139223 	3.29985 	-2.03356e-20
6.9433 	1.24362 	0.0139223 	3.29985 	-2.03356e-20
7.01344 	1.24362 	0.0139223 	3.29985 	-2.03356e-20
7.08357 	1.24362 	0.0139223 	3.29985 	-2.03356e-20
7.15371 	1.24362 	0.0139223 	3.29985 	-2.03356e-20
7.22384 	1.24362 	0.0139223 	3.29985 	-2.03356e-20
7.29398 	1.19405 	0.0117855 	3.31695 	0
7.36411 	1.19405 	0.0117855 	3.31695 	0
7.43425 	1.19405 	0.0117855 	3.31695 	0
7.50438 	1.19405 	0.0117855 	3.31695 	0
7.57451 	1.19405 	0.0117855 	3.31695 	0
7.64465 	1.19405 	0.0117855 	3.31695 	0
7.71478 	1.19405 	0.0117855 	3.31695 	0
7.78492 	1.14822 	0.0152627 	3.32864 	0
7.85505 	1.14822 	0.0152627 	3.32864 	0
7.92519 	1.14822 	0.0152627 	3.32864 	0
7.99532 	1.14822 	0.0152627 	3.32864 	0
8.06545 	1.14822 	0.0152627 	3.32864 	0
8.13559 	1.14822 	0.0152627 	3.32864 	0
8.20572 	1.10597 	0.0134781 	3.34364 	0
8.27586 	1.10597 	0.0134781 	3.34364 	0
8.34599 	1.10597 	0.0134781 	3.34364 	0
8.41613 	1.10597 	0.0134781 	3.34364 	0
8.48626 	1.10597 	0.0134781 	3.34364 	0
8.5564 	1.10597 	0.0134781 	3.34364 	0
8.62653 	1.06659 	0.0177234 	3.35306 	2.16608e-22
8.69666 	1.06659 	0.0177234 	3.35306 	2.16608e-22
8.7668 	1.06659 	0.0177234 	3.35306 	2.16608e-22
8.83693 	1.06659 	0.0177234 	3.35306 	2.16608e-22
8.90707 	1.06659 	0.0177234 	3.35306 	2.16608e-22
8.9772 	1.06659 	0.0177234 	3.35306 	2.16608e-22
9.04734 	1.02989 	0.0164716 	3.36656 	-2.49114e-19
9.11747 	1.02989 	0.0164716 	3.36656 	-2.49114e-19
