0.490941 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
0.561075 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
0.63121 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
0.701344 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
0.771478 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
0.841613 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
0.911747 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
0.981881 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
1.05202 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
1.12215 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
1.19228 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
1.26242 	1.75456 	0.00572182 	3.0006 	-5.41466e-20
1.33255 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
1.40269 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
1.47282 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
1.54296 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
1.61309 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
1.68323 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
1.75336 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
1.82349 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
1.89363 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
1.96376 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
2.0339 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
2.10403 	1.71524 	0.0140743 	3.01453 	-5.5483e-20
2.17417 	1.65447 	0.0141872 	3.03171 	1.15716e-19
2.2443 	1.65447 	0.0141872 	3.03171 	1.15716e-19
2.31443 	1.65447 	0.0141872 	3.03171 	1.15716e-19
2.38457 	1.65447 	0.0141872 	3.03171 	1.15716e-19
2.4547 	1.65447 	0.0141872 	3.03171 	1.15716e-19
2.52484 	1.65447 	0.0141872 	3.03171 	1.15716e-19
2.59497 	1.65447 	0.0141872 	3.03171 	1.15716e-19
2.66511 	1.65447 	0.0141872 	3.03171 	1.15716e-19
2.73524 	1.65447 	0.0141872 	3.03171 	1.15716e-19
2.80538 	1.65447 	0.0141872 	3.03171 	1.15716e-19
2.87551 	1.65447 	0.0141872 	3.03171 	1.15716e-19
2.94564 	1.65447 	0.0141872 	3.03171 	1.15716e-19
3.01578 	1.58051 	0.016451 	3.05903 	-1.34605e-20
3.08591 	1.58051 	0.016451 	3.05903 	-1.34605e-20
3.15605 	1.58051 	0.016451 	3.05903 	-1.34605e-20
3.22618 	1.58051 	0.016451 	3.05903 	-1.34605e-20
3.29632 	1.58051 	0.016451 	3.05903 	-1.34605e-20
3.36645 	1.58051 	0.016451 	3.05903 	-1.34605e-20
3.43659 	1.58051 	0.016451 	3.05903 	-1.34605e-20
3.50672 	1.58051 	0.016451 	3.05903 	-1.34605e-20
3.57685 	1.58051 	0.016451 	3.05903 	-1.34605e-20
3.64699 	1.58051 	0.016451 	3.05903 	-1.34605e-20
3.71712 	1.58051 	0.016451 	3.05903 	-1.34605e-20
3.78726 	1.57332 	0.00721302 	3.05531 	2.6368e-20
3.85739 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
3.92753 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
3.99766 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
4.06779 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
4.13793 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
4.20806 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
4.2782 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
4.34833 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
4.41847 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
4.4886 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
4.55874 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
4.62887 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
4.699 	1.49442 	-0.000848839 	3.08441 	-1.94589e-19
4.76914 	1.4157 	0.00560628 	3.10638 	3.78817e-19
4.83927 	1.4157 	0.00560628 	3.10638 	3.78817e-19
4.90941 	1.4157 	0.00560628 	3.10638 	3.78817e-19
4.97954 	1.4157 	0.00560628 	3.10638 	3.78817e-19
5.04968 	1.4157 	0.00560628 	3.10638 	3.78817e-19
5.11981 	1.4157 	0.00560628 	3.10638 	3.78817e-19
5.18994 	1.4157 	0.00560628 	3.10638 	3.78817e-19
5.26008 	1.4157 	0.00560628 	3.10638 	3.78817e-19
5.33021 	1.4157 	0.00560628 	3.10638 	3.78817e-19
5.40035 	1.4157 	0.00560628 	3.10638 	3.78817e-19
5.47048 	1.4157 	0.00560628 	3.10638 	3.78817e-19
5.54062 	1.4157 	0.00560628 	3.10638 	3.78817e-19
5.61075 	1.34106 	-0.00217077 	3.13386 	-1.83999e-19
5.68089 	1.34106 	-0.00217077 	3.13386 	-1.83999e-19
5.75102 	1.34106 	-0.00217077 	3.13386 	-1.83999e-19
