11.1514 	0.87992 	0.0203672 	3.26116 	-2.5731e-19
11.2215 	0.87992 	0.0203672 	3.26116 	-2.5731e-19
11.2916 	0.87992 	0.0203672 	3.26116 	-2.5731e-19
11.3618 	0.87992 	0.0203672 	3.26116 	-2.5731e-19
11.4319 	0.87992 	0.0203672 	3.26116 	-2.5731e-19
11.502 	0.87992 	0.0203672 	3.26116 	-2.5731e-19
11.5722 	0.87992 	0.0203672 	3.26116 	-2.5731e-19
11.6423 	0.87992 	0.0203672 	3.26116 	-2.5731e-19
11.7124 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
11.7826 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
11.8527 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
11.9228 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
11.993 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
12.0631 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
12.1332 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
12.2034 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
12.2735 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
12.3437 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
12.4138 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
12.4839 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
12.5541 	0.808095 	0.0491694 	3.28148 	-3.9607e-19
12.6242 	0.728968 	0.073591 	3.30607 	7.61512e-19
12.6943 	0.728968 	0.073591 	3.30607 	7.61512e-19
12.7645 	0.728968 	0.073591 	3.30607 	7.61512e-19
12.8346 	0.728968 	0.073591 	3.30607 	7.61512e-19
12.9047 	0.728968 	0.073591 	3.30607 	7.61512e-19
12.9749 	0.728968 	0.073591 	3.30607 	7.61512e-19
13.045 	0.728968 	0.073591 	3.30607 	7.61512e-19
13.1151 	0.728968 	0.073591 	3.30607 	7.61512e-19
13.1853 	0.728968 	0.073591 	3.30607 	7.61512e-19
13.2554 	0.728968 	0.073591 	3.30607 	7.61512e-19
13.3255 	0.728968 	0.073591 	3.30607 	7.61512e-19
13.3957 	0.728968 	0.073591 	3.30607 	7.61512e-19
13.4658 	0.728968 	0.073591 	3.30607 	7.61512e-19
13.5359 	0.631152 	0.145163 	3.33944 	-3.67405e-19
13.6061 	0.631152 	0.145163 	3.33944 	-3.67405e-19
13.6762 	0.631152 	0.145163 	3.33944 	-3.67405e-19
13.7463 	0.631152 	0.145163 	3.33944 	-3.67405e-19
13.8165 	0.631152 	0.145163 	3.33944 	-3.67405e-19
13.8866 	0.631152 	0.145163 	3.33944 	-3.67405e-19
13.9567 	0.631152 	0.145163 	3.33944 	-3.67405e-19
14.0269 	0.631152 	0.145163 	3.33944 	-3.67405e-19
14.097 	0.631152 	0.145163 	3.33944 	-3.67405e-19
14.1671 	0.631152 	0.145163 	3.33944 	-3.67405e-19
14.2373 	0.631152 	0.145163 	3.33944 	-3.67405e-19
14.3074 	0.631152 	0.145163 	3.33944 	-3.67405e-19
14.3776 	0.541486 	0.168556 	3.35573 	0
14.4477 	0.344366 	0.168794 	3.41301 	3.46724e-19
14.5178 	0.344366 	0.168794 	3.41301 	3.46724e-19
14.588 	0.344366 	0.168794 	3.41301 	3.46724e-19
14.6581 	0.344366 	0.168794 	3.41301 	3.46724e-19
14.7282 	0.344366 	0.168794 	3.41301 	3.46724e-19
14.7984 	0.344366 	0.168794 	3.41301 	3.46724e-19
14.8685 	0.374315 	0.193036 	3.40261 	-7.04451e-19
14.9386 	0.374315 	0.193036 	3.40261 	-7.04451e-19
15.0088 	0.374315 	0.193036 	3.40261 	-7.04451e-19
15.0789 	0.374315 	0.193036 	3.40261 	-7.04451e-19
15.149 	0.374315 	0.193036 	3.40261 	-7.04451e-19
15.2192 	0.13934 	0.258526 	3.46856 	3.37824e-19
15.2893 	0.13934 	0.258526 	3.46856 	3.37824e-19
15.3594 	0.13934 	0.258526 	3.46856 	3.37824e-19
15.4296 	0.271842 	0.326338 	3.42261 	5.15825e-20
15.4997 	0.271842 	0.326338 	3.42261 	5.15825e-20
15.5698 	0.271842 	0.326338 	3.42261 	5.15825e-20
15.64 	0.271842 	0.326338 	3.42261 	5.15825e-20
15.7101 	0.271842 	0.326338 	3.42261 	5.15825e-20
15.7802 	0.271842 	0.326338 	3.42261 	5.15825e-20
15.8504 	0.271842 	0.326338 	3.42261 	5.15825e-20
15.9205 	0.0200906 	0.331904 	3.52135 	9.09583e-20
15.9906 	0.0200906 	0.331904 	3.52135 	9.09583e-20
16.0608 	0.0200906 	0.331904 	3.52135 	9.09583e-20
16.1309 	0.235489 	0.4178 	3.4319 	2.08654e-19
16.201 	0.235489 	0.4178 	3.4319 	2.08654e-19
16.2712 	0.235489 	0.4178 	3.4319 	2.08654e-19
16.3413 	0.235489 	0.4178 	3.4319 	2.08654e-19
16.4114 	0.235489 	0.4178 	3.4319 	2.08654e-19
16.4816 	0.235489 	0.4178 	3.4319 	2.08654e-19
16.5517 	0.235489 	0.4178 	3.4319 	2.08654e-19
16.6219 	0.0528506 	0.517341 	3.50743 	0
16.692 	0.0528506 	0.517341 	3.50743 	0
16.7621 	0.0528506 	0.517341 	3.50743 	0
16.8323 	0.0528506 	0.517341 	3.50743 	0
16.9024 	0.0528506 	0.517341 	3.50743 	0
16.9725 	0.285841 	0.52663 	3.41211 	1.98554e-19
17.0427 	0.285841 	0.52663 	3.41211 	1.98554e-19
17.1128 	0.285841 	0.52663 	3.41211 	1.98554e-19
17.1829 	0.285841 	0.52663 	3.41211 	1.98554e-19
17.2531 	0.134525 	0.610723 	3.46267 	1.48396e-19
17.3232 	0.134525 	0.610723 	3.46267 	1.48396e-19
17.3933 	0.134525 	0.610723 	3.46267 	1.48396e-19
17.4635 	0.134525 	0.610723 	3.46267 	1.48396e-19
17.5336 	0.134525 	0.610723 	3.46267 	1.48396e-19
17.6037 	0.134525 	0.610723 	3.46267 	1.48396e-19
17.6739 	0.134525 	0.610723 	3.46267 	1.48396e-19
17.744 	0.134525 	0.610723 	3.46267 	1.48396e-19
17.8141 	0.134525 	0.610723 	3.46267 	1.48396e-19
17.8843 	0.134525 	0.610723 	3.46267 	1.48396e-19
17.9544 	0.211817 	0.626675 	3.38497 	0
18.0245 	0.211817 	0.626675 	3.38497 	0
18.0947 	0.211817 	0.626675 	3.38497 	0
18.1648 	0.211817 	0.626675 	3.38497 	0
18.2349 	0.211817 	0.626675 	3.38497 	0
18.3051 	0.211817 	0.626675 	3.38497 	0
18.3752 	0.211817 	0.626675 	3.38497 	0
18.4453 	0.211817 	0.626675 	3.38497 	0
18.5155 	0.211817 	0.626675 	3.38497 	0
18.5856 	0.118075 	0.71746 	3.42623 	0
18.6557 	0.118075 	0.71746 	3.42623 	0
18.7259 	0.118075 	0.71746 	3.42623 	0
18.796 	0.118075 	0.71746 	3.42623 	0
18.8662 	0.118075 	0.71746 	3.42623 	0
18.9363 	0.118075 	0.71746 	3.42623 	0
19.0064 	0.118075 	0.71746 	3.42623 	0
19.0766 	0.118075 	0.71746 	3.42623 	0
19.1467 	0.118075 	0.71746 	3.42623 	0
19.2168 	0.068005 	0.763709 	3.40577 	2.69259e-20
19.287 	0.295907 	0.688601 	3.20976 	-5.81536e-20
19.3571 	0.295907 	0.688601 	3.20976 	-5.81536e-20
19.4272 	0.295907 	0.688601 	3.20976 	-5.81536e-20
19.4974 	0.295907 	0.688601 	3.20976 	-5.81536e-20
19.5675 	0.295907 	0.688601 	3.20976 	-5.81536e-20
19.6376 	0.295907 	0.688601 	3.20976 	-5.81536e-20
19.7078 	0.295907 	0.688601 	3.20976 	-5.81536e-20
19.7779 	0.295907 	0.688601 	3.20976 	-5.81536e-20
19.848 	0.295907 	0.688601 	3.20976 	-5.81536e-20
19.9182 	0.240736 	0.751826 	3.28297 	-2.18527e-19
19.9883 	0.240736 	0.751826 	3.28297 	-2.18527e-19
20.0584 	0.240736 	0.751826 	3.28297 	-2.18527e-19
20.1286 	0.240736 	0.751826 	3.28297 	-2.18527e-19
20.1987 	0.240736 	0.751826 	3.28297 	-2.18527e-19
20.2688 	0.240736 	0.751826 	3.28297 	-2.18527e-19
20.339 	0.240736 	0.751826 	3.28297 	-2.18527e-19
20.4091 	0.240736 	0.751826 	3.28297 	-2.18527e-19
20.4792 	0.240736 	0.751826 	3.28297 	-2.18527e-19
20.5494 	0.240736 	0.751826 	3.28297 	-2.18527e-19
20.6195 	0.178438 	0.800939 	3.3107 	1.32422e-20
20.6896 	0.178438 	0.800939 	3.3107 	1.32422e-20
20.7598 	0.178438 	0.800939 	3.3107 	1.32422e-20
20.8299 	0.178438 	0.800939 	3.3107 	1.32422e-20
20.9 	0.260928 	0.696595 	2.76301 	-3.00764e-19
20.9702 	0.260928 	0.696595 	2.76301 	-3.00764e-19
21.0403 	0.260928 	0.696595 	2.76301 	-3.00764e-19
21.1105 	0.260928 	0.696595 	2.76301 	-3.00764e-19
21.1806 	0.260928 	0.696595 	2.76301 	-3.00764e-19
21.2507 	0.260928 	0.696595 	2.76301 	-3.00764e-19
21.3209 	0.219053 	0.750306 	2.94693 	0
21.391 	0.219053 	0.750306 	2.94693 	0
21.4611 	0.219053 	0.750306 	2.94693 	0
21.5313 	0.219053 	0.750306 	2.94693 	0
21.6014 	0.219053 	0.750306 	2.94693 	0
21.6715 	0.219053 	0.750306 	2.94693 	0
21.7417 	0.219053 	0.750306 	2.94693 	0
21.8118 	0.219053 	0.750306 	2.94693 	0
21.8819 	0.219053 	0.750306 	2.94693 	0
21.9521 	0.219053 	0.750306 	2.94693 	0
22.0222 	0.219053 	0.750306 	2.94693 	0
22.0923 	0.175577 	0.796758 	3.068 	-1.12888e-19
22.1625 	0.175577 	0.796758 	3.068 	-1.12888e-19
22.2326 	0.175577 	0.796758 	3.068 	-1.12888e-19
22.3027 	0.175577 	0.796758 	3.068 	-1.12888e-19
22.3729 	0.175577 	0.796758 	3.068 	-1.12888e-19
22.443 	0.175577 	0.796758 	3.068 	-1.12888e-19
22.5131 	0.175577 	0.796758 	3.068 	-1.12888e-19
22.5833 	0.175577 	0.796758 	3.068 	-1.12888e-19
22.6534 	0.175577 	0.796758 	3.068 	-1.12888e-19
22.7235 	0.175577 	0.796758 	3.068 	-1.12888e-19
22.7937 	0.175577 	0.796758 	3.068 	-1.12888e-19
22.8638 	0.123033 	0.838417 	3.13787 	1.79076e-19
22.9339 	0.123033 	0.838417 	3.13787 	1.79076e-19
23.0041 	0.123033 	0.838417 	3.13787 	1.79076e-19
23.0742 	0.131192 	0.684517 	2.26288 	7.15648e-20
23.1443 	0.131192 	0.684517 	2.26288 	7.15648e-20
23.2145 	0.131192 	0.684517 	2.26288 	7.15648e-20
23.2846 	0.131192 	0.684517 	2.26288 	7.15648e-20
23.3548 	0.131192 	0.684517 	2.26288 	7.15648e-20
23.4249 	0.131192 	0.684517 	2.26288 	7.15648e-20
23.495 	0.131192 	0.684517 	2.26288 	7.15648e-20
23.5652 	0.131192 	0.684517 	2.26288 	7.15648e-20
23.6353 	0.131192 	0.684517 	2.26288 	7.15648e-20
23.7054 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
23.7756 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
23.8457 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
23.9158 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
23.986 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
24.0561 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
24.1262 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
24.1964 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
24.2665 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
24.3366 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
24.4068 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
24.4769 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
24.547 	0.0828891 	0.725399 	2.44149 	-2.84873e-21
24.6172 	0.0390275 	0.766023 	2.59805 	4.84523e-20
24.6873 	0.0390275 	0.766023 	2.59805 	4.84523e-20
24.7574 	0.0390275 	0.766023 	2.59805 	4.84523e-20
24.8276 	0.0390275 	0.766023 	2.59805 	4.84523e-20
24.8977 	0.0390275 	0.766023 	2.59805 	4.84523e-20
24.9678 	0.0390275 	0.766023 	2.59805 	4.84523e-20
25.038 	0.0390275 	0.766023 	2.59805 	4.84523e-20
25.1081 	0.0390275 	0.766023 	2.59805 	4.84523e-20
25.1782 	0.0390275 	0.766023 	2.59805 	4.84523e-20
25.2484 	0.0390275 	0.766023 	2.59805 	4.84523e-20
25.3185 	0.0390275 	0.766023 	2.59805 	4.84523e-20
25.3886 	0.0390275 	0.766023 	2.59805 	4.84523e-20
25.4588 	-0.00155012 	0.800566 	2.71697 	-4.87129e-21
25.5289 	-0.00155012 	0.800566 	2.71697 	-4.87129e-21
25.5991 	-0.00155012 	0.800566 	2.71697 	-4.87129e-21
25.6692 	-0.00155012 	0.800566 	2.71697 	-4.87129e-21
25.7393 	-0.00155012 	0.800566 	2.71697 	-4.87129e-21
25.8095 	-0.00155012 	0.800566 	2.71697 	-4.87129e-21
25.8796 	-0.00155012 	0.800566 	2.71697 	-4.87129e-21
25.9497 	-0.00155012 	0.800566 	2.71697 	-4.87129e-21
26.0199 	-0.00155012 	0.800566 	2.71697 	-4.87129e-21
26.09 	-0.00516678 	0.608612 	1.76843 	-1.09239e-20
26.1601 	-0.00516678 	0.608612 	1.76843 	-1.09239e-20
26.2303 	-0.00516678 	0.608612 	1.76843 	-1.09239e-20
26.3004 	-0.00516678 	0.608612 	1.76843 	-1.09239e-20
26.3705 	-0.00516678 	0.608612 	1.76843 	-1.09239e-20
26.4407 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
26.5108 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
26.5809 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
26.6511 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
26.7212 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
26.7913 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
26.8615 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
26.9316 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
27.0017 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
27.0719 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
27.142 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
27.2121 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
27.2823 	-0.050473 	0.62273 	1.8528 	-2.1177e-20
27.3524 	-0.0948675 	0.629816 	1.92565 	0
27.4225 	-0.0948675 	0.629816 	1.92565 	0
27.4927 	-0.0948675 	0.629816 	1.92565 	0
27.5628 	-0.0948675 	0.629816 	1.92565 	0
27.6329 	-0.0948675 	0.629816 	1.92565 	0
27.7031 	-0.0948675 	0.629816 	1.92565 	0
27.7732 	-0.0948675 	0.629816 	1.92565 	0
27.8434 	-0.0948675 	0.629816 	1.92565 	0
27.9135 	-0.0948675 	0.629816 	1.92565 	0
27.9836 	-0.0948675 	0.629816 	1.92565 	0
28.0538 	-0.0948675 	0.629816 	1.92565 	0
28.1239 	-0.0948675 	0.629816 	1.92565 	0
28.194 	-0.0948675 	0.629816 	1.92565 	0
28.2642 	-0.0948675 	0.629816 	1.92565 	0
28.3343 	-0.0948675 	0.629816 	1.92565 	0
28.4044 	-0.135972 	0.63525 	1.98959 	0
28.4746 	-0.135972 	0.63525 	1.98959 	0
28.5447 	-0.135972 	0.63525 	1.98959 	0
28.6148 	-0.135972 	0.63525 	1.98959 	0
28.685 	-0.135972 	0.63525 	1.98959 	0
28.7551 	-0.135972 	0.63525 	1.98959 	0
28.8252 	-0.135972 	0.63525 	1.98959 	0
28.8954 	-0.135972 	0.63525 	1.98959 	0
28.9655 	-0.135972 	0.63525 	1.98959 	0
29.0356 	-0.135972 	0.63525 	1.98959 	0
29.1058 	-0.135972 	0.63525 	1.98959 	0
29.1759 	-0.135972 	0.63525 	1.98959 	0
29.246 	-0.135972 	0.63525 	1.98959 	0
29.3162 	-0.135972 	0.63525 	1.98959 	0
29.3863 	-0.135972 	0.63525 	1.98959 	0
29.4564 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
29.5266 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
29.5967 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
29.6668 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
29.737 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
29.8071 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
29.8773 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
29.9474 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
30.0175 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
30.0877 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
30.1578 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
30.2279 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
30.2981 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
30.3682 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
30.4383 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
30.5085 	-0.172464 	0.627953 	2.02108 	-7.92969e-20
30.5786 	-0.203315 	0.615506 	2.03015 	-1.38341e-21
30.6487 	-0.203315 	0.615506 	2.03015 	-1.38341e-21
30.7189 	-0.203315 	0.615506 	2.03015 	-1.38341e-21
30.789 	-0.203315 	0.615506 	2.03015 	-1.38341e-21
30.8591 	-0.203315 	0.615506 	2.03015 	-1.38341e-21
30.9293 	-0.203315 	0.615506 	2.03015 	-1.38341e-21
30.9994 	-0.203315 	0.615506 	2.03015 	-1.38341e-21
31.0695 	-0.203315 	0.615506 	2.03015 	-1.38341e-21
